,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
191866,438,Comtech Telecommunications,CMTL,29.35,30.41,29.23,29.89,0.65,2.22,"352,189",31.40,13.11,0.40,1.34,27.42,35.13,Thursday,Thursday,2018/03/29
191867,430,Comtech Telecommunications,CMTL,30.47,30.82,30.17,30.71,0.12,0.39,"118,129",31.40,13.11,0.40,1.30,28.17,38.83,Wednesday,Wednesday,2018/04/11
191868,433,Comtech Telecommunications,CMTL,30.86,31.5,30.72,30.73,0.02,0.07,"98,648",31.5,13.11,0.40,1.30,28.19,38.92,Thursday,Thursday,2018/04/12
191869,433,Comtech Telecommunications,CMTL,31.84,32.94,31.83,32.64,1.06,3.36,"294,803",32.94,13.20,0.40,1.23,29.94,47.56,Tuesday,Tuesday,2018/04/17
191870,435,Comtech Telecommunications,CMTL,32.56,32.56,31.18,32.1,-0.54,-1.65,"146,874",32.94,13.5,0.40,1.25,29.45,45.12,Wednesday,Wednesday,2018/04/18
191871,435,Comtech Telecommunications,CMTL,32.02,32.3,31.47,31.83,-0.27,-0.84,"91,492",32.94,13.52,0.40,1.26,29.20,43.90,Thursday,Thursday,2018/04/19
191872,436,Comtech Telecommunications,CMTL,31.77,31.8,31.13,31.18,-0.65,-2.04,"157,617",32.94,13.60,0.40,1.28,28.61,40.96,Friday,Friday,2018/04/20
191873,433,Comtech Telecommunications,CMTL,31.18,31.64,30.72,30.96,-0.06,-0.19,"64,622",32.94,13.75,0.40,1.29,28.40,39.96,Tuesday,Tuesday,2018/04/24
191874,434,Comtech Telecommunications,CMTL,30.9,30.94,30.46,30.71,-0.25,-0.81,"67,933",32.94,13.75,0.40,1.30,28.17,38.83,Wednesday,Wednesday,2018/04/25
191875,430,Comtech Telecommunications,CMTL,30.72,30.83,30.12,30.54,-0.04,-0.13,"88,178",32.94,13.75,0.40,1.31,28.02,38.07,Friday,Friday,2018/04/27
191876,431,Comtech Telecommunications,CMTL,30.58,30.82,30.37,30.59,0.05,0.16,"79,839",32.94,13.75,0.40,1.31,28.06,38.29,Monday,Monday,2018/04/30
191877,428,Comtech Telecommunications,CMTL,30.5,30.5,29.84,30.39,-0.20,-0.65,"88,657",32.94,13.75,0.40,1.32,27.88,37.39,Tuesday,Tuesday,2018/05/01
191878,427,Comtech Telecommunications,CMTL,29.98,30.01,29.36,29.55,-0.55,-1.83,"117,430",32.94,13.75,0.40,1.35,27.11,33.59,Thursday,Thursday,2018/05/03
191879,431,Comtech Telecommunications,CMTL,29.45,30.21,29.43,30.04,0.49,1.66,"72,010",32.94,13.75,0.40,1.33,27.56,35.80,Friday,Friday,2018/05/04
191880,431,Comtech Telecommunications,CMTL,30.06,30.76,29.92,30.4,0.36,1.20,"70,597",32.94,13.75,0.40,1.32,27.89,37.43,Monday,Monday,2018/05/07
191881,437,Comtech Telecommunications,CMTL,30.35,30.58,30.11,30.48,0.08,0.26,"72,143",32.94,13.75,0.40,1.31,27.96,37.79,Tuesday,Tuesday,2018/05/08
191882,434,Comtech Telecommunications,CMTL,30.51,30.67,30.17,30.61,0.13,0.43,"116,961",32.94,13.75,0.40,1.31,28.08,38.38,Wednesday,Wednesday,2018/05/09
