,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
149432,407,Chicago Bridge&Iron,CBI,14.13,14.52,13.54,14.4,0.36,2.56,"5,717,384",31.69,9.55,...,...,...,-10.78,Thursday,Thursday,2018/03/29
149433,406,Chicago Bridge&Iron,CBI,13.86,14.12,13.29,13.53,-0.44,-3.15,"4,797,896",31.69,9.55,...,...,...,-16.17,Wednesday,Wednesday,2018/04/11
149434,406,Chicago Bridge&Iron,CBI,14.58,15.99,14.5,14.82,1.29,9.53,"11,936,491",31.69,9.55,...,...,...,-8.18,Thursday,Thursday,2018/04/12
149435,405,Chicago Bridge&Iron,CBI,14.18,15.5,14.12,15.16,1.03,7.29,"13,823,998",31.69,9.55,...,...,...,-6.07,Tuesday,Tuesday,2018/04/17
149436,405,Chicago Bridge&Iron,CBI,15.3,15.74,14.96,15.05,-0.11,-0.73,"5,671,941",31.69,9.55,...,...,...,-6.75,Wednesday,Wednesday,2018/04/18
149437,407,Chicago Bridge&Iron,CBI,14.9,15.26,14.73,14.91,-0.14,-0.93,"1,755,795",31.69,9.55,...,...,...,-7.62,Thursday,Thursday,2018/04/19
149438,404,Chicago Bridge&Iron,CBI,14.84,15.0,14.45,14.59,-0.32,-2.15,"1,871,030",31.69,9.55,...,...,...,-9.60,Friday,Friday,2018/04/20
149439,406,Chicago Bridge&Iron,CBI,13.99,14.54,13.51,13.81,0.43,3.21,"16,640,561",31.69,9.55,...,...,...,-14.44,Tuesday,Tuesday,2018/04/24
149440,408,Chicago Bridge&Iron,CBI,14.61,15.5,14.4,14.66,0.85,6.15,"16,999,798",31.69,9.55,...,...,...,-9.17,Wednesday,Wednesday,2018/04/25
149441,407,Chicago Bridge&Iron,CBI,14.05,14.5,13.78,14.34,0.33,2.36,"7,943,554",30.78,9.55,...,...,...,-11.15,Friday,Friday,2018/04/27
149442,407,Chicago Bridge&Iron,CBI,14.55,15.47,14.43,15.1,0.76,5.30,"7,716,926",30.71,9.55,...,...,...,-6.44,Monday,Monday,2018/04/30
149443,411,Chicago Bridge&Iron,CBI,15.28,16.25,15.26,15.73,0.63,4.17,"10,670,193",30.71,9.55,...,...,...,-2.54,Tuesday,Tuesday,2018/05/01
149444,409,Chicago Bridge&Iron,CBI,16.14,16.36,15.76,16.24,-0.03,-0.18,"4,831,614",29.49,9.55,...,...,...,0.62,Thursday,Thursday,2018/05/03
149445,406,Chicago Bridge&Iron,CBI,16.05,16.67,15.97,16.47,0.23,1.42,"5,332,824",29.49,9.55,...,...,...,2.04,Friday,Friday,2018/05/04
149446,411,Chicago Bridge&Iron,CBI,16.47,17.04,16.35,16.35,-0.12,-0.73,"4,379,009",29.4,9.55,...,...,...,1.30,Monday,Monday,2018/05/07
149447,409,Chicago Bridge&Iron,CBI,16.07,16.86,15.65,16.84,0.49,3.00,"3,642,322",27.42,9.55,...,...,...,4.34,Tuesday,Tuesday,2018/05/08
149448,411,Chicago Bridge&Iron,CBI,16.75,17.01,15.93,16.12,-0.72,-4.28,"5,324,037",26.9,9.55,...,...,...,-0.12,Wednesday,Wednesday,2018/05/09
149449,411,Chicago Bridge&Iron,CBI,15.84,16.65,15.6,16.39,0.27,1.67,"11,748,413",25.49,9.55,...,...,...,1.55,Thursday,Thursday,2018/05/10
