,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
760785,1480,Senior Housing Properties Trust,SNH,15.94,16.01,15.65,15.66,-0.29,-1.82,"1,304,111",22.52,14.90,1.56,9.96,36.22,-18.22,Thursday,Thursday,2018/03/29
760786,1459,Senior Housing Properties Trust,SNH,15.57,15.71,15.45,15.47,-0.12,-0.77,"830,940",22.52,14.90,1.56,10.08,35.79,-19.22,Wednesday,Wednesday,2018/04/11
760787,1461,Senior Housing Properties Trust,SNH,15.49,15.54,15.05,15.13,-0.34,-2.20,"1,199,978",22.52,14.9,1.56,10.31,35.00,-20.99,Thursday,Thursday,2018/04/12
760788,1467,Senior Housing Properties Trust,SNH,15.51,15.64,15.37,15.57,0.12,0.78,"899,133",22.52,14.90,1.56,10.02,36.02,-18.69,Tuesday,Tuesday,2018/04/17
760789,1472,Senior Housing Properties Trust,SNH,15.64,15.65,15.46,15.49,-0.08,-0.51,"788,794",22.2,14.9,1.56,10.07,35.83,-19.11,Wednesday,Wednesday,2018/04/18
760790,1472,Senior Housing Properties Trust,SNH,15.51,15.52,15.16,15.26,-0.23,-1.48,"1,255,178",22.11,14.90,1.56,10.22,35.30,-20.31,Thursday,Thursday,2018/04/19
760791,1470,Senior Housing Properties Trust,SNH,15.33,15.53,15.05,15.1,-0.16,-1.05,"1,124,305",22.11,14.90,1.56,10.33,34.93,-21.15,Friday,Friday,2018/04/20
760792,1469,Senior Housing Properties Trust,SNH,15.04,15.28,14.88,15.18,0.19,1.27,"1,609,562",22.01,14.88,1.56,10.28,35.11,-20.73,Tuesday,Tuesday,2018/04/24
760793,1473,Senior Housing Properties Trust,SNH,15.11,15.18,14.96,15.16,-0.02,-0.13,"1,189,590",22.01,14.88,1.56,10.29,35.07,-20.84,Wednesday,Wednesday,2018/04/25
760794,1470,Senior Housing Properties Trust,SNH,14.9,15.43,14.86,15.41,0.62,4.19,"1,468,764",22.01,14.86,1.56,10.12,35.65,-19.53,Friday,Friday,2018/04/27
760795,1472,Senior Housing Properties Trust,SNH,15.42,15.59,15.27,15.57,0.16,1.04,"1,927,036",22.01,14.86,1.56,10.02,36.02,-18.69,Monday,Monday,2018/04/30
760796,1468,Senior Housing Properties Trust,SNH,15.52,15.73,15.41,15.67,0.10,0.64,"2,011,737",22.01,14.86,1.56,9.96,36.25,-18.17,Tuesday,Tuesday,2018/05/01
760797,1465,Senior Housing Properties Trust,SNH,15.6,15.8,15.51,15.78,0.17,1.09,"1,163,258",22.01,14.86,1.56,9.89,36.50,-17.60,Thursday,Thursday,2018/05/03
760798,1469,Senior Housing Properties Trust,SNH,15.78,16.05,15.78,16.04,0.26,1.65,"1,140,895",22.01,14.86,1.56,9.73,37.10,-16.24,Friday,Friday,2018/05/04
760799,1474,Senior Housing Properties Trust,SNH,16.04,16.23,15.96,16.21,0.17,1.06,"889,106",22.01,14.86,1.56,9.62,37.50,-15.35,Monday,Monday,2018/05/07
760800,1472,Senior Housing Properties Trust,SNH,16.25,16.25,15.96,16.06,-0.15,-0.93,"1,296,627",22.01,14.86,1.56,9.71,37.15,-16.14,Tuesday,Tuesday,2018/05/08
760801,1479,Senior Housing Properties Trust,SNH,16.04,16.27,15.99,16.21,0.15,0.93,"955,882",22.01,14.86,1.56,9.62,37.50,-15.35,Wednesday,Wednesday,2018/05/09
760802,1465,Senior Housing Properties Trust,SNH,16.38,16.65,16.16,16.38,0.17,1.05,"1,307,955",22.01,14.86,1.56,9.52,37.89,-14.46,Thursday,Thursday,2018/05/10
760803,1476,Senior Housing Properties Trust,SNH,16.38,16.45,16.25,16.33,-0.05,-0.31,"765,730",22.01,14.86,1.56,9.55,31.21,-14.73,Friday,Friday,2018/05/11
760804,1478,Senior Housing Properties Trust,SNH,16.4,16.51,16.29,16.34,0.01,0.06,"1,734,644",22.01,14.86,1.56,9.55,31.22,-14.67,Monday,Monday,2018/05/14
760805,1474,Senior Housing Properties Trust,SNH,16.22,16.31,16.0,16.08,-0.26,-1.59,"1,790,511",22.01,14.86,1.56,9.70,30.73,-16.03,Tuesday,Tuesday,2018/05/15
760806,1482,Senior Housing Properties Trust,SNH,16.1,16.25,16.0,16.03,-0.05,-0.31,"1,090,031",22.01,14.86,1.56,9.73,30.63,-16.29,Wednesday,Wednesday,2018/05/16
760807,1476,Senior Housing Properties Trust,SNH,16.12,16.21,15.99,16.03,...,...,"1,197,288",22.01,14.86,1.56,9.73,30.63,-16.29,Thursday,Thursday,2018/05/17
760808,1476,Senior Housing Properties Trust,SNH,16.07,16.23,16.0,16.07,0.04,0.25,"1,871,702",22.01,14.86,1.56,9.71,30.71,-16.08,Friday,Friday,2018/05/18
760809,1474,Senior Housing Properties Trust,SNH,16.14,16.53,15.97,16.41,0.34,2.12,"1,458,182",22.01,14.86,1.56,9.51,31.36,-14.31,Monday,Monday,2018/05/21
760810,1477,Senior Housing Properties Trust,SNH,16.45,16.62,16.31,16.56,0.15,0.91,"1,077,527",22.01,14.86,1.56,9.42,31.65,-13.52,Tuesday,Tuesday,2018/05/22
