,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
421744,985,IDACORP,IDA,87.9,88.6,87.73,88.27,0.66,0.75,"244,260",100.04,79.59,2.36,2.67,20.92,-3.38,Thursday,Thursday,2018/03/29
421745,979,IDACORP,IDA,86.12,86.78,85.65,86.31,0.02,0.02,"207,699",100.04,79.59,2.36,2.73,20.45,-5.53,Wednesday,Wednesday,2018/04/11
421746,981,IDACORP,IDA,86.16,86.47,84.82,84.98,-1.33,-1.54,"205,561",100.04,79.59,2.36,2.78,20.14,-6.98,Thursday,Thursday,2018/04/12
421747,974,IDACORP,IDA,88.0,88.96,87.32,88.84,1.14,1.30,"210,606",100.04,79.59,2.36,2.66,21.05,-2.76,Tuesday,Tuesday,2018/04/17
421748,977,IDACORP,IDA,89.24,89.83,88.75,88.8,-0.04,-0.05,"514,588",100.04,79.59,2.36,2.66,21.04,-2.80,Wednesday,Wednesday,2018/04/18
421749,983,IDACORP,IDA,88.69,89.37,88.34,89.36,0.56,0.63,"229,528",100.04,79.59,2.36,2.64,21.18,-2.19,Thursday,Thursday,2018/04/19
421750,975,IDACORP,IDA,89.29,89.44,88.78,89.08,-0.28,-0.31,"284,300",100.04,79.59,2.36,2.65,21.11,-2.50,Friday,Friday,2018/04/20
421751,979,IDACORP,IDA,90.32,92.2,90.32,91.99,1.48,1.64,"378,552",100.04,79.59,2.36,2.57,21.80,0.69,Tuesday,Tuesday,2018/04/24
421752,982,IDACORP,IDA,91.73,92.17,90.63,91.82,-0.17,-0.18,"296,734",100.04,79.59,2.36,2.57,21.76,0.50,Wednesday,Wednesday,2018/04/25
421753,982,IDACORP,IDA,92.93,94.16,92.42,93.63,0.51,0.55,"282,177",100.04,79.59,2.36,2.52,22.19,2.48,Friday,Friday,2018/04/27
421754,978,IDACORP,IDA,93.89,94.09,92.99,93.0,-0.63,-0.67,"270,318",100.04,79.59,2.36,2.54,22.04,1.80,Monday,Monday,2018/04/30
421755,986,IDACORP,IDA,92.95,93.11,92.44,92.9,-0.10,-0.11,"265,894",100.04,79.59,2.36,2.54,22.01,1.69,Tuesday,Tuesday,2018/05/01
