,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
313745,0,1st Constitution Bancorp,FCCY,21.8,22.0,21.55,21.75,0.15,0.69,"14,861",22.52,16.15,0.24,1.10,26.20,18.85,Thursday,Thursday,2018/03/29
313746,0,1st Constitution Bancorp,FCCY,22.0,22.15,21.95,22.0,...,...,"6,291",22.52,16.15,0.24,1.09,26.51,20.22,Wednesday,Wednesday,2018/04/11
313747,0,1st Constitution Bancorp,FCCY,21.83,22.0,21.7,21.75,-0.25,-1.14,"5,026",22.52,16.15,0.24,1.10,26.20,18.85,Thursday,Thursday,2018/04/12
313748,0,1st Constitution Bancorp,FCCY,21.21,22.0,21.2,22.0,0.10,0.46,"10,712",22.52,16.15,0.24,1.09,26.51,20.22,Tuesday,Tuesday,2018/04/17
313749,0,1st Constitution Bancorp,FCCY,21.93,22.0,21.7,21.7,-0.30,-1.36,"8,125",22.52,16.15,0.24,1.11,26.14,18.58,Wednesday,Wednesday,2018/04/18
313750,0,1st Constitution Bancorp,FCCY,21.79,22.1,21.66,22.0,0.30,1.38,"6,085",22.52,16.15,0.24,1.09,26.51,20.22,Thursday,Thursday,2018/04/19
313751,0,1st Constitution Bancorp,FCCY,22.0,22.0,21.85,21.85,-0.15,-0.68,"3,837",22.52,16.15,0.24,1.10,26.33,19.40,Friday,Friday,2018/04/20
313752,0,1st Constitution Bancorp,FCCY,21.6,21.75,21.6,21.7,...,...,"18,032",22.52,16.15,0.24,1.11,23.09,18.58,Tuesday,Tuesday,2018/04/24
313753,0,1st Constitution Bancorp,FCCY,21.55,21.7,21.4,21.4,-0.30,-1.38,"11,874",22.52,16.15,0.24,1.12,22.77,16.94,Wednesday,Wednesday,2018/04/25
313754,0,1st Constitution Bancorp,FCCY,21.55,22.0,21.46,21.75,0.20,0.93,"34,843",22.52,16.15,0.24,1.10,23.14,18.85,Friday,Friday,2018/04/27
313755,0,1st Constitution Bancorp,FCCY,21.9,21.9,21.36,21.6,-0.15,-0.69,"19,323",22.52,16.15,0.24,1.11,22.98,18.03,Monday,Monday,2018/04/30
313756,0,1st Constitution Bancorp,FCCY,21.6,21.95,21.5,21.95,0.35,1.62,"14,242",22.52,16.15,0.24,1.09,23.35,19.95,Tuesday,Tuesday,2018/05/01
313757,0,1st Constitution Bancorp,FCCY,21.55,21.77,21.55,21.55,-0.15,-0.69,"6,896",22.52,16.15,0.24,1.11,22.93,17.76,Thursday,Thursday,2018/05/03
313758,0,1st Constitution Bancorp,FCCY,21.65,21.95,21.6,21.85,0.30,1.39,"16,880",22.52,16.15,0.24,1.10,23.24,19.40,Friday,Friday,2018/05/04
313759,0,1st Constitution Bancorp,FCCY,21.8,21.85,21.55,21.85,...,...,"3,432",22.52,16.15,0.24,1.10,23.24,19.40,Monday,Monday,2018/05/07
313760,0,1st Constitution Bancorp,FCCY,21.85,21.85,21.55,21.6,-0.25,-1.14,"17,365",22.52,16.15,0.24,1.11,22.98,18.03,Tuesday,Tuesday,2018/05/08
313761,0,1st Constitution Bancorp,FCCY,21.6,21.85,21.5,21.8,0.20,0.93,"8,450",22.52,16.15,0.24,1.10,23.19,19.13,Wednesday,Wednesday,2018/05/09
