,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
746762,1498,Sigma Designs,SIGM,6.15,6.25,6.15,6.2,0.03,0.40,"412,274",7.00,5.40,...,...,...,-10.79,Thursday,Thursday,2018/03/29
746763,1477,Sigma Designs,SIGM,6.15,6.2,6.1,6.1,...,...,"206,304",7.00,5.50,...,...,...,-12.23,Wednesday,Wednesday,2018/04/11
746764,1479,Sigma Designs,SIGM,6.15,6.15,6.1,6.1,...,...,"333,690",7.0,5.5,...,...,...,-12.23,Thursday,Thursday,2018/04/12
746765,1485,Sigma Designs,SIGM,6.3,6.3,6.2,6.3,0.08,1.20,"276,022",7.00,5.50,...,...,...,-9.35,Tuesday,Tuesday,2018/04/17
746766,1490,Sigma Designs,SIGM,6.2,6.35,6.2,6.3,...,...,"217,635",7.0,5.5,...,...,...,-9.35,Wednesday,Wednesday,2018/04/18
746767,1490,Sigma Designs,SIGM,6.2,6.35,6.2,6.22,-0.08,-1.19,"522,230",7.00,5.50,...,...,...,-10.43,Thursday,Thursday,2018/04/19
746768,1488,Sigma Designs,SIGM,6.2,6.3,6.15,6.25,0.03,0.40,"450,407",7.00,5.50,...,...,...,-10.07,Friday,Friday,2018/04/20
746769,1487,Sigma Designs,SIGM,6.25,6.28,6.2,6.25,...,...,"424,300",7.0,5.5,...,...,...,-10.07,Tuesday,Tuesday,2018/04/24
746770,1491,Sigma Designs,SIGM,6.3,6.3,6.25,6.25,...,...,"298,011",7.0,5.5,...,...,...,-10.07,Wednesday,Wednesday,2018/04/25
746771,1488,Sigma Designs,SIGM,6.3,6.3,6.2,6.25,...,...,"172,204",7.00,5.50,...,...,...,-10.07,Friday,Friday,2018/04/27
746772,1490,Sigma Designs,SIGM,6.25,6.35,6.25,6.3,0.05,0.80,"492,303",7.0,5.5,...,...,...,-9.35,Monday,Monday,2018/04/30
746773,1485,Sigma Designs,SIGM,6.3,6.35,6.25,6.35,0.05,0.79,"254,270",7.0,5.5,...,...,...,-8.63,Tuesday,Tuesday,2018/05/01
746774,1483,Sigma Designs,SIGM,6.3,6.35,6.25,6.25,-0.05,-0.79,"199,319",7.00,5.50,...,...,...,-10.07,Thursday,Thursday,2018/05/03
746775,1487,Sigma Designs,SIGM,6.3,6.35,6.28,6.35,0.10,1.60,"184,027",7.00,5.50,...,...,...,-8.63,Friday,Friday,2018/05/04
746776,1492,Sigma Designs,SIGM,6.3,6.35,6.25,6.28,-0.07,-1.18,"254,524",7.0,5.5,...,...,...,-9.71,Monday,Monday,2018/05/07
746777,1490,Sigma Designs,SIGM,6.3,6.3,6.25,6.28,...,...,"122,555",7.00,5.50,...,...,...,-9.71,Tuesday,Tuesday,2018/05/08
746778,1497,Sigma Designs,SIGM,6.3,6.35,6.3,6.33,0.05,0.80,"185,259",7.00,5.50,...,...,...,-8.99,Wednesday,Wednesday,2018/05/09
746779,1483,Sigma Designs,SIGM,6.35,6.35,6.3,6.35,0.02,0.40,"165,959",7.0,5.5,...,...,...,-8.63,Thursday,Thursday,2018/05/10
746780,1494,Sigma Designs,SIGM,6.3,6.33,6.2,6.25,-0.10,-1.57,"318,275",7.0,5.5,...,...,...,-10.07,Friday,Friday,2018/05/11
746781,1496,Sigma Designs,SIGM,6.2,6.34,6.2,6.28,0.03,0.40,"185,690",7.0,5.5,...,...,...,-9.71,Monday,Monday,2018/05/14
746782,1492,Sigma Designs,SIGM,6.25,6.33,6.25,6.3,0.02,0.40,"164,831",7.0,5.5,...,...,...,-9.35,Tuesday,Tuesday,2018/05/15
746783,1500,Sigma Designs,SIGM,6.3,6.35,6.25,6.3,...,...,"302,086",7.0,5.5,...,...,...,-9.35,Wednesday,Wednesday,2018/05/16
746784,1495,Sigma Designs,SIGM,6.3,6.3,6.25,6.3,...,...,"113,066",7.00,5.50,...,...,...,-9.35,Thursday,Thursday,2018/05/17
746785,1495,Sigma Designs,SIGM,6.3,6.3,6.2,6.2,-0.10,-1.59,"326,095",7.0,5.5,...,...,...,-10.79,Friday,Friday,2018/05/18
746786,1493,Sigma Designs,SIGM,6.2,6.3,6.15,6.2,...,...,"369,401",7.00,5.50,...,...,...,-10.79,Monday,Monday,2018/05/21
746787,1496,Sigma Designs,SIGM,6.2,6.2,6.15,6.2,...,...,"304,864",7.0,5.5,...,...,...,-10.79,Tuesday,Tuesday,2018/05/22
746788,1488,Sigma Designs,SIGM,6.2,6.2,6.16,6.2,...,...,"289,122",7.00,5.50,...,...,...,-10.79,Wednesday,Wednesday,2018/05/23
746789,1494,Sigma Designs,SIGM,6.2,6.2,6.15,6.17,-0.03,-0.40,"115,874",7.00,5.50,...,...,...,-11.15,Thursday,Thursday,2018/05/24
746790,1500,Sigma Designs,SIGM,6.2,6.22,6.17,6.2,0.03,0.40,"243,444",7.00,5.50,...,...,...,-10.79,Friday,Friday,2018/05/25
746791,1494,Sigma Designs,SIGM,6.2,6.25,6.16,6.25,0.05,0.81,"157,178",7.00,5.50,...,...,...,-10.07,Tuesday,Tuesday,2018/05/29
746792,1501,Sigma Designs,SIGM,6.25,6.3,6.2,6.28,0.03,0.40,"131,657",7.00,5.50,...,...,...,-9.71,Wednesday,Wednesday,2018/05/30
746793,1493,Sigma Designs,SIGM,6.25,6.3,6.2,6.2,-0.08,-1.20,"158,438",7.0,5.5,...,...,...,-10.79,Thursday,Thursday,2018/05/31
746794,1503,Sigma Designs,SIGM,6.20,6.25,6.15,6.2,...,...,"129,786",7.00,5.50,...,...,...,-10.79,Friday,Friday,2018/06/01
746795,1503,Sigma Designs,SIGM,6.15,6.25,6.15,6.2,...,...,"181,688",7.00,5.50,...,...,...,-10.79,Monday,Monday,2018/06/04
746796,1499,Sigma Designs,SIGM,6.2,6.25,6.2,6.22,0.02,0.40,"202,120",7.0,5.5,...,...,...,-10.43,Tuesday,Tuesday,2018/06/05
746797,1510,Sigma Designs,SIGM,6.25,6.25,6.2,6.22,...,...,"100,403",7.00,5.50,...,...,...,-10.43,Wednesday,Wednesday,2018/06/06
746798,1507,Sigma Designs,SIGM,6.25,6.3,6.2,6.2,-0.02,-0.40,"95,116",7.00,5.50,...,...,...,-10.79,Thursday,Thursday,2018/06/07
746799,1504,Sigma Designs,SIGM,6.2,6.22,6.15,6.15,-0.05,-0.81,"159,341",7.00,5.50,...,...,...,-11.51,Friday,Friday,2018/06/08
746800,1502,Sigma Designs,SIGM,6.2,6.2,6.15,6.2,0.05,0.81,"141,150",7.0,5.5,...,...,...,-10.79,Monday,Monday,2018/06/11
746801,1499,Sigma Designs,SIGM,6.15,6.2,6.15,6.15,-0.05,-0.81,"112,411",7.0,5.5,...,...,...,-11.51,Tuesday,Tuesday,2018/06/12
746802,1501,Sigma Designs,SIGM,6.15,6.25,6.15,6.15,...,...,"170,811",7.0,5.5,...,...,...,-11.51,Wednesday,Wednesday,2018/06/13
746803,1503,Sigma Designs,SIGM,6.2,6.2,6.15,6.15,...,...,"84,822",7.0,5.5,...,...,...,-11.51,Thursday,Thursday,2018/06/14
746804,1500,Sigma Designs,SIGM,6.15,6.2,6.1,6.15,...,...,"440,145",7.00,5.50,...,...,...,-11.51,Friday,Friday,2018/06/15
746805,1500,Sigma Designs,SIGM,6.1,6.15,6.05,6.15,...,...,"187,712",7.00,5.50,...,...,...,-11.51,Monday,Monday,2018/06/18
746806,1494,Sigma Designs,SIGM,6.15,6.15,6.05,6.1,-0.05,-0.81,"139,059",7.0,5.5,...,...,...,-12.23,Tuesday,Tuesday,2018/06/19
746807,1492,Sigma Designs,SIGM,6.15,6.15,6.1,6.15,0.05,0.82,"98,381",7.00,5.50,...,...,...,-11.51,Wednesday,Wednesday,2018/06/20
