,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
68805,177,Asta Funding,ASFI,3.75,3.8,3.65,3.75,-0.05,-1.32,"2,968",11.50,3.55,...,...,...,-50.00,Thursday,Thursday,2018/03/29
68806,175,Asta Funding,ASFI,3.45,3.45,3.3,3.35,-0.10,-2.90,"4,625",11.50,3.30,...,...,...,-55.33,Wednesday,Wednesday,2018/04/11
68807,175,Asta Funding,ASFI,3.45,3.45,3.4,3.4,0.05,1.49,"2,393",11.5,3.3,...,...,...,-54.67,Thursday,Thursday,2018/04/12
68808,176,Asta Funding,ASFI,3.4,3.45,3.4,3.42,0.02,0.74,"14,095",11.50,3.25,...,...,...,-54.33,Tuesday,Tuesday,2018/04/17
68809,176,Asta Funding,ASFI,3.45,3.68,3.4,3.6,0.17,5.11,"17,311",11.5,3.25,...,...,...,-52.00,Wednesday,Wednesday,2018/04/18
68810,176,Asta Funding,ASFI,3.55,3.9,3.5,3.75,0.15,4.17,"29,521",11.50,3.25,...,...,...,-50.00,Thursday,Thursday,2018/04/19
68811,176,Asta Funding,ASFI,3.77,3.77,3.6,3.65,-0.10,-2.67,"1,159",11.50,3.25,...,...,...,-51.33,Friday,Friday,2018/04/20
68812,176,Asta Funding,ASFI,3.6,3.8,3.5,3.5,-0.05,-1.41,"3,083",11.5,3.25,...,...,...,-53.33,Tuesday,Tuesday,2018/04/24
68813,176,Asta Funding,ASFI,3.5,3.8,3.4,3.65,0.15,4.29,"30,764",11.5,3.25,...,...,...,-51.33,Wednesday,Wednesday,2018/04/25
68814,175,Asta Funding,ASFI,3.6,3.7,3.4,3.7,0.05,1.37,"29,526",11.50,3.25,...,...,...,-50.67,Friday,Friday,2018/04/27
68815,173,Asta Funding,ASFI,3.7,3.8,3.5,3.5,-0.20,-5.41,"25,602",11.5,3.25,...,...,...,-53.33,Monday,Monday,2018/04/30
68816,175,Asta Funding,ASFI,3.5,3.55,3.5,3.5,...,...,"6,557",11.5,3.25,...,...,...,-53.33,Tuesday,Tuesday,2018/05/01
68817,174,Asta Funding,ASFI,3.5,3.55,3.45,3.45,-0.05,-1.43,"8,330",11.50,3.25,...,...,...,-54.00,Thursday,Thursday,2018/05/03
68818,174,Asta Funding,ASFI,3.45,3.5,3.4,3.5,0.05,1.45,"2,133",11.50,3.25,...,...,...,-53.33,Friday,Friday,2018/05/04
68819,175,Asta Funding,ASFI,3.4,3.4,3.3,3.35,-0.15,-4.29,"6,014",11.5,3.25,...,...,...,-55.33,Monday,Monday,2018/05/07
68820,175,Asta Funding,ASFI,3.3,3.4,3.3,3.35,...,...,"7,231",11.50,3.25,...,...,...,-55.33,Tuesday,Tuesday,2018/05/08
68821,175,Asta Funding,ASFI,3.3,3.4,3.3,3.4,0.05,1.49,"5,862",11.50,3.25,...,...,...,-54.67,Wednesday,Wednesday,2018/05/09
68822,173,Asta Funding,ASFI,3.44,3.45,3.44,3.45,0.05,1.47,"2,304",11.5,3.25,...,...,...,-54.00,Thursday,Thursday,2018/05/10
68823,175,Asta Funding,ASFI,3.25,3.35,3.25,3.3,-0.15,-4.35,"7,997",11.5,3.25,...,...,...,-56.00,Friday,Friday,2018/05/11
68824,175,Asta Funding,ASFI,3.5,3.55,3.4,3.5,0.20,6.06,"29,651",11.5,3.25,...,...,...,-53.33,Monday,Monday,2018/05/14
68825,175,Asta Funding,ASFI,3.4,3.55,3.4,3.55,0.05,1.46,"11,228",11.5,3.25,...,...,...,-52.65,Tuesday,Tuesday,2018/05/15
68826,175,Asta Funding,ASFI,3.66,3.66,3.65,3.66,0.11,3.02,"2,700",11.5,3.25,...,...,...,-51.22,Wednesday,Wednesday,2018/05/16
68827,175,Asta Funding,ASFI,3.5,3.63,3.5,3.62,-0.03,-0.92,"1,218",11.50,3.25,...,...,...,-51.67,Thursday,Thursday,2018/05/17
68828,175,Asta Funding,ASFI,3.6,3.7,3.55,3.55,-0.07,-2.06,757,11.5,3.25,...,...,...,-52.67,Friday,Friday,2018/05/18
68829,175,Asta Funding,ASFI,3.55,3.55,3.4,3.4,-0.15,-4.23,"12,041",11.50,3.25,...,...,...,-54.67,Monday,Monday,2018/05/21
