,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
501456,1025,LogMeIn,LOGM,112.6,116.75,112.5,115.55,3.90,3.49,"419,959",134.80,95.60,1.20,1.04,64.92,0.92,Thursday,Thursday,2018/03/29
501457,1010,LogMeIn,LOGM,115.8,118.45,115.75,117.55,0.85,0.73,"402,720",134.80,101.80,1.20,1.02,66.04,2.66,Wednesday,Wednesday,2018/04/11
501458,1012,LogMeIn,LOGM,118.05,118.92,117.4,117.55,...,...,"384,733",134.8,101.8,1.20,1.02,66.04,2.66,Thursday,Thursday,2018/04/12
501459,1016,LogMeIn,LOGM,120.0,122.6,119.2,122.0,2.85,2.39,"390,874",134.80,102.40,1.20,0.98,68.54,6.55,Tuesday,Tuesday,2018/04/17
501460,1020,LogMeIn,LOGM,122.5,122.85,120.75,122.45,0.45,0.37,"193,759",134.8,103.0,1.20,0.98,68.79,6.94,Wednesday,Wednesday,2018/04/18
501461,1021,LogMeIn,LOGM,122.2,123.0,120.42,121.85,-0.60,-0.49,"273,657",134.80,103.00,1.20,0.98,68.46,6.42,Thursday,Thursday,2018/04/19
501462,1018,LogMeIn,LOGM,122.15,122.4,118.71,119.2,-2.65,-2.17,"501,852",134.80,103.00,1.20,1.01,66.97,4.10,Friday,Friday,2018/04/20
501463,1019,LogMeIn,LOGM,117.45,118.95,115.35,117.4,-0.05,-0.04,"503,148",134.8,103.0,1.20,1.02,65.96,2.53,Tuesday,Tuesday,2018/04/24
501464,1020,LogMeIn,LOGM,117.5,118.1,115.97,117.25,-0.15,-0.13,"375,574",134.8,103.0,1.20,1.02,65.87,2.40,Wednesday,Wednesday,2018/04/25
501465,1015,LogMeIn,LOGM,113.0,115.25,105.9,114.7,-4.90,-4.10,"1,916,864",134.80,103.00,1.20,1.05,41.41,0.17,Friday,Friday,2018/04/27
501466,1018,LogMeIn,LOGM,114.75,115.45,110.05,110.2,-4.50,-3.92,"821,736",134.8,103.0,1.20,1.09,39.78,-3.76,Monday,Monday,2018/04/30
501467,1015,LogMeIn,LOGM,110.0,110.95,108.35,110.6,0.40,0.36,"560,867",134.8,103.0,1.20,1.08,39.93,-3.41,Tuesday,Tuesday,2018/05/01
501468,1011,LogMeIn,LOGM,110.7,112.45,109.65,112.05,0.80,0.72,"255,850",134.80,103.00,1.20,1.07,40.45,-2.14,Thursday,Thursday,2018/05/03
501469,1017,LogMeIn,LOGM,112.05,114.55,111.45,114.05,2.00,1.78,"339,442",134.80,103.00,1.20,1.05,41.17,-0.39,Friday,Friday,2018/05/04
501470,1023,LogMeIn,LOGM,114.05,117.3,114.05,116.4,2.35,2.06,"512,804",134.8,103.0,1.20,1.03,42.02,1.66,Monday,Monday,2018/05/07
501471,1023,LogMeIn,LOGM,115.55,117.1,115.55,116.65,0.55,0.47,"640,080",134.80,103.00,1.20,1.03,42.11,1.88,Tuesday,Tuesday,2018/05/08
501472,1023,LogMeIn,LOGM,116.45,117.25,116.1,116.8,0.15,0.13,"448,627",134.80,103.00,1.20,1.03,42.17,2.01,Wednesday,Wednesday,2018/05/09
501473,1014,LogMeIn,LOGM,116.75,118.8,115.15,117.35,0.55,0.47,"440,092",134.8,103.0,1.20,1.02,42.36,2.49,Thursday,Thursday,2018/05/10
501474,1023,LogMeIn,LOGM,116.95,117.3,114.35,114.65,-2.70,-2.30,"394,344",134.8,103.0,1.20,1.05,41.39,0.13,Friday,Friday,2018/05/11
501475,1022,LogMeIn,LOGM,114.4,115.2,111.35,111.65,-3.00,-2.62,"502,285",134.8,103.0,1.20,1.07,40.31,-2.49,Monday,Monday,2018/05/14
501476,1020,LogMeIn,LOGM,111.0,111.3,108.95,110.5,-1.15,-1.03,"515,881",134.8,103.0,1.20,1.09,39.89,-3.49,Tuesday,Tuesday,2018/05/15
501477,1027,LogMeIn,LOGM,111.0,112.25,110.8,111.15,0.65,0.59,"437,585",134.8,103.0,1.20,1.08,40.13,-2.93,Wednesday,Wednesday,2018/05/16
501478,1020,LogMeIn,LOGM,111.25,111.85,110.6,110.95,-0.20,-0.18,"235,823",134.80,103.00,1.20,1.08,40.05,-3.10,Thursday,Thursday,2018/05/17
501479,1020,LogMeIn,LOGM,110.65,111.85,109.7,111.25,0.30,0.27,"336,368",134.8,103.0,1.20,1.08,40.16,-2.84,Friday,Friday,2018/05/18
501480,1020,LogMeIn,LOGM,111.8,112.7,110.45,112.15,0.90,0.81,"333,405",134.80,103.00,1.20,1.07,40.49,-2.05,Monday,Monday,2018/05/21
501481,1022,LogMeIn,LOGM,112.6,112.89,110.25,110.85,-1.30,-1.16,"454,622",134.8,103.0,1.20,1.08,40.02,-3.19,Tuesday,Tuesday,2018/05/22
501482,1018,LogMeIn,LOGM,109.95,110.75,109.15,110.1,-0.75,-0.68,"375,067",134.80,103.00,1.20,1.09,39.75,-3.84,Wednesday,Wednesday,2018/05/23
501483,1022,LogMeIn,LOGM,110.05,110.05,107.55,107.75,-2.35,-2.13,"643,253",134.80,103.00,1.20,1.11,38.90,-5.90,Thursday,Thursday,2018/05/24
501484,1024,LogMeIn,LOGM,107.85,110.33,107.85,109.4,1.65,1.53,"793,343",134.80,103.00,1.20,1.10,39.49,-4.45,Friday,Friday,2018/05/25
501485,1020,LogMeIn,LOGM,108.65,110.35,107.9,108.1,-1.30,-1.19,"509,798",134.80,103.00,1.20,1.11,39.03,-5.59,Tuesday,Tuesday,2018/05/29
501486,1024,LogMeIn,LOGM,108.4,110.25,107.7,109.63,1.53,1.41,"644,620",134.80,103.00,1.20,1.09,39.58,-4.26,Wednesday,Wednesday,2018/05/30
501487,1018,LogMeIn,LOGM,109.8,110.88,107.85,107.9,-1.72,-1.57,"574,064",134.8,103.0,1.20,1.11,38.95,-5.76,Thursday,Thursday,2018/05/31
501488,1025,LogMeIn,LOGM,108.35,109.18,107.85,108.6,0.70,0.65,"719,302",134.80,103.00,1.20,1.10,39.21,-5.15,Friday,Friday,2018/06/01
501489,1026,LogMeIn,LOGM,108.6,109.55,107.6,108.4,-0.20,-0.18,"421,887",134.80,103.00,1.20,1.11,39.13,-5.33,Monday,Monday,2018/06/04
501490,1021,LogMeIn,LOGM,108.85,109.3,107.85,108.0,-0.40,-0.37,"589,626",134.8,103.0,1.20,1.11,38.99,-5.68,Tuesday,Tuesday,2018/06/05
501491,1031,LogMeIn,LOGM,107.85,109.5,107.4,108.65,0.65,0.60,"568,343",134.80,103.00,1.20,1.10,39.22,-5.11,Wednesday,Wednesday,2018/06/06
501492,1029,LogMeIn,LOGM,108.7,109.1,106.1,106.85,-1.80,-1.66,"372,106",134.80,103.00,1.20,1.12,38.57,-6.68,Thursday,Thursday,2018/06/07
501493,1024,LogMeIn,LOGM,106.3,107.75,106.15,106.95,0.10,0.09,"421,176",134.80,103.00,1.20,1.12,38.61,-6.59,Friday,Friday,2018/06/08
501494,1023,LogMeIn,LOGM,106.65,108.2,106.65,107.3,0.35,0.33,"589,174",134.8,103.0,1.20,1.12,38.74,-6.29,Monday,Monday,2018/06/11
501495,1020,LogMeIn,LOGM,107.65,108.25,107.1,108.15,0.85,0.79,"616,903",134.8,103.0,1.20,1.11,39.04,-5.55,Tuesday,Tuesday,2018/06/12
501496,1021,LogMeIn,LOGM,108.65,108.9,106.95,107.0,-1.15,-1.06,"377,868",134.8,103.0,1.20,1.12,38.63,-6.55,Wednesday,Wednesday,2018/06/13
501497,1022,LogMeIn,LOGM,107.5,108.35,106.15,106.5,-0.50,-0.47,"478,978",134.8,103.0,1.20,1.13,38.45,-6.99,Thursday,Thursday,2018/06/14
501498,1019,LogMeIn,LOGM,106.0,107.05,104.75,106.33,-0.17,-0.16,"1,044,604",134.80,103.00,1.20,1.13,38.38,-7.14,Friday,Friday,2018/06/15
501499,1022,LogMeIn,LOGM,106.15,108.55,106.1,108.2,1.88,1.76,"897,400",134.80,103.00,1.20,1.11,39.06,-5.50,Monday,Monday,2018/06/18
501500,1017,LogMeIn,LOGM,107.3,111.03,107.05,110.75,2.55,2.36,"720,857",134.8,103.0,1.20,1.08,39.98,-3.28,Tuesday,Tuesday,2018/06/19
501501,1016,LogMeIn,LOGM,110.95,114.45,110.4,112.75,2.00,1.81,"707,704",134.80,103.00,1.20,1.06,40.70,-1.53,Wednesday,Wednesday,2018/06/20
501502,1021,LogMeIn,LOGM,112.95,113.6,111.05,111.4,-1.35,-1.20,"683,245",134.8,103.0,1.20,1.08,40.22,-2.71,Thursday,Thursday,2018/06/21
501503,1026,LogMeIn,LOGM,112.45,112.9,107.2,107.55,-3.85,-3.46,"801,648",134.8,103.0,1.20,1.12,38.83,-6.07,Friday,Friday,2018/06/22
501504,1023,LogMeIn,LOGM,106.35,107.0,104.55,105.3,-2.25,-2.09,"502,641",134.8,103.0,1.20,1.14,38.01,-8.03,Monday,Monday,2018/06/25
501505,1022,LogMeIn,LOGM,105.25,105.5,103.35,103.5,-1.80,-1.71,"823,462",134.8,103.0,1.20,1.16,37.36,-9.61,Tuesday,Tuesday,2018/06/26
501506,1023,LogMeIn,LOGM,103.75,104.45,99.45,100.0,-3.50,-3.38,"870,841",134.80,99.45,1.20,1.20,36.10,-12.66,Wednesday,Wednesday,2018/06/27
501507,1030,LogMeIn,LOGM,100.2,103.15,99.54,102.55,2.55,2.55,"1,080,152",134.80,99.45,1.20,1.17,37.02,-10.44,Thursday,Thursday,2018/06/28
501508,1032,LogMeIn,LOGM,103.3,103.7,102.3,103.25,0.70,0.68,"486,796",134.80,99.45,1.20,1.16,37.27,-9.83,Friday,Friday,2018/06/29
501509,1030,LogMeIn,LOGM,102.25,104.25,101.6,104.05,0.80,0.77,"450,304",134.8,99.45,1.20,1.15,37.56,-9.13,Monday,Monday,2018/07/02
501510,1020,LogMeIn,LOGM,104.5,105.3,103.65,104.1,0.05,0.05,"213,765",134.8,99.45,1.20,1.15,37.58,-9.08,Tuesday,Tuesday,2018/07/03
501511,1025,LogMeIn,LOGM,104.95,105.47,103.85,105.4,1.30,1.25,"408,009",134.8,99.45,1.20,1.14,38.05,-7.95,Thursday,Thursday,2018/07/05
501512,1023,LogMeIn,LOGM,105.65,106.95,105.5,106.75,1.35,1.28,"243,817",134.8,99.45,1.20,1.12,38.54,-6.77,Friday,Friday,2018/07/06
501513,1022,LogMeIn,LOGM,106.9,109.15,106.45,108.2,1.45,1.36,"510,444",134.8,99.45,1.20,1.11,39.06,-5.50,Monday,Monday,2018/07/09
501514,1027,LogMeIn,LOGM,108.7,109.1,107.95,109.0,0.80,0.74,"341,938",134.8,99.45,1.20,1.10,39.35,-4.80,Tuesday,Tuesday,2018/07/10
501515,1017,LogMeIn,LOGM,108.0,110.65,107.9,109.25,0.25,0.23,"431,783",134.8,99.45,1.20,1.10,39.44,-4.59,Wednesday,Wednesday,2018/07/11
501516,1021,LogMeIn,LOGM,109.6,112.53,109.6,111.4,2.15,1.97,"444,497",134.8,99.45,1.20,1.08,40.22,-2.71,Thursday,Thursday,2018/07/12
501517,1018,LogMeIn,LOGM,111.1,112.2,110.05,110.4,-1.00,-0.90,"341,150",134.8,99.45,1.20,1.09,39.86,-3.58,Friday,Friday,2018/07/13
501518,1020,LogMeIn,LOGM,110.45,110.6,108.5,109.2,-1.20,-1.09,"490,651",134.8,99.45,1.20,1.10,39.42,-4.63,Monday,Monday,2018/07/16
501519,1015,LogMeIn,LOGM,109.2,110.65,108.1,109.7,0.50,0.46,"545,156",134.8,99.45,1.20,1.09,39.60,-4.19,Tuesday,Tuesday,2018/07/17
501520,1024,LogMeIn,LOGM,109.95,110.65,109.38,109.65,-0.05,-0.05,"368,383",134.8,99.45,1.20,1.09,39.58,-4.24,Wednesday,Wednesday,2018/07/18
501521,1028,LogMeIn,LOGM,109.0,110.4,108.75,109.25,-0.40,-0.36,"493,860",134.80,99.45,1.20,1.10,39.44,-4.59,Thursday,Thursday,2018/07/19
501522,1021,LogMeIn,LOGM,109.65,110.25,109.1,109.1,-0.15,-0.14,"230,594",134.8,99.45,1.20,1.10,39.39,-4.72,Friday,Friday,2018/07/20
501523,1023,LogMeIn,LOGM,108.9,109.3,107.67,108.7,-0.40,-0.37,"411,114",134.8,99.45,1.20,1.10,39.24,-5.07,Monday,Monday,2018/07/23
501524,1028,LogMeIn,LOGM,109.2,109.95,105.95,106.95,-1.75,-1.61,"319,411",134.8,99.45,1.20,1.12,38.61,-6.59,Tuesday,Tuesday,2018/07/24
501525,1021,LogMeIn,LOGM,107.0,108.55,106.65,108.3,1.35,1.26,"858,242",134.8,99.45,1.20,1.11,39.10,-5.41,Wednesday,Wednesday,2018/07/25
501526,1026,LogMeIn,LOGM,107.75,108.3,103.2,104.45,-3.85,-3.55,"1,018,274",134.80,99.45,1.20,1.15,37.71,-8.78,Thursday,Thursday,2018/07/26
501527,1028,LogMeIn,LOGM,84.05,86.25,77.05,77.85,-26.60,-25.47,"7,440,166",134.8,77.05,1.20,1.54,28.10,-32.01,Friday,Friday,2018/07/27
501528,1029,LogMeIn,LOGM,78.0,81.67,77.35,81.25,3.40,4.37,"2,531,113",134.8,77.05,1.20,1.48,31.13,-29.04,Monday,Monday,2018/07/30
501529,1028,LogMeIn,LOGM,81.25,82.0,80.38,81.05,-0.20,-0.25,"1,955,910",134.8,77.05,1.20,1.48,31.05,-29.21,Tuesday,Tuesday,2018/07/31
501530,1023,LogMeIn,LOGM,81.10,81.90,80.45,80.95,-0.10,-0.12,"946,790",134.8,77.05,1.20,1.48,31.02,-29.30,Wednesday,Wednesday,2018/08/01
501531,1024,LogMeIn,LOGM,80.8,83.05,80.4,82.85,1.90,2.35,"1,215,758",134.80,77.05,1.20,1.45,31.74,-27.64,Thursday,Thursday,2018/08/02
501532,1023,LogMeIn,LOGM,83.25,83.85,82.7,83.3,0.45,0.54,"1,285,019",134.80,77.05,1.20,1.44,31.92,-27.25,Friday,Friday,2018/08/03
501533,1022,LogMeIn,LOGM,83.25,84.75,82.5,84.35,1.05,1.26,"759,238",134.8,77.05,1.20,1.42,32.32,-26.33,Monday,Monday,2018/08/06
501534,1018,LogMeIn,LOGM,84.55,84.78,83.03,83.3,-0.75,-0.89,"602,902",134.8,77.05,1.20,1.44,31.92,-27.25,Tuesday,Tuesday,2018/08/07
501535,1020,LogMeIn,LOGM,83.25,83.4,81.85,82.4,-0.90,-1.08,"622,508",134.8,77.05,1.20,1.46,31.57,-28.03,Wednesday,Wednesday,2018/08/08
501536,1019,LogMeIn,LOGM,82.6,83.35,81.7,81.95,-0.45,-0.55,"630,229",134.8,77.05,1.20,1.46,31.40,-28.43,Thursday,Thursday,2018/08/09
501537,1019,LogMeIn,LOGM,81.3,81.9,80.05,80.25,-1.70,-2.07,"850,870",134.80,77.05,1.20,1.50,30.75,-29.91,Friday,Friday,2018/08/10
501538,1028,LogMeIn,LOGM,80.2,81.95,80.0,80.9,0.65,0.81,"509,732",134.80,77.05,1.20,1.48,31.00,-29.34,Monday,Monday,2018/08/13
501539,1025,LogMeIn,LOGM,80.95,81.15,79.45,79.7,-1.20,-1.48,"727,958",134.8,77.05,1.20,1.51,30.54,-30.39,Tuesday,Tuesday,2018/08/14
501540,1019,LogMeIn,LOGM,79.1,80.1,77.8,79.65,-0.05,-0.06,"1,170,575",134.8,77.05,1.20,1.51,30.52,-30.44,Wednesday,Wednesday,2018/08/15
501541,1021,LogMeIn,LOGM,80.60,80.6,79.05,79.3,-0.35,-0.44,"657,444",134.8,77.05,1.20,1.51,30.38,-30.74,Thursday,Thursday,2018/08/16
501542,1022,LogMeIn,LOGM,79.25,79.5,78.08,78.9,-0.40,-0.50,"935,782",134.8,77.05,1.20,1.52,30.23,-31.09,Friday,Friday,2018/08/17
501543,1027,LogMeIn,LOGM,78.85,79.75,78.6,79.17,0.27,0.35,"733,716",134.8,77.05,1.20,1.52,30.34,-30.85,Monday,Monday,2018/08/20
501544,1022,LogMeIn,LOGM,79.65,80.53,79.45,79.9,0.73,0.92,"586,638",134.8,77.05,1.20,1.50,30.61,-30.22,Tuesday,Tuesday,2018/08/21
501545,1016,LogMeIn,LOGM,79.25,80.6,78.38,80.45,0.55,0.69,"929,279",134.8,77.05,1.20,1.49,30.82,-29.74,Wednesday,Wednesday,2018/08/22
501546,1016,LogMeIn,LOGM,80.7,81.05,80.17,80.65,0.20,0.25,"654,241",134.8,77.05,1.20,1.49,30.90,-29.56,Thursday,Thursday,2018/08/23
501547,1021,LogMeIn,LOGM,80.85,82.2,80.55,81.9,1.25,1.55,"667,270",134.8,77.05,1.20,1.47,31.38,-28.47,Friday,Friday,2018/08/24
501548,1026,LogMeIn,LOGM,82.2,83.15,81.9,82.85,0.95,1.16,"775,260",134.8,77.05,1.20,1.45,31.74,-27.64,Monday,Monday,2018/08/27
501549,1023,LogMeIn,LOGM,83.2,85.1,82.85,84.75,1.90,2.29,"1,133,955",134.8,77.05,1.20,1.42,32.47,-25.98,Tuesday,Tuesday,2018/08/28
501550,1022,LogMeIn,LOGM,84.9,86.25,84.25,86.0,1.25,1.47,"964,239",134.80,77.05,1.20,1.40,32.95,-24.89,Wednesday,Wednesday,2018/08/29
501551,1022,LogMeIn,LOGM,85.85,86.9,84.7,85.45,-0.55,-0.64,"900,682",134.80,77.05,1.20,1.40,32.74,-25.37,Thursday,Thursday,2018/08/30
501552,1024,LogMeIn,LOGM,85.3,86.6,85.15,85.95,0.50,0.59,"1,047,572",134.8,77.05,1.20,1.40,32.93,-24.93,Friday,Friday,2018/08/31
501553,1023,LogMeIn,LOGM,85.95,86.35,83.55,84.9,-1.05,-1.22,"1,041,481",134.8,77.05,1.20,1.41,32.53,-25.85,Tuesday,Tuesday,2018/09/04
501554,1020,LogMeIn,LOGM,84.45,84.8,81.97,82.6,-2.30,-2.71,"1,253,861",134.8,77.05,1.20,1.45,31.65,-27.86,Wednesday,Wednesday,2018/09/05
501555,1021,LogMeIn,LOGM,82.65,83.45,82.4,82.9,0.30,0.36,"855,572",134.8,77.05,1.20,1.45,31.76,-27.60,Thursday,Thursday,2018/09/06
501556,1024,LogMeIn,LOGM,82.35,84.63,82.0,84.05,1.15,1.39,"1,240,177",134.8,77.05,1.20,1.43,32.20,-26.59,Friday,Friday,2018/09/07
501557,1020,LogMeIn,LOGM,84.0,85.1,82.7,84.85,0.80,0.95,"684,393",134.8,77.05,1.20,1.41,32.51,-25.90,Monday,Monday,2018/09/10
501558,1024,LogMeIn,LOGM,84.55,85.63,84.0,85.5,0.65,0.77,"470,895",134.80,77.05,1.20,1.40,32.76,-25.33,Tuesday,Tuesday,2018/09/11
501559,1024,LogMeIn,LOGM,85.05,86.15,84.65,85.7,0.20,0.23,"610,799",134.8,77.05,1.20,1.40,32.84,-25.15,Wednesday,Wednesday,2018/09/12
501560,1023,LogMeIn,LOGM,86.2,86.7,85.25,85.8,0.10,0.12,"576,383",134.80,77.05,1.20,1.40,32.87,-25.07,Thursday,Thursday,2018/09/13
501561,1026,LogMeIn,LOGM,85.8,86.35,84.65,84.95,-0.85,-0.99,"644,377",134.80,77.05,1.20,1.41,32.55,-25.81,Friday,Friday,2018/09/14
501562,1023,LogMeIn,LOGM,84.3,85.15,82.9,83.3,-1.65,-1.94,"753,110",134.80,77.05,1.20,1.44,31.92,-27.25,Monday,Monday,2018/09/17
