,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
528793,1231,Megalith Financial Acquisition Un,MFAC.U,10.01,10.03,10.01,10.02,0.01,0.10,"1,606,342",...,...,...,...,...,...,Friday,Friday,2018/08/24
528794,1236,Megalith Financial Acquisition Un,MFAC.U,10.03,10.03,9.99,10.0,-0.02,-0.20,"517,930",10.03,9.99,...,...,...,...,Monday,Monday,2018/08/27
528795,1228,Megalith Financial Acquisition Un,MFAC.U,10.01,10.02,10.01,10.01,0.01,0.15,"196,900",10.03,9.99,...,...,...,...,Tuesday,Tuesday,2018/08/28
528796,1229,Megalith Financial Acquisition Un,MFAC.U,10.01,10.02,10.0,10.01,-0.00,-0.05,"179,300",10.03,9.99,...,...,...,...,Wednesday,Wednesday,2018/08/29
528797,1222,Megalith Financial Acquisition Un,MFAC.U,10.0,10.03,10.0,10.03,0.02,0.20,"248,650",10.03,9.99,...,...,...,...,Thursday,Thursday,2018/08/30
528798,1225,Megalith Financial Acquisition Un,MFAC.U,10.05,10.05,10.0,10.02,-0.01,-0.10,"16,327",10.05,9.99,...,...,...,...,Friday,Friday,2018/08/31
528799,1231,Megalith Financial Acquisition Un,MFAC.U,10.0,10.05,10.0,10.05,0.03,0.30,"359,452",10.05,9.99,...,...,...,...,Tuesday,Tuesday,2018/09/04
528800,1232,Megalith Financial Acquisition Un,MFAC.U,10.04,10.05,10.0,10.04,-0.01,-0.10,"11,100",10.05,9.99,...,...,...,...,Wednesday,Wednesday,2018/09/05
528801,1225,Megalith Financial Acquisition Un,MFAC.U,10.02,10.03,10.0,10.03,-0.01,-0.15,"4,540",10.05,9.99,...,...,...,...,Thursday,Thursday,2018/09/06
528802,1229,Megalith Financial Acquisition Un,MFAC.U,10.0,10.02,10.0,10.0,-0.03,-0.25,"201,968",10.05,9.99,...,...,...,...,Friday,Friday,2018/09/07
528803,1227,Megalith Financial Acquisition Un,MFAC.U,10.04,10.04,10.0,10.0,...,...,"4,608",10.05,9.99,...,...,...,...,Monday,Monday,2018/09/10
528804,1235,Megalith Financial Acquisition Un,MFAC.U,10.0,10.02,10.0,10.0,...,...,"6,390",10.05,9.99,...,...,...,...,Tuesday,Tuesday,2018/09/11
