,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
290754,706,EQT Midstream Partners,EQM,58.14,59.58,58.04,59.03,1.05,1.81,"325,150",79.93,55.40,4.10,6.95,11.37,-19.25,Thursday,Thursday,2018/03/29
290755,700,EQT Midstream Partners,EQM,57.48,59.35,57.32,59.28,1.67,2.90,"373,848",79.53,55.40,4.10,6.92,11.42,-18.91,Wednesday,Wednesday,2018/04/11
290756,703,EQT Midstream Partners,EQM,59.48,59.86,58.96,59.43,0.15,0.25,"198,477",79.53,55.40,4.10,6.90,11.45,-18.70,Thursday,Thursday,2018/04/12
290757,697,EQT Midstream Partners,EQM,62.07,63.73,62.0,62.6,0.90,1.46,"598,948",79.53,55.40,4.10,6.55,12.06,-14.36,Tuesday,Tuesday,2018/04/17
290758,699,EQT Midstream Partners,EQM,62.87,63.58,61.85,61.98,-0.62,-0.99,"369,374",79.53,55.4,4.10,6.62,11.94,-15.21,Wednesday,Wednesday,2018/04/18
290759,702,EQT Midstream Partners,EQM,62.27,62.27,60.29,60.43,-1.55,-2.50,"188,353",79.53,55.40,4.10,6.78,11.64,-17.33,Thursday,Thursday,2018/04/19
290760,699,EQT Midstream Partners,EQM,60.81,60.81,59.84,60.0,-0.43,-0.71,"184,309",79.53,55.40,4.10,6.83,11.56,-17.92,Friday,Friday,2018/04/20
290761,699,EQT Midstream Partners,EQM,61.57,61.74,60.5,60.87,-0.59,-0.96,"188,224",79.53,55.40,4.10,6.74,11.73,-16.73,Tuesday,Tuesday,2018/04/24
290762,704,EQT Midstream Partners,EQM,60.62,62.58,60.28,62.24,1.37,2.25,"212,465",79.53,55.40,4.10,6.59,11.99,-14.86,Wednesday,Wednesday,2018/04/25
290763,702,EQT Midstream Partners,EQM,57.72,57.97,55.4,56.72,-1.00,-1.73,"1,195,989",79.12,55.40,4.26,7.51,10.43,-22.41,Friday,Friday,2018/04/27
290764,700,EQT Midstream Partners,EQM,56.84,57.1,56.07,56.26,-0.46,-0.81,"563,517",78.75,55.40,4.26,7.57,10.34,-23.04,Monday,Monday,2018/04/30
290765,705,EQT Midstream Partners,EQM,56.25,57.0,55.78,56.23,-0.03,-0.05,"561,395",78.75,55.40,4.26,7.58,10.34,-23.08,Tuesday,Tuesday,2018/05/01
290766,703,EQT Midstream Partners,EQM,55.1,55.49,53.87,54.23,-1.15,-2.07,"549,047",78.75,53.87,4.26,7.86,9.97,-25.81,Thursday,Thursday,2018/05/03
290767,702,EQT Midstream Partners,EQM,54.04,54.6,53.75,54.41,0.18,0.33,"593,799",78.75,53.75,4.26,7.83,10.00,-25.57,Friday,Friday,2018/05/04
290768,705,EQT Midstream Partners,EQM,54.31,55.16,53.89,54.02,-0.39,-0.72,"502,275",78.75,53.75,4.26,7.89,9.93,-26.10,Monday,Monday,2018/05/07
290769,703,EQT Midstream Partners,EQM,53.97,54.06,51.9,52.0,-2.02,-3.74,"988,758",78.75,51.9,4.26,8.19,9.56,-28.86,Tuesday,Tuesday,2018/05/08
290770,707,EQT Midstream Partners,EQM,52.05,52.57,50.89,51.39,-0.61,-1.17,"1,326,319",78.75,50.89,4.26,8.29,9.45,-29.70,Wednesday,Wednesday,2018/05/09
290771,704,EQT Midstream Partners,EQM,51.5,52.0,51.46,51.59,0.20,0.39,"556,069",78.75,50.89,4.26,8.26,9.48,-29.43,Thursday,Thursday,2018/05/10
290772,704,EQT Midstream Partners,EQM,51.64,52.43,51.59,52.2,0.61,1.18,"422,658",78.75,50.89,4.26,8.16,9.60,-28.59,Friday,Friday,2018/05/11
290773,705,EQT Midstream Partners,EQM,52.33,53.93,52.12,53.73,1.53,2.93,"419,378",78.75,50.89,4.26,7.93,9.88,-26.50,Monday,Monday,2018/05/14
290774,706,EQT Midstream Partners,EQM,53.8,53.97,53.18,53.62,-0.11,-0.20,"370,030",78.75,50.89,4.26,7.94,9.86,-26.65,Tuesday,Tuesday,2018/05/15
290775,705,EQT Midstream Partners,EQM,53.61,54.48,53.56,54.3,0.68,1.27,"284,250",78.75,50.89,4.26,7.85,9.98,-25.72,Wednesday,Wednesday,2018/05/16
290776,703,EQT Midstream Partners,EQM,54.65,55.47,54.35,55.04,0.74,1.36,"568,310",78.75,50.89,4.26,7.74,10.12,-24.71,Thursday,Thursday,2018/05/17
290777,706,EQT Midstream Partners,EQM,54.94,55.15,53.95,54.17,-0.87,-1.58,"338,761",78.75,50.89,4.26,7.86,9.96,-25.90,Friday,Friday,2018/05/18
290778,705,EQT Midstream Partners,EQM,54.39,54.91,53.99,54.83,0.66,1.22,"728,401",78.75,50.89,4.26,7.77,10.08,-24.99,Monday,Monday,2018/05/21
290779,703,EQT Midstream Partners,EQM,55.01,56.46,54.63,56.12,1.29,2.35,"410,837",78.75,50.89,4.26,7.59,10.32,-23.23,Tuesday,Tuesday,2018/05/22
290780,707,EQT Midstream Partners,EQM,55.83,57.47,55.53,57.15,1.03,1.84,"600,041",78.75,50.89,4.26,7.45,10.51,-21.82,Wednesday,Wednesday,2018/05/23
290781,705,EQT Midstream Partners,EQM,57.04,57.19,55.89,56.45,-0.70,-1.22,"1,157,099",78.75,50.89,4.26,7.55,10.38,-22.78,Thursday,Thursday,2018/05/24
290782,710,EQT Midstream Partners,EQM,56.03,56.26,55.37,55.74,-0.71,-1.26,"524,216",78.75,50.89,4.26,7.64,10.25,-23.75,Friday,Friday,2018/05/25
290783,709,EQT Midstream Partners,EQM,55.22,55.99,54.87,55.4,-0.34,-0.61,"455,534",78.75,50.89,4.26,7.69,10.18,-24.21,Tuesday,Tuesday,2018/05/29
290784,708,EQT Midstream Partners,EQM,55.69,56.16,55.25,55.71,0.31,0.56,"575,788",78.75,50.89,4.26,7.65,10.24,-23.79,Wednesday,Wednesday,2018/05/30
290785,710,EQT Midstream Partners,EQM,55.4,56.44,55.4,55.83,0.12,0.22,"588,145",78.75,50.89,4.26,7.63,10.26,-23.63,Thursday,Thursday,2018/05/31
290786,711,EQT Midstream Partners,EQM,56.07,57.16,55.81,56.72,0.89,1.59,"420,488",78.75,50.89,4.26,7.51,10.43,-22.41,Friday,Friday,2018/06/01
