,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
15419,23,ADT,ADT,7.59,7.95,7.59,7.93,0.33,4.34,"2,945,031",13.02,7.51,...,...,...,...,Thursday,Thursday,2018/03/29
15420,23,ADT,ADT,8.96,9.15,8.88,9.02,-0.03,-0.33,"1,967,292",13.02,7.36,...,...,...,...,Wednesday,Wednesday,2018/04/11
15421,23,ADT,ADT,9.07,9.25,8.95,9.1,0.08,0.89,"2,700,534",13.02,7.36,...,...,...,...,Thursday,Thursday,2018/04/12
15422,23,ADT,ADT,9.08,9.27,8.96,9.25,0.26,2.89,"2,028,179",13.02,7.36,...,...,...,...,Tuesday,Tuesday,2018/04/17
15423,23,ADT,ADT,9.24,9.63,9.2,9.56,0.31,3.35,"2,772,923",13.02,7.36,...,...,...,...,Wednesday,Wednesday,2018/04/18
15424,23,ADT,ADT,9.5,9.66,9.22,9.38,-0.18,-1.88,"2,989,817",13.02,7.36,...,...,...,...,Thursday,Thursday,2018/04/19
15425,23,ADT,ADT,9.37,9.44,9.18,9.3,-0.08,-0.85,"1,057,564",13.02,7.36,...,...,...,...,Friday,Friday,2018/04/20
15426,23,ADT,ADT,9.02,9.21,8.98,8.99,0.04,0.45,"1,597,251",13.02,7.36,...,...,...,...,Tuesday,Tuesday,2018/04/24
15427,23,ADT,ADT,8.92,9.2,8.84,9.12,0.13,1.45,"1,249,133",13.02,7.36,...,...,...,...,Wednesday,Wednesday,2018/04/25
15428,23,ADT,ADT,9.07,9.22,9.04,9.11,0.03,0.33,"1,334,902",13.02,7.36,...,...,...,...,Friday,Friday,2018/04/27
15429,23,ADT,ADT,9.19,9.22,8.82,8.91,-0.20,-2.20,"2,546,739",13.02,7.36,...,...,...,...,Monday,Monday,2018/04/30
15430,23,ADT,ADT,8.92,8.99,8.66,8.68,-0.23,-2.58,"1,692,711",13.02,7.36,...,...,...,...,Tuesday,Tuesday,2018/05/01
15431,23,ADT,ADT,8.71,8.75,8.25,8.28,-0.42,-4.83,"3,345,450",13.02,7.36,...,...,...,...,Thursday,Thursday,2018/05/03
15432,23,ADT,ADT,8.25,8.45,8.01,8.08,-0.20,-2.42,"4,953,447",13.02,7.36,...,...,...,...,Friday,Friday,2018/05/04
15433,23,ADT,ADT,8.15,8.47,8.15,8.44,0.36,4.46,"2,561,256",13.02,7.36,...,...,...,...,Monday,Monday,2018/05/07
15434,23,ADT,ADT,8.43,8.75,8.34,8.57,0.13,1.54,"4,141,628",13.02,7.36,...,...,...,...,Tuesday,Tuesday,2018/05/08
15435,23,ADT,ADT,8.99,9.12,7.64,7.82,-0.75,-8.75,"11,558,421",13.02,7.36,...,...,...,...,Wednesday,Wednesday,2018/05/09
15436,23,ADT,ADT,7.84,8.09,7.84,7.92,0.10,1.28,"4,313,956",13.02,7.36,0.14,1.77,...,...,Thursday,Thursday,2018/05/10
15437,23,ADT,ADT,7.94,7.97,7.32,7.4,-0.52,-6.57,"6,647,989",13.02,7.32,0.14,1.89,...,...,Friday,Friday,2018/05/11
15438,23,ADT,ADT,7.45,7.57,7.27,7.3,-0.10,-1.35,"6,552,392",13.02,7.27,0.14,1.92,...,...,Monday,Monday,2018/05/14
15439,23,ADT,ADT,7.25,7.27,6.93,7.13,-0.17,-2.33,"7,713,209",13.02,6.93,0.14,1.96,...,...,Tuesday,Tuesday,2018/05/15
15440,23,ADT,ADT,7.15,7.21,6.99,7.0,-0.13,-1.82,"3,900,382",13.02,6.93,0.14,2.00,...,...,Wednesday,Wednesday,2018/05/16
15441,23,ADT,ADT,7.02,7.41,7.02,7.17,0.17,2.43,"5,693,143",13.02,6.93,0.14,1.95,...,...,Thursday,Thursday,2018/05/17
15442,23,ADT,ADT,7.2,7.51,7.2,7.27,0.10,1.39,"3,727,042",13.02,6.93,0.14,1.93,...,...,Friday,Friday,2018/05/18
15443,23,ADT,ADT,7.35,7.8,7.32,7.75,0.48,6.60,"4,091,536",13.02,6.93,0.14,1.81,...,...,Monday,Monday,2018/05/21
15444,23,ADT,ADT,7.8,7.95,7.62,7.64,-0.11,-1.42,"3,567,423",13.02,6.93,0.14,1.83,...,...,Tuesday,Tuesday,2018/05/22
15445,23,ADT,ADT,7.57,7.72,7.51,7.67,0.03,0.39,"1,651,819",13.02,6.93,0.14,1.83,...,...,Wednesday,Wednesday,2018/05/23
15446,23,ADT,ADT,7.68,7.75,7.58,7.7,0.03,0.39,"1,732,160",13.02,6.93,0.14,1.82,...,...,Thursday,Thursday,2018/05/24
15447,23,ADT,ADT,7.71,7.72,7.46,7.47,-0.23,-2.99,"2,109,172",13.02,6.93,0.14,1.87,...,...,Friday,Friday,2018/05/25
15448,23,ADT,ADT,7.42,7.59,7.35,7.46,-0.01,-0.13,"3,387,103",13.02,6.93,0.14,1.88,...,...,Tuesday,Tuesday,2018/05/29
15449,23,ADT,ADT,7.52,7.69,7.47,7.67,0.21,2.82,"2,171,418",13.02,6.93,0.14,1.83,...,...,Wednesday,Wednesday,2018/05/30
15450,23,ADT,ADT,7.7,7.72,7.44,7.52,-0.15,-1.96,"3,657,765",13.02,6.93,0.14,1.86,...,...,Thursday,Thursday,2018/05/31
15451,23,ADT,ADT,7.56,7.69,7.45,7.64,0.12,1.60,"3,195,469",13.02,6.93,0.14,1.83,...,...,Friday,Friday,2018/06/01
15452,23,ADT,ADT,7.63,7.82,7.62,7.8,0.16,2.09,"1,237,087",13.02,6.93,0.14,1.79,...,...,Monday,Monday,2018/06/04
15453,23,ADT,ADT,7.84,7.99,7.75,7.96,0.16,2.05,"1,442,261",13.02,6.93,0.14,1.76,...,...,Tuesday,Tuesday,2018/06/05
15454,23,ADT,ADT,7.99,8.17,7.87,7.96,...,...,"2,431,917",13.02,6.93,0.14,1.76,...,...,Wednesday,Wednesday,2018/06/06
15455,23,ADT,ADT,8.01,8.07,7.84,8.0,0.04,0.50,"1,362,173",13.02,6.93,0.14,1.75,...,...,Thursday,Thursday,2018/06/07
15456,23,ADT,ADT,8.0,8.26,7.92,8.22,0.22,2.75,"1,999,360",13.02,6.93,0.14,1.70,...,...,Friday,Friday,2018/06/08
15457,23,ADT,ADT,8.22,8.29,7.86,7.97,-0.25,-3.04,"3,713,933",13.02,6.93,0.14,1.76,...,...,Monday,Monday,2018/06/11
15458,23,ADT,ADT,7.97,8.31,7.89,8.29,0.32,4.02,"3,247,605",13.02,6.93,0.14,1.69,...,...,Tuesday,Tuesday,2018/06/12
15459,23,ADT,ADT,8.27,8.34,7.98,8.05,-0.24,-2.90,"3,076,567",13.02,6.93,0.14,1.74,...,...,Wednesday,Wednesday,2018/06/13
15460,23,ADT,ADT,8.08,8.18,7.93,8.09,0.04,0.50,"2,877,729",13.02,6.93,0.14,1.73,...,...,Thursday,Thursday,2018/06/14
15461,23,ADT,ADT,8.07,8.1,7.93,7.98,-0.11,-1.36,"2,648,397",13.02,6.93,0.14,1.75,...,...,Friday,Friday,2018/06/15
15462,23,ADT,ADT,8.0,8.31,7.9,8.29,0.31,3.88,"3,389,479",13.02,6.93,0.14,1.69,...,...,Monday,Monday,2018/06/18
15463,23,ADT,ADT,8.2,8.34,8.18,8.26,-0.03,-0.36,"2,202,670",13.02,6.93,0.14,1.69,...,...,Tuesday,Tuesday,2018/06/19
15464,23,ADT,ADT,8.27,8.82,8.24,8.7,0.44,5.33,"4,344,442",13.02,6.93,0.14,1.61,...,...,Wednesday,Wednesday,2018/06/20
15465,23,ADT,ADT,8.74,8.94,8.53,8.67,0.01,0.06,"3,140,364",13.02,6.93,0.14,1.61,...,...,Thursday,Thursday,2018/06/21
15466,23,ADT,ADT,8.72,8.8,8.52,8.73,0.10,1.10,"2,695,525",13.02,6.93,0.14,1.60,...,...,Friday,Friday,2018/06/22
15467,23,ADT,ADT,8.73,8.8,8.53,8.69,-0.04,-0.46,"4,644,175",13.02,6.93,0.14,1.61,...,...,Monday,Monday,2018/06/25
15468,23,ADT,ADT,8.7,8.84,8.7,8.77,0.08,0.92,"1,709,137",13.02,6.93,0.14,1.60,...,...,Tuesday,Tuesday,2018/06/26
15469,23,ADT,ADT,8.8,9.03,8.77,8.87,0.10,1.14,"2,054,811",13.02,6.93,0.14,1.58,...,...,Wednesday,Wednesday,2018/06/27
15470,23,ADT,ADT,8.88,8.9,8.39,8.42,-0.45,-5.07,"3,660,442",13.02,6.93,0.14,1.66,...,...,Thursday,Thursday,2018/06/28
15471,23,ADT,ADT,8.51,8.92,8.42,8.65,0.23,2.73,"3,027,737",13.02,6.93,0.14,1.62,...,...,Friday,Friday,2018/06/29
15472,23,ADT,ADT,8.55,8.65,8.03,8.15,-0.50,-5.78,"2,906,847",13.02,6.93,0.14,1.72,...,...,Monday,Monday,2018/07/02
15473,23,ADT,ADT,8.18,8.29,8.04,8.05,-0.10,-1.23,"1,478,857",13.02,6.93,0.14,1.74,...,...,Tuesday,Tuesday,2018/07/03
15474,23,ADT,ADT,8.14,8.14,7.80,8.08,0.03,0.37,"1,875,922",13.02,6.93,0.14,1.73,...,...,Thursday,Thursday,2018/07/05
15475,23,ADT,ADT,8.04,8.24,8.01,8.18,0.10,1.24,"775,347",13.02,6.93,0.14,1.71,...,...,Friday,Friday,2018/07/06
