,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
367589,866,GOL Linhas Aereas Inteligentes ADR,GOL,12.68,13.27,12.68,12.99,0.59,4.76,"441,169",13.6,4.13,...,...,231.55,48.29,Thursday,Thursday,2018/03/29
367590,861,GOL Linhas Aereas Inteligentes ADR,GOL,13.07,13.1,12.81,12.92,-0.25,-1.90,"485,726",14.48,4.13,...,...,230.30,47.49,Wednesday,Wednesday,2018/04/11
367591,862,GOL Linhas Aereas Inteligentes ADR,GOL,12.98,12.98,12.74,12.84,-0.08,-0.62,"239,670",14.48,4.13,...,...,228.88,46.58,Thursday,Thursday,2018/04/12
367592,855,GOL Linhas Aereas Inteligentes ADR,GOL,12.32,12.97,12.32,12.81,0.69,5.69,"381,795",14.48,4.13,...,...,228.34,46.23,Tuesday,Tuesday,2018/04/17
367593,858,GOL Linhas Aereas Inteligentes ADR,GOL,13.2,13.59,13.0,13.47,0.66,5.15,"490,829",14.48,4.13,...,...,240.11,53.77,Wednesday,Wednesday,2018/04/18
367594,863,GOL Linhas Aereas Inteligentes ADR,GOL,13.06,13.08,12.2,12.59,-0.88,-6.53,"585,911",14.48,4.13,...,...,224.42,43.72,Thursday,Thursday,2018/04/19
367595,857,GOL Linhas Aereas Inteligentes ADR,GOL,12.09,12.17,11.84,12.03,-0.56,-4.45,"544,422",14.48,4.13,...,...,214.44,37.33,Friday,Friday,2018/04/20
367596,860,GOL Linhas Aereas Inteligentes ADR,GOL,12.3,12.46,11.73,11.8,-0.22,-1.83,"498,699",14.48,4.13,...,...,210.34,34.70,Tuesday,Tuesday,2018/04/24
367597,864,GOL Linhas Aereas Inteligentes ADR,GOL,11.35,11.36,10.91,10.97,-0.83,-7.03,"571,219",14.48,4.13,...,...,195.54,25.23,Wednesday,Wednesday,2018/04/25
367598,861,GOL Linhas Aereas Inteligentes ADR,GOL,11.22,11.43,11.16,11.28,0.25,2.27,"413,823",14.48,4.13,...,...,201.07,28.77,Friday,Friday,2018/04/27
367599,859,GOL Linhas Aereas Inteligentes ADR,GOL,11.19,11.29,10.92,10.95,-0.33,-2.93,"362,407",14.48,4.13,...,...,195.19,25.00,Monday,Monday,2018/04/30
367600,866,GOL Linhas Aereas Inteligentes ADR,GOL,10.91,11.06,10.65,10.89,-0.06,-0.55,"301,301",14.48,4.13,...,...,194.12,24.32,Tuesday,Tuesday,2018/05/01
367601,863,GOL Linhas Aereas Inteligentes ADR,GOL,10.28,10.44,9.84,9.91,-0.35,-3.41,"571,940",14.48,4.13,...,...,176.65,13.13,Thursday,Thursday,2018/05/03
367602,861,GOL Linhas Aereas Inteligentes ADR,GOL,9.55,10.37,9.5,10.31,0.40,4.04,"682,560",14.48,4.13,...,...,183.78,17.69,Friday,Friday,2018/05/04
367603,865,GOL Linhas Aereas Inteligentes ADR,GOL,10.23,10.23,9.72,9.75,-0.56,-5.43,"524,318",14.48,4.13,...,...,173.80,11.30,Monday,Monday,2018/05/07
367604,860,GOL Linhas Aereas Inteligentes ADR,GOL,9.75,9.75,9.45,9.46,-0.29,-2.97,"440,391",14.48,4.13,...,...,168.63,7.99,Tuesday,Tuesday,2018/05/08
367605,869,GOL Linhas Aereas Inteligentes ADR,GOL,9.56,9.59,8.46,8.51,-0.95,-10.04,"1,171,984",14.48,4.13,...,...,151.69,-2.85,Wednesday,Wednesday,2018/05/09
367606,865,GOL Linhas Aereas Inteligentes ADR,GOL,8.9,9.47,8.9,9.26,0.75,8.81,"881,250",14.48,4.13,...,...,165.06,5.71,Thursday,Thursday,2018/05/10
367607,863,GOL Linhas Aereas Inteligentes ADR,GOL,9.25,9.3,8.64,8.78,-0.48,-5.18,"729,747",14.48,4.13,...,...,156.51,0.23,Friday,Friday,2018/05/11
