,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
563110,1282,Myers Industries,MYE,21.0,21.32,20.95,21.15,0.15,0.71,"64,694",22.65,15.07,0.54,2.55,25.92,8.46,Thursday,Thursday,2018/03/29
563111,1274,Myers Industries,MYE,22.75,23.2,22.55,23.15,0.10,0.43,"123,354",24.15,15.40,0.54,2.33,28.37,18.72,Wednesday,Wednesday,2018/04/11
563112,1278,Myers Industries,MYE,23.25,23.7,23.25,23.55,0.40,1.73,"83,147",24.15,15.40,0.54,2.29,28.86,20.77,Thursday,Thursday,2018/04/12
563113,1269,Myers Industries,MYE,23.85,23.95,23.35,23.8,...,...,"82,467",24.15,15.40,0.54,2.27,29.17,22.05,Tuesday,Tuesday,2018/04/17
563114,1273,Myers Industries,MYE,23.9,24.2,23.65,23.75,-0.05,-0.21,"72,551",24.2,15.4,0.54,2.27,29.11,21.79,Wednesday,Wednesday,2018/04/18
563115,1279,Myers Industries,MYE,23.7,24.1,23.65,23.75,...,...,"38,497",24.20,15.40,0.54,2.27,29.11,21.79,Thursday,Thursday,2018/04/19
563116,1270,Myers Industries,MYE,23.75,24.25,23.55,24.2,0.45,1.89,"41,894",24.25,15.40,0.54,2.23,29.66,24.10,Friday,Friday,2018/04/20
563117,1276,Myers Industries,MYE,24.3,24.3,23.9,24.15,...,...,"86,017",24.50,15.40,0.54,2.24,29.60,23.85,Tuesday,Tuesday,2018/04/24
563118,1279,Myers Industries,MYE,24.1,24.55,24.0,24.35,0.20,0.83,"37,001",24.55,15.40,0.54,2.22,29.84,24.87,Wednesday,Wednesday,2018/04/25
563119,1275,Myers Industries,MYE,23.9,24.15,23.5,23.6,-0.30,-1.26,"34,573",24.60,15.40,0.54,2.29,28.93,21.03,Friday,Friday,2018/04/27
563120,1274,Myers Industries,MYE,23.75,24.05,23.25,23.3,-0.30,-1.27,"54,337",24.60,15.40,0.54,2.32,28.56,19.49,Monday,Monday,2018/04/30
563121,1286,Myers Industries,MYE,23.2,23.25,22.75,23.1,-0.20,-0.86,"90,366",24.60,15.40,0.54,2.34,28.31,18.46,Tuesday,Tuesday,2018/05/01
563122,1275,Myers Industries,MYE,22.9,23.0,22.45,22.65,-0.40,-1.74,"65,442",24.60,15.40,0.54,2.38,27.76,16.15,Thursday,Thursday,2018/05/03
563123,1278,Myers Industries,MYE,22.55,22.55,21.6,22.25,-0.40,-1.77,"169,559",24.6,15.40,0.54,2.43,27.27,14.10,Friday,Friday,2018/05/04
563124,1283,Myers Industries,MYE,23.25,24.0,20.3,21.45,-0.80,-3.60,"442,052",24.6,15.40,0.54,2.52,26.29,10.00,Monday,Monday,2018/05/07
