,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
385510,777,Harvard Bioscience,HBIO,5.0,5.2,4.95,5.0,...,...,"172,874",5.20,2.25,...,...,...,51.52,Thursday,Thursday,2018/03/29
385511,765,Harvard Bioscience,HBIO,5.3,5.65,5.3,5.65,0.40,7.62,"276,161",5.65,2.30,...,...,...,71.21,Wednesday,Wednesday,2018/04/11
385512,766,Harvard Bioscience,HBIO,5.7,5.97,5.45,5.55,-0.10,-1.77,"195,373",5.97,2.3,...,...,...,68.18,Thursday,Thursday,2018/04/12
385513,771,Harvard Bioscience,HBIO,5.95,6.05,5.8,5.9,0.05,0.85,"126,315",6.05,2.30,...,...,...,78.79,Tuesday,Tuesday,2018/04/17
385514,772,Harvard Bioscience,HBIO,5.9,5.9,5.55,5.85,-0.05,-0.85,"160,079",6.05,2.3,...,...,...,77.27,Wednesday,Wednesday,2018/04/18
385515,774,Harvard Bioscience,HBIO,5.9,5.9,5.55,5.7,-0.15,-2.56,"121,871",6.05,2.30,...,...,...,72.73,Thursday,Thursday,2018/04/19
385516,772,Harvard Bioscience,HBIO,5.7,5.8,5.65,5.75,0.05,0.88,"93,892",6.05,2.30,...,...,...,74.24,Friday,Friday,2018/04/20
385517,772,Harvard Bioscience,HBIO,5.9,6.0,5.7,5.8,-0.15,-2.52,"114,957",6.15,2.3,...,...,...,75.76,Tuesday,Tuesday,2018/04/24
385518,772,Harvard Bioscience,HBIO,5.8,5.95,5.7,5.8,...,...,"176,322",6.15,2.3,...,...,...,75.76,Wednesday,Wednesday,2018/04/25
385519,770,Harvard Bioscience,HBIO,5.8,6.05,5.7,5.9,0.05,0.85,"128,602",6.15,2.30,...,...,...,78.79,Friday,Friday,2018/04/27
385520,771,Harvard Bioscience,HBIO,5.9,5.95,5.7,5.75,-0.15,-2.54,"104,742",6.15,2.3,...,...,...,74.24,Monday,Monday,2018/04/30
385521,769,Harvard Bioscience,HBIO,5.75,5.75,5.53,5.67,-0.08,-1.30,"167,924",6.15,2.3,...,...,...,71.97,Tuesday,Tuesday,2018/05/01
