,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
204582,338,Campbell Soup,CPB,43.71,44.09,43.27,43.31,-0.10,-0.23,"2,895,037",59.14,40.99,1.40,3.23,12.45,-9.98,Thursday,Thursday,2018/03/29
204583,339,Campbell Soup,CPB,42.61,43.13,42.04,42.84,0.25,0.59,"1,298,603",59.14,40.99,1.40,3.27,12.31,-10.95,Wednesday,Wednesday,2018/04/11
204584,337,Campbell Soup,CPB,42.95,43.05,42.47,42.67,-0.17,-0.40,"1,794,798",59.14,40.99,1.40,3.28,12.26,-11.31,Thursday,Thursday,2018/04/12
204585,337,Campbell Soup,CPB,42.92,43.11,42.5,42.53,-0.28,-0.65,"2,037,242",59.14,40.99,1.40,3.29,12.22,-11.60,Tuesday,Tuesday,2018/04/17
204586,336,Campbell Soup,CPB,42.61,42.62,41.78,41.84,-0.69,-1.62,"2,890,122",59.14,40.99,1.40,3.35,12.02,-13.03,Wednesday,Wednesday,2018/04/18
204587,338,Campbell Soup,CPB,41.66,41.73,40.98,41.27,-0.57,-1.36,"3,139,625",59.14,40.98,1.40,3.39,11.86,-14.22,Thursday,Thursday,2018/04/19
204588,335,Campbell Soup,CPB,41.26,41.64,39.79,40.36,-0.91,-2.20,"3,115,712",59.14,39.79,1.40,3.47,11.60,-16.11,Friday,Friday,2018/04/20
204589,336,Campbell Soup,CPB,41.02,41.28,40.64,41.08,0.24,0.59,"2,395,093",59.14,39.79,1.40,3.41,11.80,-14.61,Tuesday,Tuesday,2018/04/24
204590,338,Campbell Soup,CPB,41.01,41.96,40.89,41.51,0.43,1.05,"1,886,335",59.14,39.79,1.40,3.37,11.93,-13.72,Wednesday,Wednesday,2018/04/25
204591,336,Campbell Soup,CPB,41.79,42.27,41.75,42.08,0.35,0.84,"1,841,299",59.14,39.79,1.40,3.33,12.09,-12.53,Friday,Friday,2018/04/27
204592,337,Campbell Soup,CPB,42.18,42.28,40.68,40.78,-1.30,-3.09,"2,691,628",59.14,39.79,1.40,3.43,11.72,-15.24,Monday,Monday,2018/04/30
204593,340,Campbell Soup,CPB,40.64,40.95,40.4,40.95,0.17,0.42,"1,569,606",59.14,39.79,1.40,3.42,11.77,-14.88,Tuesday,Tuesday,2018/05/01
204594,339,Campbell Soup,CPB,40.16,40.52,39.79,40.4,0.45,1.13,"2,684,435",59.14,39.79,1.40,3.47,11.61,-16.03,Thursday,Thursday,2018/05/03
204595,337,Campbell Soup,CPB,40.32,41.27,40.16,41.02,0.62,1.53,"1,490,183",59.14,39.79,1.40,3.41,11.79,-14.74,Friday,Friday,2018/05/04
204596,341,Campbell Soup,CPB,41.09,41.24,40.58,41.03,0.01,0.02,"1,607,500",59.14,39.79,1.40,3.41,11.79,-14.72,Monday,Monday,2018/05/07
204597,338,Campbell Soup,CPB,40.94,41.32,40.81,41.3,0.27,0.66,"2,066,368",59.14,39.79,1.40,3.39,11.87,-14.16,Tuesday,Tuesday,2018/05/08
204598,341,Campbell Soup,CPB,41.38,41.61,40.73,41.36,0.06,0.15,"2,843,467",59.14,39.79,1.40,3.38,11.89,-14.03,Wednesday,Wednesday,2018/05/09
204599,340,Campbell Soup,CPB,41.4,41.7,40.87,41.19,-0.17,-0.41,"2,115,014",59.14,39.79,1.40,3.40,11.84,-14.38,Thursday,Thursday,2018/05/10
204600,340,Campbell Soup,CPB,41.33,41.8,40.61,40.68,-0.51,-1.24,"4,463,573",59.14,39.79,1.40,3.44,11.69,-15.44,Friday,Friday,2018/05/11
204601,339,Campbell Soup,CPB,40.63,40.78,39.86,40.04,-0.64,-1.57,"3,432,536",59.14,39.79,1.40,3.50,11.51,-16.77,Monday,Monday,2018/05/14
204602,340,Campbell Soup,CPB,39.75,40.05,39.06,39.44,-0.60,-1.50,"4,588,043",59.14,39.06,1.40,3.55,11.33,-18.02,Tuesday,Tuesday,2018/05/15
204603,340,Campbell Soup,CPB,39.5,39.98,39.09,39.48,0.04,0.10,"3,243,693",59.14,39.06,1.40,3.55,11.34,-17.94,Wednesday,Wednesday,2018/05/16
204604,341,Campbell Soup,CPB,39.44,39.66,38.87,39.22,-0.26,-0.66,"4,564,468",59.14,38.87,1.40,3.57,11.27,-18.48,Thursday,Thursday,2018/05/17
204605,341,Campbell Soup,CPB,34.93,35.39,34.09,34.37,-4.85,-12.37,"30,661,268",59.14,34.09,1.40,4.07,9.88,-28.56,Friday,Friday,2018/05/18
204606,340,Campbell Soup,CPB,33.77,34.68,33.28,33.58,-0.79,-2.30,"14,057,823",59.14,33.28,1.40,4.17,9.65,-30.20,Monday,Monday,2018/05/21
204607,341,Campbell Soup,CPB,33.65,34.83,33.65,34.37,0.79,2.35,"9,351,660",59.14,33.28,1.40,4.07,21.62,-28.56,Tuesday,Tuesday,2018/05/22
204608,340,Campbell Soup,CPB,34.39,34.65,34.0,34.26,-0.11,-0.32,"4,502,349",59.14,33.28,1.40,4.09,21.55,-28.79,Wednesday,Wednesday,2018/05/23
204609,341,Campbell Soup,CPB,34.15,34.79,34.15,34.34,0.08,0.23,"5,245,113",59.14,33.28,1.40,4.08,21.60,-28.62,Thursday,Thursday,2018/05/24
204610,343,Campbell Soup,CPB,34.4,35.2,34.22,34.6,0.26,0.76,"4,923,785",59.14,33.28,1.40,4.05,21.76,-28.08,Friday,Friday,2018/05/25
