,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
784,105,American Airlines Group,AAL,51.3,52.43,51.03,51.96,1.11,2.18,"2,871,284",59.08,40.82,0.40,0.77,13.29,-0.13,Thursday,Thursday,2018/03/29
785,104,American Airlines Group,AAL,47.15,47.46,45.37,45.4,-2.06,-4.34,"9,916,195",59.08,42.01,0.40,0.88,11.61,-12.74,Wednesday,Wednesday,2018/04/11
786,104,American Airlines Group,AAL,46.03,46.8,45.51,46.57,1.17,2.58,"6,985,942",59.08,42.01,0.40,0.86,11.91,-10.49,Thursday,Thursday,2018/04/12
787,104,American Airlines Group,AAL,46.75,47.03,45.62,45.75,-0.65,-1.40,"6,718,082",59.08,42.01,0.40,0.87,11.70,-12.07,Tuesday,Tuesday,2018/04/17
788,104,American Airlines Group,AAL,46.5,48.38,46.05,47.76,2.01,4.39,"8,681,776",59.08,42.01,0.40,0.84,12.21,-8.21,Wednesday,Wednesday,2018/04/18
789,104,American Airlines Group,AAL,47.53,47.77,46.41,46.88,-0.88,-1.84,"5,476,730",59.08,42.01,0.40,0.85,11.99,-9.90,Thursday,Thursday,2018/04/19
790,104,American Airlines Group,AAL,46.91,47.24,46.44,46.78,-0.10,-0.21,"5,264,719",59.08,42.01,0.40,0.86,11.96,-10.09,Friday,Friday,2018/04/20
791,104,American Airlines Group,AAL,46.72,47.17,45.11,45.69,-0.99,-2.12,"3,924,479",59.08,42.01,0.40,0.88,11.69,-12.19,Tuesday,Tuesday,2018/04/24
792,104,American Airlines Group,AAL,45.67,45.93,43.89,45.25,-0.44,-0.96,"7,645,088",59.08,42.01,0.40,0.88,11.57,-13.03,Wednesday,Wednesday,2018/04/25
793,104,American Airlines Group,AAL,42.55,43.48,42.33,43.4,1.03,2.43,"6,908,891",59.08,40.65,0.40,0.92,11.10,-16.59,Friday,Friday,2018/04/27
794,103,American Airlines Group,AAL,43.5,43.81,42.76,42.93,-0.47,-1.08,"6,053,526",59.08,40.65,0.40,0.93,10.98,-17.49,Monday,Monday,2018/04/30
795,104,American Airlines Group,AAL,42.86,43.46,42.56,43.36,0.43,1.00,"4,674,843",59.08,40.65,0.40,0.92,11.09,-16.66,Tuesday,Tuesday,2018/05/01
796,104,American Airlines Group,AAL,42.25,42.49,41.54,42.11,-0.13,-0.31,"4,626,235",59.08,40.65,0.40,0.95,10.97,-19.07,Thursday,Thursday,2018/05/03
797,104,American Airlines Group,AAL,41.75,43.45,41.75,42.86,0.75,1.78,"5,488,272",59.08,40.65,0.40,0.93,11.16,-17.62,Friday,Friday,2018/05/04
798,104,American Airlines Group,AAL,42.92,43.23,42.12,42.44,-0.32,-0.75,"5,141,357",59.08,40.65,0.40,0.94,11.05,-18.43,Monday,Monday,2018/05/07
799,104,American Airlines Group,AAL,42.33,44.01,42.33,43.0,0.56,1.32,"7,466,141",59.08,40.65,0.40,0.93,11.20,-17.36,Tuesday,Tuesday,2018/05/08
800,104,American Airlines Group,AAL,42.93,43.16,41.47,41.5,-1.50,-3.49,"8,232,472",59.08,40.65,0.40,0.96,10.81,-20.24,Wednesday,Wednesday,2018/05/09
801,103,American Airlines Group,AAL,41.51,42.46,41.51,42.04,0.54,1.30,"7,865,075",59.08,40.65,0.40,0.95,10.95,-19.20,Thursday,Thursday,2018/05/10
802,104,American Airlines Group,AAL,42.08,42.66,42.02,42.6,0.56,1.33,"6,022,936",59.08,40.65,0.40,0.94,11.09,-18.12,Friday,Friday,2018/05/11
803,104,American Airlines Group,AAL,42.75,43.09,42.2,42.46,-0.14,-0.33,"4,150,362",59.08,40.65,0.40,0.94,11.06,-18.39,Monday,Monday,2018/05/14
804,104,American Airlines Group,AAL,42.02,43.4,41.6,43.19,0.73,1.72,"6,693,931",59.08,40.65,0.40,0.93,11.25,-16.99,Tuesday,Tuesday,2018/05/15
805,104,American Airlines Group,AAL,43.13,44.91,43.04,44.06,0.87,2.01,"7,363,822",59.08,40.65,0.40,0.91,11.47,-15.32,Wednesday,Wednesday,2018/05/16
806,104,American Airlines Group,AAL,43.9,44.51,43.49,43.63,-0.43,-0.98,"5,256,150",59.08,40.65,0.40,0.92,11.36,-16.14,Thursday,Thursday,2018/05/17
807,104,American Airlines Group,AAL,43.56,43.76,43.03,43.38,-0.25,-0.57,"3,895,255",59.08,40.65,0.40,0.92,11.30,-16.63,Friday,Friday,2018/05/18
808,104,American Airlines Group,AAL,43.74,44.79,43.63,44.28,0.90,2.07,"4,435,159",59.08,40.65,0.40,0.90,11.53,-14.90,Monday,Monday,2018/05/21
809,104,American Airlines Group,AAL,44.5,45.04,42.83,42.88,-1.40,-3.16,"6,716,650",59.08,40.65,0.40,0.93,11.17,-17.59,Tuesday,Tuesday,2018/05/22
810,104,American Airlines Group,AAL,42.64,42.87,42.27,42.8,-0.08,-0.19,"3,858,749",59.08,40.65,0.40,0.93,11.15,-17.74,Wednesday,Wednesday,2018/05/23
811,104,American Airlines Group,AAL,42.94,43.89,42.76,43.56,0.76,1.78,"3,821,457",59.08,40.65,0.40,0.92,11.34,-16.28,Thursday,Thursday,2018/05/24
812,103,American Airlines Group,AAL,43.82,45.82,43.8,44.91,1.35,3.10,"6,363,321",59.08,40.65,0.40,0.89,11.70,-13.68,Friday,Friday,2018/05/25
813,104,American Airlines Group,AAL,44.6,45.15,43.22,43.59,-1.32,-2.94,"4,346,854",59.08,40.65,0.40,0.92,11.35,-16.22,Tuesday,Tuesday,2018/05/29
814,104,American Airlines Group,AAL,43.68,43.83,42.66,43.3,-0.29,-0.67,"5,319,886",59.08,40.65,0.40,0.92,11.28,-16.78,Wednesday,Wednesday,2018/05/30
815,104,American Airlines Group,AAL,43.4,44.71,42.97,43.54,0.24,0.55,"8,165,265",59.08,40.65,0.40,0.92,11.34,-16.32,Thursday,Thursday,2018/05/31
816,103,American Airlines Group,AAL,44.05,44.09,43.35,44.0,0.46,1.06,"5,171,570",59.08,40.65,0.40,0.91,11.46,-15.43,Friday,Friday,2018/06/01
817,103,American Airlines Group,AAL,44.04,45.01,43.96,44.86,0.86,1.95,"5,537,336",59.08,40.65,0.40,0.89,11.68,-13.78,Monday,Monday,2018/06/04
818,102,American Airlines Group,AAL,44.78,45.02,43.81,44.18,-0.68,-1.52,"4,624,397",59.08,40.65,0.40,0.91,11.51,-15.09,Tuesday,Tuesday,2018/06/05
819,103,American Airlines Group,AAL,43.45,44.23,42.88,44.19,0.01,0.02,"5,870,208",59.08,40.65,0.40,0.91,11.51,-15.07,Wednesday,Wednesday,2018/06/06
820,103,American Airlines Group,AAL,44.28,44.48,43.45,43.84,-0.35,-0.79,"3,602,433",59.08,40.65,0.40,0.91,11.42,-15.74,Thursday,Thursday,2018/06/07
821,102,American Airlines Group,AAL,43.96,43.97,42.96,43.11,-0.73,-1.67,"6,200,093",59.08,40.65,0.40,0.93,11.23,-17.14,Friday,Friday,2018/06/08
822,103,American Airlines Group,AAL,43.25,44.93,43.25,44.16,1.05,2.44,"6,348,986",59.08,40.65,0.40,0.91,11.50,-15.13,Monday,Monday,2018/06/11
823,103,American Airlines Group,AAL,44.23,44.3,43.09,43.41,-0.75,-1.70,"5,099,485",59.08,40.65,0.40,0.92,11.30,-16.57,Tuesday,Tuesday,2018/06/12
824,102,American Airlines Group,AAL,43.39,43.69,42.83,42.92,-0.49,-1.13,"5,885,171",59.08,40.65,0.40,0.93,11.18,-17.51,Wednesday,Wednesday,2018/06/13
825,102,American Airlines Group,AAL,43.06,43.49,42.8,43.08,0.16,0.37,"3,837,650",59.08,40.65,0.40,0.93,11.22,-17.20,Thursday,Thursday,2018/06/14
826,102,American Airlines Group,AAL,43.06,43.11,42.32,42.77,-0.31,-0.72,"6,451,578",59.08,40.65,0.40,0.94,11.14,-17.80,Friday,Friday,2018/06/15
827,102,American Airlines Group,AAL,42.63,42.68,41.94,42.44,-0.33,-0.77,"5,125,374",59.08,40.65,0.40,0.94,11.05,-18.43,Monday,Monday,2018/06/18
828,102,American Airlines Group,AAL,42.03,42.21,41.09,41.51,-0.93,-2.19,"5,317,060",59.08,40.65,0.40,0.96,10.81,-20.22,Tuesday,Tuesday,2018/06/19
829,101,American Airlines Group,AAL,41.65,42.34,41.35,42.03,0.52,1.25,"4,757,308",59.08,40.65,0.40,0.95,10.95,-19.22,Wednesday,Wednesday,2018/06/20
830,100,American Airlines Group,AAL,42.03,42.5,41.37,41.49,-0.54,-1.28,"4,981,444",59.08,40.65,0.40,0.96,10.80,-20.26,Thursday,Thursday,2018/06/21
831,101,American Airlines Group,AAL,41.46,42.41,41.02,41.35,-0.14,-0.34,"6,999,293",59.08,40.65,0.40,0.97,10.77,-20.53,Friday,Friday,2018/06/22
832,101,American Airlines Group,AAL,41.09,41.27,39.29,39.68,-1.67,-4.04,"7,004,777",59.08,39.29,0.40,1.01,10.33,-23.74,Monday,Monday,2018/06/25
833,101,American Airlines Group,AAL,39.87,39.96,38.99,39.09,-0.59,-1.49,"5,560,417",59.08,38.99,0.40,1.02,10.18,-24.87,Tuesday,Tuesday,2018/06/26
834,101,American Airlines Group,AAL,39.09,39.18,38.25,38.26,-0.83,-2.12,"7,222,301",59.08,38.25,0.40,1.05,9.96,-26.47,Wednesday,Wednesday,2018/06/27
835,101,American Airlines Group,AAL,38.33,38.53,37.06,38.2,-0.06,-0.16,"7,802,946",59.08,37.06,0.40,1.05,9.95,-26.58,Thursday,Thursday,2018/06/28
836,101,American Airlines Group,AAL,38.25,38.75,37.82,37.96,-0.24,-0.63,"5,892,040",59.08,37.06,0.40,1.05,9.89,-27.04,Friday,Friday,2018/06/29
837,101,American Airlines Group,AAL,37.74,38.4,37.44,38.36,0.40,1.05,"3,272,364",59.08,37.06,0.40,1.04,9.99,-26.27,Monday,Monday,2018/07/02
838,101,American Airlines Group,AAL,37.64,38.33,36.76,37.75,-0.61,-1.59,"5,548,077",59.08,36.76,0.40,1.06,9.83,-27.45,Tuesday,Tuesday,2018/07/03
839,101,American Airlines Group,AAL,37.85,38.18,37.52,37.99,0.24,0.64,"4,912,170",59.08,36.76,0.40,1.05,9.89,-26.98,Thursday,Thursday,2018/07/05
840,101,American Airlines Group,AAL,38.19,38.39,37.76,38.09,0.10,0.26,"3,651,530",59.08,36.76,0.40,1.05,9.92,-26.79,Friday,Friday,2018/07/06
841,101,American Airlines Group,AAL,38.21,39.41,38.07,39.31,1.22,3.20,"4,496,888",59.08,36.76,0.40,1.02,10.24,-24.45,Monday,Monday,2018/07/09
842,101,American Airlines Group,AAL,39.38,39.4,38.5,39.12,-0.19,-0.48,"4,870,205",59.08,36.76,0.40,1.02,10.19,-24.81,Tuesday,Tuesday,2018/07/10
