,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
443657,384,iRadimed,IRMD,14.4,14.85,14.30,14.40,...,...,"7,234",15.85,7.85,...,...,288.00,-4.95,Thursday,Thursday,2018/03/29
443658,377,iRadimed,IRMD,14.95,15.35,14.84,15.3,0.35,2.34,"10,305",15.85,8.00,...,...,306.00,0.99,Wednesday,Wednesday,2018/04/11
443659,372,iRadimed,IRMD,15.25,16.4,15.23,16.05,0.75,4.90,"16,634",16.4,8.0,...,...,321.00,5.94,Thursday,Thursday,2018/04/12
443660,375,iRadimed,IRMD,15.79,15.85,15.72,15.82,0.02,0.16,"7,087",16.45,8.0,...,...,316.50,4.46,Tuesday,Tuesday,2018/04/17
443661,381,iRadimed,IRMD,15.75,15.9,15.7,15.7,-0.13,-0.79,"10,778",16.45,8.00,...,...,314.00,3.63,Wednesday,Wednesday,2018/04/18
443662,364,iRadimed,IRMD,15.85,15.9,15.35,15.8,0.10,0.64,"3,088",16.45,8.0,...,...,316.00,4.29,Thursday,Thursday,2018/04/19
443663,368,iRadimed,IRMD,15.4,15.55,14.75,15.4,-0.40,-2.53,"10,383",16.45,8.00,...,...,308.00,1.65,Friday,Friday,2018/04/20
443664,377,iRadimed,IRMD,15.9,16.3,15.9,16.0,0.15,0.95,"11,481",16.45,8.0,...,...,320.00,5.61,Tuesday,Tuesday,2018/04/24
443665,371,iRadimed,IRMD,16.0,16.2,15.85,16.07,0.07,0.47,"6,746",16.45,8.00,...,...,321.50,6.11,Wednesday,Wednesday,2018/04/25
443666,365,iRadimed,IRMD,15.9,15.95,15.85,15.85,-0.25,-1.55,"10,389",16.45,8.0,...,...,317.00,4.62,Friday,Friday,2018/04/27
443667,379,iRadimed,IRMD,16.85,18.25,16.85,17.45,1.60,10.09,"57,861",18.25,8.0,...,...,349.00,15.18,Monday,Monday,2018/04/30
443668,367,iRadimed,IRMD,17.45,18.25,17.4,18.0,0.55,3.15,"63,744",18.25,8.00,...,...,128.57,18.81,Tuesday,Tuesday,2018/05/01
443669,372,iRadimed,IRMD,17.95,18.15,17.9,17.95,0.05,0.28,"17,355",18.25,8.00,...,...,128.21,18.48,Thursday,Thursday,2018/05/03
443670,366,iRadimed,IRMD,17.7,18.5,17.7,18.25,0.30,1.67,"38,003",18.50,8.00,...,...,130.36,20.46,Friday,Friday,2018/05/04
443671,389,iRadimed,IRMD,18.45,18.45,17.95,18.25,...,...,"38,637",18.50,8.00,...,...,130.36,20.46,Monday,Monday,2018/05/07
443672,371,iRadimed,IRMD,18.05,18.6,17.28,18.4,0.15,0.82,"68,174",18.6,8.0,...,...,131.43,21.45,Tuesday,Tuesday,2018/05/08
443673,389,iRadimed,IRMD,18.5,18.9,18.3,18.85,0.45,2.45,"36,605",18.9,8.0,...,...,134.64,24.42,Wednesday,Wednesday,2018/05/09
443674,379,iRadimed,IRMD,18.45,18.7,18.10,18.35,-0.50,-2.65,"13,299",18.9,8.00,...,...,131.07,21.12,Thursday,Thursday,2018/05/10
443675,380,iRadimed,IRMD,18.3,18.6,18.3,18.55,0.20,1.09,"13,645",18.90,8.00,...,...,132.50,22.44,Friday,Friday,2018/05/11
443676,374,iRadimed,IRMD,18.6,18.8,18.25,18.55,...,...,"14,354",18.9,8.00,...,...,132.50,22.44,Monday,Monday,2018/05/14
443677,379,iRadimed,IRMD,17.9,18.7,17.9,18.45,-0.10,-0.54,"11,692",18.9,8.00,...,...,131.79,21.78,Tuesday,Tuesday,2018/05/15
443678,377,iRadimed,IRMD,18.55,18.55,18.2,18.45,...,...,"9,974",18.90,8.00,...,...,131.79,21.78,Wednesday,Wednesday,2018/05/16
443679,372,iRadimed,IRMD,18.4,18.7,18.4,18.55,0.10,0.54,"6,106",18.90,8.00,...,...,132.50,22.44,Thursday,Thursday,2018/05/17
443680,371,iRadimed,IRMD,18.45,18.7,18.45,18.6,0.05,0.27,"9,343",18.9,8.00,...,...,132.86,22.77,Friday,Friday,2018/05/18
443681,378,iRadimed,IRMD,18.6,18.7,18.43,18.65,0.05,0.27,"17,519",18.9,8.00,...,...,133.21,23.10,Monday,Monday,2018/05/21
443682,381,iRadimed,IRMD,18.8,19.25,18.45,18.55,-0.10,-0.54,"8,063",19.25,8.00,...,...,132.50,22.44,Tuesday,Tuesday,2018/05/22
