,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
211115,394,Charles River Laboratories International,CRL,106.74,107.01,104.87,106.74,0.56,0.53,"280,455",119.05,86.44,...,...,42.02,-2.48,Thursday,Thursday,2018/03/29
211116,393,Charles River Laboratories International,CRL,105.52,106.19,104.85,105.29,-0.81,-0.76,"142,603",119.05,86.60,...,...,41.45,-3.80,Wednesday,Wednesday,2018/04/11
211117,393,Charles River Laboratories International,CRL,105.52,106.84,105.43,106.01,0.72,0.68,"188,164",119.05,86.60,...,...,41.74,-3.14,Thursday,Thursday,2018/04/12
211118,392,Charles River Laboratories International,CRL,107.86,108.23,106.19,108.01,0.76,0.71,"306,244",119.05,86.66,...,...,42.52,-1.32,Tuesday,Tuesday,2018/04/17
211119,392,Charles River Laboratories International,CRL,108.37,109.24,107.92,108.12,0.11,0.10,"189,675",119.05,86.66,...,...,42.57,-1.22,Wednesday,Wednesday,2018/04/18
211120,394,Charles River Laboratories International,CRL,107.96,108.09,105.72,106.0,-2.12,-1.96,"192,849",119.05,86.66,...,...,41.73,-3.15,Thursday,Thursday,2018/04/19
211121,391,Charles River Laboratories International,CRL,105.86,108.72,105.03,105.46,-0.54,-0.51,"247,633",119.05,86.66,...,...,41.52,-3.65,Friday,Friday,2018/04/20
211122,393,Charles River Laboratories International,CRL,106.83,107.86,104.28,105.21,-1.31,-1.23,"147,903",119.05,86.66,...,...,41.42,-3.87,Tuesday,Tuesday,2018/04/24
211123,395,Charles River Laboratories International,CRL,105.12,105.18,104.11,104.7,-0.51,-0.48,"212,126",119.05,86.97,...,...,41.22,-4.34,Wednesday,Wednesday,2018/04/25
211124,394,Charles River Laboratories International,CRL,104.58,105.31,104.06,105.07,0.27,0.26,"437,730",119.05,86.97,...,...,41.37,-4.00,Friday,Friday,2018/04/27
211125,394,Charles River Laboratories International,CRL,105.4,105.8,104.16,104.19,-0.88,-0.84,"198,716",119.05,86.97,...,...,41.02,-4.81,Monday,Monday,2018/04/30
211126,398,Charles River Laboratories International,CRL,103.81,105.43,103.44,104.99,0.80,0.77,"213,696",119.05,86.97,...,...,41.33,-4.07,Tuesday,Tuesday,2018/05/01
