,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
365396,854,Global Net Lease,GNL,17.03,17.06,16.7,16.88,-0.02,-0.12,"650,581",24.45,15.55,2.13,12.62,54.45,-17.98,Thursday,Thursday,2018/03/29
365397,849,Global Net Lease,GNL,17.36,17.66,17.32,17.57,0.20,1.15,"371,377",24.35,15.55,2.13,12.12,56.68,-14.63,Wednesday,Wednesday,2018/04/11
365398,850,Global Net Lease,GNL,17.66,17.71,17.16,17.25,-0.32,-1.82,"347,763",24.35,15.55,2.13,12.35,55.65,-16.18,Thursday,Thursday,2018/04/12
365399,843,Global Net Lease,GNL,17.86,18.1,17.71,17.94,0.20,1.13,"448,544",24.35,15.55,2.13,11.87,57.87,-12.83,Tuesday,Tuesday,2018/04/17
365400,846,Global Net Lease,GNL,17.99,18.09,17.89,17.94,...,...,"303,579",24.35,15.55,2.13,11.87,57.87,-12.83,Wednesday,Wednesday,2018/04/18
365401,851,Global Net Lease,GNL,17.93,17.96,17.56,17.66,-0.28,-1.56,"272,716",24.35,15.55,2.13,12.06,56.97,-14.19,Thursday,Thursday,2018/04/19
365402,845,Global Net Lease,GNL,17.63,17.72,17.47,17.58,-0.08,-0.45,"325,472",24.35,15.55,2.13,12.12,56.71,-14.58,Friday,Friday,2018/04/20
365403,848,Global Net Lease,GNL,17.77,17.96,17.67,17.88,0.20,1.13,"463,325",24.32,15.55,2.13,11.91,57.68,-13.12,Tuesday,Tuesday,2018/04/24
365404,852,Global Net Lease,GNL,17.89,18.17,17.8,18.08,0.20,1.12,"544,645",24.32,15.55,2.13,11.78,58.32,-12.15,Wednesday,Wednesday,2018/04/25
365405,849,Global Net Lease,GNL,18.3,18.8,18.25,18.68,0.42,2.30,"439,230",24.01,15.55,2.13,11.40,60.26,-9.23,Friday,Friday,2018/04/27
365406,847,Global Net Lease,GNL,18.68,18.71,18.48,18.61,-0.07,-0.37,"499,628",23.87,15.55,2.13,11.45,60.03,-9.57,Monday,Monday,2018/04/30
365407,854,Global Net Lease,GNL,18.6,19.07,18.49,19.0,0.39,2.10,"586,432",23.87,15.55,2.13,11.21,61.29,-7.68,Tuesday,Tuesday,2018/05/01
365408,851,Global Net Lease,GNL,19.03,19.25,18.95,19.11,0.08,0.42,"529,104",22.99,15.55,2.13,11.15,61.65,-7.14,Thursday,Thursday,2018/05/03
365409,849,Global Net Lease,GNL,19.11,19.39,19.1,19.25,0.14,0.73,"649,156",22.99,15.55,2.13,11.06,62.10,-6.46,Friday,Friday,2018/05/04
365410,853,Global Net Lease,GNL,19.16,19.41,19.11,19.34,0.27,1.40,"614,721",22.99,15.55,2.13,11.01,62.39,-6.03,Monday,Monday,2018/05/07
