,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
513805,1039,Magal Security Systems,MAGS,6.0,6.0,5.69,5.77,-0.38,-6.18,"84,819",7.85,4.13,...,...,...,14.03,Thursday,Thursday,2018/03/29
513806,1024,Magal Security Systems,MAGS,5.85,5.87,5.83,5.87,0.02,0.34,790,6.96,4.13,...,...,...,16.01,Wednesday,Wednesday,2018/04/11
513807,1026,Magal Security Systems,MAGS,5.85,5.85,5.51,5.54,-0.33,-5.62,"75,704",6.96,4.13,...,...,...,9.49,Thursday,Thursday,2018/04/12
513808,1030,Magal Security Systems,MAGS,5.62,5.9,5.61,5.66,0.10,1.80,"22,513",6.96,4.13,...,...,...,11.86,Tuesday,Tuesday,2018/04/17
513809,1034,Magal Security Systems,MAGS,5.68,5.71,5.56,5.71,0.05,0.88,"10,103",6.96,4.13,...,...,...,12.85,Wednesday,Wednesday,2018/04/18
513810,1035,Magal Security Systems,MAGS,5.59,5.66,5.55,5.6,-0.11,-1.93,"8,018",6.96,4.13,...,...,...,10.67,Thursday,Thursday,2018/04/19
513811,1032,Magal Security Systems,MAGS,5.56,5.56,5.51,5.55,-0.05,-0.89,"6,498",6.96,4.13,...,...,...,9.68,Friday,Friday,2018/04/20
513812,1033,Magal Security Systems,MAGS,5.55,5.58,5.55,5.55,-0.03,-0.54,"9,947",6.96,4.13,...,...,...,9.68,Tuesday,Tuesday,2018/04/24
513813,1034,Magal Security Systems,MAGS,5.53,5.58,5.43,5.54,-0.01,-0.18,"27,719",6.95,4.13,...,...,...,9.49,Wednesday,Wednesday,2018/04/25
513814,1029,Magal Security Systems,MAGS,5.55,5.6,5.44,5.46,-0.14,-2.50,"15,609",6.80,4.13,...,...,...,7.91,Friday,Friday,2018/04/27
513815,1032,Magal Security Systems,MAGS,5.46,5.48,5.4,5.4,-0.06,-1.10,"9,070",6.78,4.13,...,...,...,6.72,Monday,Monday,2018/04/30
513816,1029,Magal Security Systems,MAGS,5.44,5.44,5.41,5.44,0.04,0.74,"2,166",6.68,4.13,...,...,...,7.51,Tuesday,Tuesday,2018/05/01
513817,1025,Magal Security Systems,MAGS,5.41,5.45,5.35,5.4,-0.03,-0.55,"19,516",6.48,4.13,...,...,...,6.72,Thursday,Thursday,2018/05/03
513818,1031,Magal Security Systems,MAGS,5.36,5.43,5.35,5.36,-0.04,-0.83,"17,912",6.48,4.13,...,...,...,5.83,Friday,Friday,2018/05/04
513819,1037,Magal Security Systems,MAGS,5.31,5.45,5.31,5.39,0.03,0.65,"34,038",6.48,4.13,...,...,...,6.52,Monday,Monday,2018/05/07
513820,1037,Magal Security Systems,MAGS,5.35,5.43,5.34,5.41,0.02,0.37,"11,542",6.48,4.13,...,...,...,6.92,Tuesday,Tuesday,2018/05/08
513821,1037,Magal Security Systems,MAGS,5.4,5.44,5.35,5.44,0.03,0.55,"18,862",6.48,4.13,...,...,...,7.51,Wednesday,Wednesday,2018/05/09
513822,1028,Magal Security Systems,MAGS,5.45,5.45,5.25,5.27,-0.17,-3.13,"21,019",6.48,4.13,...,...,...,4.15,Thursday,Thursday,2018/05/10
513823,1037,Magal Security Systems,MAGS,5.26,5.26,4.83,5.08,-0.19,-3.61,"39,749",6.48,4.13,...,...,...,0.40,Friday,Friday,2018/05/11
513824,1036,Magal Security Systems,MAGS,5.12,5.27,5.12,5.27,0.19,3.74,"6,901",6.48,4.13,...,...,...,4.15,Monday,Monday,2018/05/14
513825,1034,Magal Security Systems,MAGS,5.18,5.35,5.14,5.31,0.04,0.76,"16,373",6.48,4.13,...,...,...,4.94,Tuesday,Tuesday,2018/05/15
513826,1041,Magal Security Systems,MAGS,5.32,5.6,5.15,5.59,0.28,5.27,"163,043",6.48,4.13,...,...,...,10.47,Wednesday,Wednesday,2018/05/16
513827,1034,Magal Security Systems,MAGS,5.59,5.59,5.39,5.48,-0.11,-1.97,"17,247",6.48,4.13,...,...,...,8.30,Thursday,Thursday,2018/05/17
513828,1034,Magal Security Systems,MAGS,5.41,5.53,5.4,5.52,0.04,0.73,"25,605",6.48,4.13,...,...,...,9.09,Friday,Friday,2018/05/18
513829,1034,Magal Security Systems,MAGS,5.42,5.52,5.42,5.46,-0.06,-1.09,"16,533",6.48,4.13,...,...,...,7.91,Monday,Monday,2018/05/21
513830,1036,Magal Security Systems,MAGS,5.42,5.42,5.34,5.38,-0.08,-1.47,"7,803",6.48,4.13,...,...,...,6.32,Tuesday,Tuesday,2018/05/22
513831,1032,Magal Security Systems,MAGS,5.4,5.45,5.38,5.39,0.01,0.19,"11,206",6.48,4.13,...,...,...,6.52,Wednesday,Wednesday,2018/05/23
513832,1036,Magal Security Systems,MAGS,5.37,5.38,5.31,5.33,-0.06,-1.17,"4,407",6.48,4.13,...,...,...,5.28,Thursday,Thursday,2018/05/24
513833,1038,Magal Security Systems,MAGS,5.3,5.38,5.29,5.35,0.02,0.43,"6,516",6.48,4.13,...,...,...,5.73,Friday,Friday,2018/05/25
513834,1034,Magal Security Systems,MAGS,5.29,5.37,5.28,5.3,-0.05,-0.93,"6,120",6.48,4.13,...,...,...,4.74,Tuesday,Tuesday,2018/05/29
513835,1038,Magal Security Systems,MAGS,5.33,5.34,5.28,5.29,-0.01,-0.19,"8,369",6.48,4.13,...,...,...,4.55,Wednesday,Wednesday,2018/05/30
513836,1032,Magal Security Systems,MAGS,5.26,5.4,5.26,5.4,0.11,2.08,"20,552",6.48,4.13,...,...,...,6.72,Thursday,Thursday,2018/05/31
