,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
696372,1568,Renren Cl A ADR,RENN,8.28,8.52,8.26,8.4,0.15,1.82,"115,860",18.7,6.01,...,...,...,-19.15,Thursday,Thursday,2018/03/29
696373,1556,Renren Cl A ADR,RENN,10.13,10.44,10.05,10.29,0.06,0.59,"301,161",18.70,6.01,...,...,...,-0.96,Wednesday,Wednesday,2018/04/11
696374,1560,Renren Cl A ADR,RENN,10.3,10.44,10.09,10.23,-0.06,-0.58,"177,147",18.70,6.01,...,...,...,-1.54,Thursday,Thursday,2018/04/12
696375,1547,Renren Cl A ADR,RENN,10.13,10.39,10.07,10.3,0.12,1.18,"198,860",18.70,6.01,...,...,...,-0.87,Tuesday,Tuesday,2018/04/17
696376,1555,Renren Cl A ADR,RENN,10.17,10.3,10.1,10.1,-0.20,-1.94,"174,781",18.7,6.01,...,...,...,-2.79,Wednesday,Wednesday,2018/04/18
696377,1558,Renren Cl A ADR,RENN,10.12,10.25,10.07,10.15,0.05,0.50,"109,058",18.70,6.01,...,...,...,-2.31,Thursday,Thursday,2018/04/19
696378,1551,Renren Cl A ADR,RENN,10.11,10.21,10.1,10.19,0.04,0.39,"142,420",18.70,6.01,...,...,...,-1.92,Friday,Friday,2018/04/20
696379,1559,Renren Cl A ADR,RENN,10.23,10.27,10.07,10.18,-0.01,-0.10,"157,165",18.70,6.01,...,...,...,-2.02,Tuesday,Tuesday,2018/04/24
696380,1559,Renren Cl A ADR,RENN,10.15,10.15,9.67,9.91,-0.27,-2.65,"149,253",18.7,6.01,...,...,...,-4.62,Wednesday,Wednesday,2018/04/25
696381,1557,Renren Cl A ADR,RENN,10.2,10.37,10.09,10.23,0.09,0.89,"249,454",18.70,6.01,...,...,...,-1.54,Friday,Friday,2018/04/27
696382,1557,Renren Cl A ADR,RENN,10.35,10.35,8.89,8.97,-1.26,-12.32,"948,020",18.70,6.01,...,...,...,-13.67,Monday,Monday,2018/04/30
696383,1567,Renren Cl A ADR,RENN,8.75,8.82,8.34,8.45,-0.52,-5.80,"812,637",18.70,6.01,...,...,...,-18.67,Tuesday,Tuesday,2018/05/01
696384,1559,Renren Cl A ADR,RENN,8.59,8.68,8.52,8.63,0.03,0.35,"282,769",18.70,6.01,...,...,...,-16.94,Thursday,Thursday,2018/05/03
696385,1559,Renren Cl A ADR,RENN,8.64,8.83,8.62,8.82,0.19,2.20,"368,986",18.7,6.01,...,...,...,-15.11,Friday,Friday,2018/05/04
696386,1565,Renren Cl A ADR,RENN,8.84,8.84,8.58,8.71,-0.11,-1.25,"422,952",18.7,6.01,...,...,...,-16.17,Monday,Monday,2018/05/07
696387,1556,Renren Cl A ADR,RENN,8.6,8.82,8.57,8.77,0.06,0.69,"258,182",18.7,6.01,...,...,...,-15.59,Tuesday,Tuesday,2018/05/08
696388,1569,Renren Cl A ADR,RENN,8.77,8.95,8.73,8.9,0.13,1.48,"405,912",18.7,6.01,...,...,...,-14.34,Wednesday,Wednesday,2018/05/09
696389,1565,Renren Cl A ADR,RENN,8.93,8.93,8.6,8.74,-0.16,-1.80,"188,831",18.70,6.01,...,...,...,-15.88,Thursday,Thursday,2018/05/10
696390,1562,Renren Cl A ADR,RENN,8.82,8.83,8.43,8.78,0.04,0.46,"339,680",18.70,6.01,...,...,...,-15.50,Friday,Friday,2018/05/11
696391,1564,Renren Cl A ADR,RENN,8.79,8.95,8.65,8.85,0.07,0.80,"333,649",18.7,6.01,...,...,...,-14.82,Monday,Monday,2018/05/14
696392,1562,Renren Cl A ADR,RENN,8.8,9.04,8.69,8.99,0.14,1.58,"329,779",18.7,6.01,...,...,...,-13.47,Tuesday,Tuesday,2018/05/15
696393,1565,Renren Cl A ADR,RENN,8.97,8.98,8.71,8.75,-0.24,-2.67,"141,953",18.70,6.01,...,...,...,-15.78,Wednesday,Wednesday,2018/05/16
696394,1562,Renren Cl A ADR,RENN,8.76,8.87,8.68,8.75,...,...,"193,894",18.70,6.01,...,...,...,-15.78,Thursday,Thursday,2018/05/17
696395,1561,Renren Cl A ADR,RENN,8.78,8.82,8.59,8.8,0.05,0.57,"295,202",18.7,6.01,...,...,...,-15.30,Friday,Friday,2018/05/18
696396,1563,Renren Cl A ADR,RENN,8.72,8.79,8.59,8.71,-0.09,-1.02,"240,347",18.70,6.01,...,...,...,-16.17,Monday,Monday,2018/05/21
696397,1561,Renren Cl A ADR,RENN,8.78,8.78,8.62,8.71,...,...,"213,626",18.7,6.01,...,...,...,-16.17,Tuesday,Tuesday,2018/05/22
696398,1563,Renren Cl A ADR,RENN,8.64,8.84,8.64,8.8,0.09,1.03,"296,082",18.70,6.01,...,...,...,-15.30,Wednesday,Wednesday,2018/05/23
696399,1567,Renren Cl A ADR,RENN,8.75,8.83,8.71,8.78,-0.02,-0.23,"222,483",18.70,6.01,...,...,...,-15.50,Thursday,Thursday,2018/05/24
696400,1570,Renren Cl A ADR,RENN,8.8,9.2,8.8,9.1,0.32,3.64,"487,288",18.70,6.01,...,...,...,-12.42,Friday,Friday,2018/05/25
696401,1568,Renren Cl A ADR,RENN,9.01,9.03,8.66,8.79,-0.31,-3.41,"334,832",18.70,6.01,...,...,...,-15.40,Tuesday,Tuesday,2018/05/29
696402,1569,Renren Cl A ADR,RENN,8.81,8.88,8.68,8.74,-0.05,-0.57,"177,118",18.7,6.01,...,...,...,-15.88,Wednesday,Wednesday,2018/05/30
