,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
366610,758,Guaranty Bancshares,GNTY,33.55,33.83,32.51,33.31,-0.11,-0.33,"32,689",37.36,28.00,0.56,1.68,23.62,8.68,Thursday,Thursday,2018/03/29
366611,746,Guaranty Bancshares,GNTY,33.9,34.0,33.71,33.98,-0.02,-0.06,"5,340",37.36,28.00,0.56,1.65,24.10,10.86,Wednesday,Wednesday,2018/04/11
366612,748,Guaranty Bancshares,GNTY,33.97,34.0,33.67,33.99,0.01,0.03,"9,238",37.36,28.0,0.56,1.65,24.11,10.90,Thursday,Thursday,2018/04/12
366613,752,Guaranty Bancshares,GNTY,33.75,34.15,33.5,33.68,-0.07,-0.21,"29,962",37.36,28.00,0.56,1.66,23.89,9.89,Tuesday,Tuesday,2018/04/17
366614,753,Guaranty Bancshares,GNTY,33.76,34.12,33.5,33.99,0.31,0.92,"16,753",37.36,28.0,0.56,1.65,24.11,10.90,Wednesday,Wednesday,2018/04/18
366615,755,Guaranty Bancshares,GNTY,33.62,33.92,33.35,33.68,-0.31,-0.91,"10,715",37.36,28.00,0.56,1.66,23.89,9.89,Thursday,Thursday,2018/04/19
366616,753,Guaranty Bancshares,GNTY,33.48,33.72,33.34,33.63,-0.05,-0.15,"19,289",37.36,28.00,0.56,1.67,23.85,9.72,Friday,Friday,2018/04/20
366617,753,Guaranty Bancshares,GNTY,33.43,33.49,32.95,33.12,-0.35,-1.05,"11,327",37.36,28.0,0.56,1.69,23.49,8.06,Tuesday,Tuesday,2018/04/24
366618,753,Guaranty Bancshares,GNTY,33.04,33.04,32.24,32.88,-0.24,-0.72,"11,162",37.36,28.0,0.56,1.70,23.49,7.28,Wednesday,Wednesday,2018/04/25
366619,751,Guaranty Bancshares,GNTY,33.05,33.05,32.51,32.67,-0.41,-1.24,"4,372",37.36,28.00,0.56,1.71,23.34,6.59,Friday,Friday,2018/04/27
366620,752,Guaranty Bancshares,GNTY,32.61,33.1,32.61,32.79,0.12,0.37,"51,734",37.36,28.0,0.56,1.71,23.42,6.98,Monday,Monday,2018/04/30
366621,750,Guaranty Bancshares,GNTY,32.72,32.72,31.86,32.55,-0.24,-0.73,"7,978",37.36,28.0,0.56,1.72,23.25,6.20,Tuesday,Tuesday,2018/05/01
366622,745,Guaranty Bancshares,GNTY,32.99,33.0,32.28,32.91,-0.09,-0.27,"16,953",37.36,28.00,0.56,1.70,23.51,7.37,Thursday,Thursday,2018/05/03
366623,752,Guaranty Bancshares,GNTY,32.98,33.0,32.8,32.99,0.08,0.24,"6,411",37.36,28.00,0.56,1.70,23.56,7.63,Friday,Friday,2018/05/04
366624,755,Guaranty Bancshares,GNTY,33.07,33.07,32.0,33.05,0.06,0.18,"7,701",37.36,28.0,0.56,1.69,23.61,7.83,Monday,Monday,2018/05/07
366625,757,Guaranty Bancshares,GNTY,32.56,33.15,32.14,33.14,0.09,0.27,"13,490",37.36,28.00,0.56,1.69,23.67,8.12,Tuesday,Tuesday,2018/05/08
