,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
363845,737,Golar LNG Partners,GMLP,16.92,17.3,16.86,17.11,0.26,1.54,"258,890",23.49,16.82,2.31,13.50,6.49,-24.96,Thursday,Thursday,2018/03/29
363846,725,Golar LNG Partners,GMLP,17.69,18.01,17.69,18.0,0.30,1.69,"301,890",23.49,16.78,2.31,12.83,6.83,-21.05,Wednesday,Wednesday,2018/04/11
363847,727,Golar LNG Partners,GMLP,18.02,18.13,17.96,18.1,0.10,0.56,"270,258",23.49,16.78,2.31,12.76,6.86,-20.61,Thursday,Thursday,2018/04/12
363848,731,Golar LNG Partners,GMLP,18.22,18.59,18.17,18.41,0.19,1.04,"268,013",23.49,16.78,2.31,12.55,6.98,-19.25,Tuesday,Tuesday,2018/04/17
363849,732,Golar LNG Partners,GMLP,18.61,18.76,18.4,18.41,...,...,"300,085",23.49,16.78,2.31,12.55,6.98,-19.25,Wednesday,Wednesday,2018/04/18
363850,734,Golar LNG Partners,GMLP,18.51,19.04,18.33,18.94,0.53,2.88,"616,368",23.49,16.78,2.31,12.20,7.18,-16.93,Thursday,Thursday,2018/04/19
363851,732,Golar LNG Partners,GMLP,18.92,19.38,18.88,19.35,0.41,2.16,"369,444",23.49,16.78,2.31,11.94,10.41,-15.13,Friday,Friday,2018/04/20
363852,732,Golar LNG Partners,GMLP,19.55,19.56,19.3,19.39,-0.15,-0.77,"218,626",23.49,16.78,2.31,11.91,10.43,-14.96,Tuesday,Tuesday,2018/04/24
363853,732,Golar LNG Partners,GMLP,19.43,19.59,19.28,19.56,0.17,0.88,"199,356",23.49,16.78,2.31,11.81,10.52,-14.21,Wednesday,Wednesday,2018/04/25
363854,729,Golar LNG Partners,GMLP,19.88,19.88,19.49,19.71,0.18,0.92,"241,648",23.49,16.78,2.31,11.72,10.60,-13.55,Friday,Friday,2018/04/27
363855,730,Golar LNG Partners,GMLP,19.75,20.14,19.62,20.06,0.35,1.78,"311,314",23.49,16.78,2.31,11.52,10.79,-12.02,Monday,Monday,2018/04/30
363856,728,Golar LNG Partners,GMLP,20.1,20.3,20.01,20.18,0.12,0.60,"337,038",23.49,16.78,2.31,11.45,10.85,-11.49,Tuesday,Tuesday,2018/05/01
363857,723,Golar LNG Partners,GMLP,20.36,20.56,20.23,20.26,-0.17,-0.83,"405,756",23.46,16.78,2.31,11.40,10.90,-11.14,Thursday,Thursday,2018/05/03
363858,730,Golar LNG Partners,GMLP,19.67,20.32,19.62,20.26,0.58,2.93,"300,843",23.46,16.78,2.31,11.40,10.90,-11.14,Friday,Friday,2018/05/04
363859,733,Golar LNG Partners,GMLP,20.24,20.55,20.11,20.24,-0.02,-0.10,"201,223",23.46,16.78,2.31,11.41,10.89,-11.23,Monday,Monday,2018/05/07
363860,735,Golar LNG Partners,GMLP,20.24,20.7,19.9,20.61,0.37,1.83,"274,178",23.46,16.78,2.31,11.21,11.08,-9.61,Tuesday,Tuesday,2018/05/08
363861,734,Golar LNG Partners,GMLP,20.62,20.89,20.52,20.54,-0.07,-0.34,"212,207",23.46,16.78,2.31,11.25,11.05,-9.91,Wednesday,Wednesday,2018/05/09
