,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
709713,1595,Rollins Inc.,ROL,50.78,51.45,50.42,51.03,0.56,1.11,"544,921",53.0,35.82,0.56,1.10,62.23,9.67,Thursday,Thursday,2018/03/29
709714,1583,Rollins Inc.,ROL,51.06,51.36,50.79,51.09,-0.23,-0.45,"364,515",53.00,36.18,0.56,1.10,62.30,9.80,Wednesday,Wednesday,2018/04/11
709715,1587,Rollins Inc.,ROL,51.2,51.54,51.14,51.32,0.23,0.45,"283,508",53.00,36.18,0.56,1.09,62.59,10.29,Thursday,Thursday,2018/04/12
709716,1574,Rollins Inc.,ROL,53.0,54.25,52.73,53.95,1.31,2.49,"1,678,463",54.25,36.48,0.56,1.04,65.79,15.95,Tuesday,Tuesday,2018/04/17
709717,1582,Rollins Inc.,ROL,53.99,54.15,53.08,53.65,-0.30,-0.56,"486,955",54.25,37.06,0.56,1.04,65.43,15.30,Wednesday,Wednesday,2018/04/18
709718,1585,Rollins Inc.,ROL,53.55,53.61,52.81,52.84,-0.81,-1.51,"438,179",54.25,37.25,0.56,1.06,64.44,13.56,Thursday,Thursday,2018/04/19
709719,1578,Rollins Inc.,ROL,52.65,52.76,51.98,52.16,-0.68,-1.29,"745,592",54.25,37.25,0.56,1.07,63.61,12.10,Friday,Friday,2018/04/20
709720,1586,Rollins Inc.,ROL,52.0,52.18,50.38,50.68,-1.06,-2.05,"832,531",54.25,37.25,0.56,1.10,61.80,8.92,Tuesday,Tuesday,2018/04/24
709721,1586,Rollins Inc.,ROL,50.33,50.64,48.73,49.35,-1.33,-2.62,"1,027,513",54.25,37.25,0.56,1.13,60.18,6.06,Wednesday,Wednesday,2018/04/25
709722,1584,Rollins Inc.,ROL,49.13,49.34,48.84,49.06,-0.08,-0.16,"355,728",54.25,38.65,0.56,1.14,57.05,5.44,Friday,Friday,2018/04/27
