,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
74464,183,Autohome ADR,ATHM,83.93,87.14,83.47,85.94,2.59,3.11,"681,272",92.65,28.63,...,...,...,32.89,Thursday,Thursday,2018/03/29
74465,184,Autohome ADR,ATHM,94.02,96.66,93.56,94.54,-0.07,-0.07,"809,313",96.66,28.63,...,...,...,46.19,Wednesday,Wednesday,2018/04/11
74466,183,Autohome ADR,ATHM,94.82,97.59,94.82,97.08,2.54,2.69,"577,353",97.59,28.63,...,...,...,50.12,Thursday,Thursday,2018/04/12
74467,182,Autohome ADR,ATHM,96.69,99.45,95.65,98.77,2.30,2.38,"453,143",99.45,28.63,...,...,...,52.73,Tuesday,Tuesday,2018/04/17
74468,182,Autohome ADR,ATHM,99.4,100.66,96.52,97.8,-0.97,-0.98,"634,388",100.66,30.13,...,...,...,51.23,Wednesday,Wednesday,2018/04/18
74469,183,Autohome ADR,ATHM,97.58,98.35,95.9,97.54,-0.26,-0.27,"832,568",100.66,30.96,...,...,...,50.83,Thursday,Thursday,2018/04/19
74470,182,Autohome ADR,ATHM,97.29,99.5,97.17,98.31,0.77,0.79,"960,911",100.66,31.61,...,...,39.22,52.02,Friday,Friday,2018/04/20
74471,181,Autohome ADR,ATHM,96.84,98.06,94.78,96.18,0.52,0.54,"685,789",100.66,32.49,...,...,38.37,48.72,Tuesday,Tuesday,2018/04/24
74472,182,Autohome ADR,ATHM,95.87,95.87,90.86,93.08,-3.10,-3.22,"592,244",100.66,33.39,...,...,37.13,43.93,Wednesday,Wednesday,2018/04/25
74473,181,Autohome ADR,ATHM,95.4,96.13,94.08,94.9,-0.54,-0.57,"367,210",100.66,33.39,...,...,37.86,46.75,Friday,Friday,2018/04/27
74474,182,Autohome ADR,ATHM,95.62,98.8,95.03,97.55,2.65,2.79,"454,657",100.66,33.39,...,...,38.92,50.84,Monday,Monday,2018/04/30
74475,182,Autohome ADR,ATHM,96.91,98.63,96.35,97.5,-0.05,-0.05,"553,603",100.66,33.39,...,...,38.90,50.77,Tuesday,Tuesday,2018/05/01
74476,182,Autohome ADR,ATHM,94.25,94.85,90.85,93.74,-1.32,-1.39,"1,094,056",100.66,33.94,...,...,37.40,44.95,Thursday,Thursday,2018/05/03
74477,182,Autohome ADR,ATHM,93.35,94.39,90.69,93.8,0.06,0.06,"434,811",100.66,34.50,...,...,37.42,45.04,Friday,Friday,2018/05/04
74478,183,Autohome ADR,ATHM,94.57,98.86,94.41,97.24,3.44,3.67,"1,059,281",100.66,35.40,...,...,38.79,50.36,Monday,Monday,2018/05/07
74479,182,Autohome ADR,ATHM,94.57,99.52,91.65,98.74,1.50,1.54,"1,385,706",100.66,35.76,...,...,39.39,52.68,Tuesday,Tuesday,2018/05/08
74480,184,Autohome ADR,ATHM,99.84,100.0,94.76,99.67,0.93,0.94,"698,506",100.66,35.76,...,...,39.76,54.12,Wednesday,Wednesday,2018/05/09
74481,183,Autohome ADR,ATHM,99.88,107.06,99.1,104.91,5.24,5.26,"844,688",107.06,36.77,...,...,41.85,62.22,Thursday,Thursday,2018/05/10
74482,184,Autohome ADR,ATHM,104.94,105.13,101.86,104.05,-0.86,-0.82,"492,351",107.06,36.77,...,...,41.51,60.89,Friday,Friday,2018/05/11
74483,183,Autohome ADR,ATHM,104.79,107.54,103.2,104.5,0.45,0.43,"531,427",107.54,37.30,...,...,41.69,61.59,Monday,Monday,2018/05/14
74484,184,Autohome ADR,ATHM,102.48,106.91,101.12,106.53,2.03,1.94,"825,288",107.54,38.32,...,...,38.94,64.73,Tuesday,Tuesday,2018/05/15
74485,184,Autohome ADR,ATHM,106.39,107.38,104.69,105.21,-1.32,-1.24,"439,736",107.54,39.02,...,...,38.46,62.69,Wednesday,Wednesday,2018/05/16
74486,184,Autohome ADR,ATHM,103.86,105.45,103.31,104.47,-0.74,-0.70,"501,413",107.54,40.12,...,...,38.19,61.54,Thursday,Thursday,2018/05/17
74487,184,Autohome ADR,ATHM,104.61,106.41,101.86,103.0,-1.47,-1.41,"414,140",107.54,40.65,...,...,37.65,59.27,Friday,Friday,2018/05/18
74488,184,Autohome ADR,ATHM,104.34,105.82,103.39,104.63,1.63,1.58,"445,358",107.54,40.65,...,...,38.25,61.79,Monday,Monday,2018/05/21
74489,184,Autohome ADR,ATHM,104.59,105.38,103.6,104.03,-0.60,-0.57,"303,919",107.54,40.65,...,...,38.03,60.86,Tuesday,Tuesday,2018/05/22
74490,183,Autohome ADR,ATHM,102.86,105.77,102.71,105.07,1.04,1.00,"416,156",107.54,40.65,...,...,38.41,62.47,Wednesday,Wednesday,2018/05/23
74491,184,Autohome ADR,ATHM,105.0,105.18,100.0,101.71,-3.36,-3.20,"762,232",107.54,40.65,...,...,37.18,57.28,Thursday,Thursday,2018/05/24
74492,185,Autohome ADR,ATHM,102.23,103.75,100.1,100.48,-1.23,-1.21,"506,238",107.54,40.65,...,...,36.73,55.37,Friday,Friday,2018/05/25
