,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
163950,387,Central Puerto ADR,CEPU,17.36,17.36,16.51,17.0,-0.45,-2.58,"147,538",19.2,15.61,...,...,17.10,...,Thursday,Thursday,2018/03/29
163951,386,Central Puerto ADR,CEPU,16.87,17.28,16.87,17.07,0.01,0.06,"112,565",19.20,15.61,...,...,17.17,...,Wednesday,Wednesday,2018/04/11
163952,386,Central Puerto ADR,CEPU,17.01,17.06,16.72,16.75,-0.32,-1.87,"103,680",19.20,15.61,...,...,16.85,...,Thursday,Thursday,2018/04/12
163953,385,Central Puerto ADR,CEPU,16.28,16.38,16.05,16.26,-0.01,-0.06,"172,432",19.20,15.61,...,...,16.36,...,Tuesday,Tuesday,2018/04/17
163954,385,Central Puerto ADR,CEPU,16.3,16.74,16.3,16.4,0.14,0.86,"141,082",19.2,15.61,...,...,16.50,...,Wednesday,Wednesday,2018/04/18
163955,387,Central Puerto ADR,CEPU,16.3,16.3,16.02,16.05,-0.35,-2.13,"208,286",19.20,15.61,...,...,16.15,...,Thursday,Thursday,2018/04/19
163956,384,Central Puerto ADR,CEPU,16.03,16.22,16.03,16.16,0.11,0.69,"90,521",19.20,15.61,...,...,16.26,...,Friday,Friday,2018/04/20
163957,386,Central Puerto ADR,CEPU,16.14,16.4,15.85,16.04,-0.11,-0.68,"92,347",19.20,15.61,...,...,16.14,...,Tuesday,Tuesday,2018/04/24
163958,388,Central Puerto ADR,CEPU,15.92,16.02,15.48,15.73,-0.31,-1.93,"158,988",19.2,15.48,...,...,15.82,...,Wednesday,Wednesday,2018/04/25
163959,386,Central Puerto ADR,CEPU,15.11,15.73,14.65,15.4,0.35,2.33,"151,895",19.20,14.65,...,...,15.49,...,Friday,Friday,2018/04/27
163960,386,Central Puerto ADR,CEPU,15.49,15.49,15.15,15.47,0.07,0.45,"53,918",19.20,14.65,...,...,15.56,...,Monday,Monday,2018/04/30
163961,390,Central Puerto ADR,CEPU,15.4,15.95,15.11,15.49,0.02,0.13,"104,047",19.20,14.65,...,...,15.58,...,Tuesday,Tuesday,2018/05/01
163962,388,Central Puerto ADR,CEPU,14.85,14.96,13.74,13.78,-1.12,-7.52,"244,501",19.20,13.74,...,...,13.86,...,Thursday,Thursday,2018/05/03
163963,385,Central Puerto ADR,CEPU,13.89,14.89,13.44,13.67,-0.11,-0.80,"335,619",19.2,13.44,...,...,13.75,...,Friday,Friday,2018/05/04
163964,390,Central Puerto ADR,CEPU,13.46,13.94,12.56,12.71,-0.62,-4.65,"346,077",19.2,12.56,...,...,12.79,...,Monday,Monday,2018/05/07
163965,388,Central Puerto ADR,CEPU,12.58,12.58,11.15,11.94,-0.77,-6.06,"1,042,337",19.2,11.15,...,...,12.01,...,Tuesday,Tuesday,2018/05/08
163966,390,Central Puerto ADR,CEPU,11.95,12.45,11.93,12.28,0.34,2.85,"339,537",19.2,11.15,...,...,12.35,...,Wednesday,Wednesday,2018/05/09
163967,390,Central Puerto ADR,CEPU,12.3,13.59,12.3,13.37,1.09,8.88,"347,271",19.20,11.15,...,...,13.45,...,Thursday,Thursday,2018/05/10
163968,390,Central Puerto ADR,CEPU,13.44,13.61,12.5,12.94,-0.43,-3.22,"564,472",19.20,11.15,...,...,13.02,...,Friday,Friday,2018/05/11
163969,389,Central Puerto ADR,CEPU,12.67,13.35,12.27,13.22,0.28,2.16,"1,037,340",19.2,11.15,...,...,13.30,...,Monday,Monday,2018/05/14
163970,390,Central Puerto ADR,CEPU,13.05,14.43,13.05,13.93,0.71,5.37,"606,077",19.2,11.15,...,...,14.01,...,Tuesday,Tuesday,2018/05/15
163971,391,Central Puerto ADR,CEPU,13.87,14.5,13.82,14.25,0.32,2.30,"371,890",19.20,11.15,...,...,14.33,...,Wednesday,Wednesday,2018/05/16
163972,390,Central Puerto ADR,CEPU,14.09,14.55,13.81,13.87,-0.38,-2.67,"376,264",19.20,11.15,...,...,13.95,...,Thursday,Thursday,2018/05/17
163973,390,Central Puerto ADR,CEPU,13.83,14.2,13.83,14.14,0.27,1.95,"311,268",19.2,11.15,...,...,14.22,...,Friday,Friday,2018/05/18
163974,389,Central Puerto ADR,CEPU,14.3,14.37,13.56,13.77,-0.37,-2.62,"248,339",19.20,11.15,...,...,13.85,...,Monday,Monday,2018/05/21
163975,391,Central Puerto ADR,CEPU,13.91,14.17,13.38,13.49,-0.28,-2.03,"259,227",19.2,11.15,...,...,13.57,...,Tuesday,Tuesday,2018/05/22
163976,391,Central Puerto ADR,CEPU,13.52,13.81,13.0,13.29,-0.20,-1.48,"601,153",19.20,11.15,...,...,13.37,...,Wednesday,Wednesday,2018/05/23
163977,390,Central Puerto ADR,CEPU,13.3,13.68,13.18,13.58,0.29,2.18,"231,900",19.20,11.15,...,...,13.66,...,Thursday,Thursday,2018/05/24
163978,393,Central Puerto ADR,CEPU,13.62,13.82,13.48,13.65,0.07,0.52,"236,012",19.20,11.15,...,...,13.73,...,Friday,Friday,2018/05/25
163979,390,Central Puerto ADR,CEPU,13.63,13.63,12.74,13.01,-0.64,-4.69,"344,792",19.20,11.15,...,...,13.09,...,Tuesday,Tuesday,2018/05/29
163980,392,Central Puerto ADR,CEPU,13.04,13.3,12.73,12.99,-0.02,-0.15,"510,382",19.2,11.15,...,...,13.07,...,Wednesday,Wednesday,2018/05/30
163981,392,Central Puerto ADR,CEPU,13.09,13.69,12.62,13.53,0.54,4.16,"1,178,694",19.20,11.15,...,...,13.61,...,Thursday,Thursday,2018/05/31
163982,392,Central Puerto ADR,CEPU,13.53,13.58,13.06,13.5,-0.03,-0.22,"218,785",19.20,11.15,...,...,13.58,...,Friday,Friday,2018/06/01
163983,392,Central Puerto ADR,CEPU,13.56,13.93,13.47,13.74,0.24,1.78,"248,204",19.2,11.15,...,...,13.82,...,Monday,Monday,2018/06/04
163984,390,Central Puerto ADR,CEPU,13.79,14.95,13.75,14.49,0.75,5.46,"351,317",19.20,11.15,...,...,14.58,...,Tuesday,Tuesday,2018/06/05
163985,393,Central Puerto ADR,CEPU,14.39,14.91,14.39,14.77,0.28,1.93,"266,360",19.2,11.15,...,...,14.86,...,Wednesday,Wednesday,2018/06/06
163986,392,Central Puerto ADR,CEPU,14.71,14.89,14.28,14.8,0.03,0.20,"250,244",19.2,11.15,...,...,14.89,...,Thursday,Thursday,2018/06/07
163987,391,Central Puerto ADR,CEPU,15.01,15.91,15.01,15.31,0.51,3.45,"834,305",19.20,11.15,...,...,15.40,...,Friday,Friday,2018/06/08
163988,391,Central Puerto ADR,CEPU,15.24,15.78,14.88,14.91,-0.40,-2.61,"208,463",19.20,11.15,...,...,15.00,...,Monday,Monday,2018/06/11
163989,388,Central Puerto ADR,CEPU,14.83,14.99,14.69,14.87,-0.04,-0.27,"147,796",19.20,11.15,...,...,14.96,...,Tuesday,Tuesday,2018/06/12
163990,390,Central Puerto ADR,CEPU,14.79,15.07,14.33,14.6,-0.27,-1.82,"148,720",19.2,11.15,...,...,14.69,...,Wednesday,Wednesday,2018/06/13
163991,389,Central Puerto ADR,CEPU,14.43,14.59,13.34,13.89,-0.71,-4.86,"306,496",19.20,11.15,...,...,13.97,...,Thursday,Thursday,2018/06/14
163992,389,Central Puerto ADR,CEPU,13.9,14.3,13.37,13.72,-0.17,-1.22,"132,086",19.20,11.15,...,...,13.80,...,Friday,Friday,2018/06/15
163993,390,Central Puerto ADR,CEPU,13.5,13.52,12.56,13.16,-0.56,-4.08,"191,698",19.20,11.15,...,...,13.24,...,Monday,Monday,2018/06/18
163994,391,Central Puerto ADR,CEPU,13.0,13.17,12.84,12.92,-0.24,-1.82,"282,721",19.2,11.15,...,...,13.00,...,Tuesday,Tuesday,2018/06/19
163995,390,Central Puerto ADR,CEPU,12.92,13.28,12.59,12.96,0.04,0.31,"382,266",19.2,11.15,...,...,13.04,...,Wednesday,Wednesday,2018/06/20
163996,392,Central Puerto ADR,CEPU,13.72,14.34,12.94,13.0,0.04,0.31,"705,185",19.2,11.15,...,...,13.08,...,Thursday,Thursday,2018/06/21
163997,392,Central Puerto ADR,CEPU,13.01,13.02,12.53,12.83,-0.17,-1.31,"273,442",19.2,11.15,...,...,12.91,...,Friday,Friday,2018/06/22
