,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
176731,374,China Internet Nationwide Financial Services,CIFS,32.4,32.5,31.63,32.11,-0.29,-0.90,"54,014",66.10,10.81,...,...,...,-23.46,Thursday,Thursday,2018/03/29
176732,369,China Internet Nationwide Financial Services,CIFS,19.62,19.99,18.83,19.14,-0.75,-3.77,"86,322",66.10,10.81,...,...,...,-54.37,Wednesday,Wednesday,2018/04/11
176733,372,China Internet Nationwide Financial Services,CIFS,19.31,19.5,17.18,18.78,-0.36,-1.88,"168,300",66.1,10.81,...,...,...,-55.23,Thursday,Thursday,2018/04/12
176734,372,China Internet Nationwide Financial Services,CIFS,17.85,23.5,17.79,21.82,4.03,22.65,"462,006",66.10,10.81,...,...,...,-47.99,Tuesday,Tuesday,2018/04/17
176735,373,China Internet Nationwide Financial Services,CIFS,21.61,23.18,19.85,21.11,-0.71,-3.23,"195,583",66.1,10.81,...,...,...,-49.67,Wednesday,Wednesday,2018/04/18
176736,374,China Internet Nationwide Financial Services,CIFS,21.02,23.55,20.76,22.81,1.70,8.03,"154,609",66.10,10.81,...,...,...,-45.63,Thursday,Thursday,2018/04/19
176737,374,China Internet Nationwide Financial Services,CIFS,22.83,24.5,22.65,22.68,-0.13,-0.57,"149,680",66.10,10.81,...,...,...,-45.94,Friday,Friday,2018/04/20
176738,371,China Internet Nationwide Financial Services,CIFS,25.58,26.97,24.35,24.68,-0.90,-3.52,"251,400",66.1,10.81,...,...,...,-41.17,Tuesday,Tuesday,2018/04/24
176739,372,China Internet Nationwide Financial Services,CIFS,24.63,27.27,24.63,26.58,1.90,7.70,"142,497",66.1,10.81,...,...,...,-36.64,Wednesday,Wednesday,2018/04/25
176740,367,China Internet Nationwide Financial Services,CIFS,27.8,29.2,27.0,28.96,1.22,4.40,"127,512",66.10,10.81,...,...,...,-30.97,Friday,Friday,2018/04/27
176741,368,China Internet Nationwide Financial Services,CIFS,30.0,33.32,29.97,31.99,3.03,10.46,"184,239",66.1,10.81,...,...,...,-23.74,Monday,Monday,2018/04/30
176742,367,China Internet Nationwide Financial Services,CIFS,32.3,33.25,31.03,31.63,-0.36,-1.13,"159,542",66.1,10.81,...,...,...,-24.60,Tuesday,Tuesday,2018/05/01
176743,365,China Internet Nationwide Financial Services,CIFS,32.99,34.5,32.99,33.7,0.98,3.00,"96,307",66.10,10.81,...,...,...,-19.67,Thursday,Thursday,2018/05/03
176744,369,China Internet Nationwide Financial Services,CIFS,33.81,34.85,33.76,34.34,0.64,1.90,"82,612",66.10,10.81,...,...,...,-18.14,Friday,Friday,2018/05/04
176745,371,China Internet Nationwide Financial Services,CIFS,34.11,34.38,31.45,33.87,-0.47,-1.37,"199,444",66.1,10.81,...,...,...,-19.26,Monday,Monday,2018/05/07
176746,374,China Internet Nationwide Financial Services,CIFS,33.66,33.78,32.71,33.4,-0.47,-1.39,"46,684",66.10,10.81,...,...,...,-20.38,Tuesday,Tuesday,2018/05/08
176747,373,China Internet Nationwide Financial Services,CIFS,33.36,34.3,32.7,33.02,-0.38,-1.14,"111,721",66.10,10.81,...,...,...,-21.29,Wednesday,Wednesday,2018/05/09
176748,370,China Internet Nationwide Financial Services,CIFS,32.83,33.14,31.88,32.15,-0.87,-2.63,"74,433",66.1,10.81,...,...,...,-23.36,Thursday,Thursday,2018/05/10
176749,372,China Internet Nationwide Financial Services,CIFS,32.25,32.25,30.3,30.62,-1.53,-4.76,"108,072",66.1,10.81,...,...,...,-27.01,Friday,Friday,2018/05/11
176750,372,China Internet Nationwide Financial Services,CIFS,30.74,31.22,30.17,30.4,-0.22,-0.72,"94,852",66.1,10.81,...,...,...,-27.53,Monday,Monday,2018/05/14
176751,371,China Internet Nationwide Financial Services,CIFS,30.5,31.99,29.6,30.19,-0.21,-0.69,"117,136",66.1,10.81,...,...,...,-28.03,Tuesday,Tuesday,2018/05/15
176752,372,China Internet Nationwide Financial Services,CIFS,30.65,33.24,28.51,28.82,-1.37,-4.54,"361,218",66.1,10.81,...,...,...,-31.30,Wednesday,Wednesday,2018/05/16
176753,371,China Internet Nationwide Financial Services,CIFS,28.67,28.94,24.22,24.82,-4.00,-13.88,"256,447",66.10,10.81,...,...,...,-40.83,Thursday,Thursday,2018/05/17
176754,372,China Internet Nationwide Financial Services,CIFS,24.68,25.76,24.01,24.53,-0.29,-1.17,"74,539",66.1,10.81,...,...,...,-41.53,Friday,Friday,2018/05/18
176755,371,China Internet Nationwide Financial Services,CIFS,24.49,24.65,21.28,21.88,-2.65,-10.80,"150,156",66.10,10.81,...,...,...,-47.84,Monday,Monday,2018/05/21
176756,372,China Internet Nationwide Financial Services,CIFS,21.6,21.94,21.11,21.58,-0.30,-1.37,"87,057",66.1,10.81,...,...,...,-48.56,Tuesday,Tuesday,2018/05/22
176757,370,China Internet Nationwide Financial Services,CIFS,21.28,22.23,21.28,22.15,0.57,2.64,"57,422",66.10,10.81,...,...,...,-47.20,Wednesday,Wednesday,2018/05/23
176758,371,China Internet Nationwide Financial Services,CIFS,22.02,23.79,22.02,23.25,1.10,4.97,"143,492",66.10,10.81,...,...,...,-44.58,Thursday,Thursday,2018/05/24
176759,370,China Internet Nationwide Financial Services,CIFS,23.56,25.1,23.56,24.9,1.65,7.10,"116,015",66.10,10.81,...,...,...,-40.64,Friday,Friday,2018/05/25
