,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
327793,9,1-800-FLOWERS.COM Cl A,FLWS,11.9,12.1,11.72,11.8,-0.05,-0.42,"291,857",13.10,7.80,...,...,14.57,10.28,Thursday,Thursday,2018/03/29
327794,9,1-800-FLOWERS.COM Cl A,FLWS,12.85,13.22,12.85,13.1,0.25,1.95,"136,929",13.22,7.80,...,...,16.17,22.43,Wednesday,Wednesday,2018/04/11
327795,9,1-800-FLOWERS.COM Cl A,FLWS,13.2,13.32,12.95,13.0,-0.10,-0.76,"165,406",13.32,7.8,...,...,16.05,21.50,Thursday,Thursday,2018/04/12
327796,9,1-800-FLOWERS.COM Cl A,FLWS,13.0,13.25,13.0,13.05,0.10,0.77,"156,885",13.32,7.80,...,...,16.11,21.96,Tuesday,Tuesday,2018/04/17
327797,9,1-800-FLOWERS.COM Cl A,FLWS,13.1,13.3,12.9,13.2,0.15,1.15,"160,866",13.32,7.8,...,...,16.30,23.36,Wednesday,Wednesday,2018/04/18
327798,9,1-800-FLOWERS.COM Cl A,FLWS,13.15,13.25,12.95,13.0,-0.20,-1.52,"136,147",13.32,7.80,...,...,16.05,21.50,Thursday,Thursday,2018/04/19
327799,9,1-800-FLOWERS.COM Cl A,FLWS,12.9,13.05,12.5,12.7,-0.30,-2.31,"186,189",13.32,7.80,...,...,15.68,18.69,Friday,Friday,2018/04/20
327800,9,1-800-FLOWERS.COM Cl A,FLWS,12.75,12.9,12.45,12.6,-0.15,-1.18,"122,505",13.32,7.8,...,...,15.56,17.76,Tuesday,Tuesday,2018/04/24
327801,9,1-800-FLOWERS.COM Cl A,FLWS,12.55,12.7,12.4,12.6,...,...,"76,301",13.32,7.8,...,...,15.56,17.76,Wednesday,Wednesday,2018/04/25
327802,9,1-800-FLOWERS.COM Cl A,FLWS,12.8,12.95,12.7,12.75,...,...,"75,658",13.32,7.80,...,...,15.74,19.16,Friday,Friday,2018/04/27
327803,8,1-800-FLOWERS.COM Cl A,FLWS,12.7,12.9,12.6,12.7,-0.05,-0.39,"142,716",13.32,7.8,...,...,15.68,18.69,Monday,Monday,2018/04/30
327804,9,1-800-FLOWERS.COM Cl A,FLWS,12.45,12.7,11.8,11.85,-0.85,-6.69,"297,382",13.32,7.8,...,...,14.63,10.75,Tuesday,Tuesday,2018/05/01
327805,9,1-800-FLOWERS.COM Cl A,FLWS,11.9,12.25,11.51,12.15,0.15,1.25,"172,553",13.32,7.80,...,...,14.29,13.55,Thursday,Thursday,2018/05/03
327806,9,1-800-FLOWERS.COM Cl A,FLWS,12.05,12.3,12.05,12.15,...,...,"106,390",13.32,7.80,...,...,14.29,13.55,Friday,Friday,2018/05/04
327807,9,1-800-FLOWERS.COM Cl A,FLWS,12.2,12.2,12.0,12.15,...,...,"79,047",13.32,7.8,...,...,14.29,13.55,Monday,Monday,2018/05/07
