,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
375356,746,Great Southern Bancorp,GSBC,50.5,50.5,49.75,49.95,-0.27,-0.54,"48,804",58.45,47.25,1.12,2.24,13.76,-3.29,Thursday,Thursday,2018/03/29
375357,734,Great Southern Bancorp,GSBC,50.95,51.2,50.45,50.8,-0.35,-0.68,"16,895",58.45,47.25,1.12,2.20,13.99,-1.65,Wednesday,Wednesday,2018/04/11
375358,736,Great Southern Bancorp,GSBC,51.15,51.8,50.98,51.65,0.85,1.67,"29,559",58.45,47.25,1.12,2.17,14.23,...,Thursday,Thursday,2018/04/12
375359,740,Great Southern Bancorp,GSBC,52.0,52.15,50.8,51.35,-0.50,-0.96,"22,532",58.45,47.50,1.12,2.18,14.15,-0.58,Tuesday,Tuesday,2018/04/17
375360,741,Great Southern Bancorp,GSBC,51.45,51.65,50.55,50.8,-0.55,-1.07,"19,407",58.45,47.5,1.12,2.20,13.99,-1.65,Wednesday,Wednesday,2018/04/18
375361,743,Great Southern Bancorp,GSBC,51.0,52.0,50.58,51.4,0.60,1.18,"32,354",58.45,47.50,1.12,2.18,14.16,-0.48,Thursday,Thursday,2018/04/19
375362,741,Great Southern Bancorp,GSBC,51.35,53.4,51.3,52.7,1.30,2.53,"104,850",58.45,47.50,1.12,2.13,13.98,2.03,Friday,Friday,2018/04/20
375363,741,Great Southern Bancorp,GSBC,53.05,54.36,52.45,54.15,1.10,2.07,"105,262",58.45,47.5,1.12,2.07,14.36,4.84,Tuesday,Tuesday,2018/04/24
375364,741,Great Southern Bancorp,GSBC,54.2,54.73,53.75,53.85,-0.30,-0.55,"40,114",58.45,47.5,1.12,2.08,14.28,4.26,Wednesday,Wednesday,2018/04/25
375365,739,Great Southern Bancorp,GSBC,54.0,54.0,53.1,53.6,-0.20,-0.37,"35,154",58.45,47.50,1.12,2.09,14.22,3.78,Friday,Friday,2018/04/27
375366,740,Great Southern Bancorp,GSBC,53.85,53.85,52.85,52.85,-0.75,-1.40,"24,971",58.45,47.5,1.12,2.12,14.02,2.32,Monday,Monday,2018/04/30
375367,738,Great Southern Bancorp,GSBC,52.95,53.35,52.4,53.3,0.45,0.85,"34,366",58.45,47.5,1.12,2.10,14.14,3.19,Tuesday,Tuesday,2018/05/01
