,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
355008,864,Gold Fields ADR,GFI,4.0,4.06,3.98,4.02,-0.04,-0.99,"3,186,133",4.7,3.06,0.08,2.10,...,-6.51,Thursday,Thursday,2018/03/29
355009,859,Gold Fields ADR,GFI,3.85,3.95,3.81,3.84,0.12,3.23,"7,315,995",4.70,3.06,0.08,2.20,...,-10.70,Wednesday,Wednesday,2018/04/11
355010,860,Gold Fields ADR,GFI,3.82,3.82,3.75,3.77,-0.07,-1.82,"3,762,660",4.70,3.06,0.08,2.24,...,-12.33,Thursday,Thursday,2018/04/12
355011,853,Gold Fields ADR,GFI,3.9,3.9,3.86,3.88,-0.04,-1.02,"3,673,296",4.70,3.06,0.08,2.17,...,-9.77,Tuesday,Tuesday,2018/04/17
355012,856,Gold Fields ADR,GFI,3.92,4.0,3.89,3.92,0.04,1.03,"5,610,386",4.7,3.06,0.08,2.15,...,-8.84,Wednesday,Wednesday,2018/04/18
355013,861,Gold Fields ADR,GFI,4.08,4.09,3.95,4.0,0.08,2.04,"5,256,626",4.70,3.06,0.08,2.11,...,-6.98,Thursday,Thursday,2018/04/19
355014,855,Gold Fields ADR,GFI,3.94,4.02,3.91,4.02,0.02,0.50,"3,630,611",4.70,3.06,0.08,2.10,...,-6.51,Friday,Friday,2018/04/20
355015,858,Gold Fields ADR,GFI,3.93,3.99,3.91,3.95,0.02,0.51,"2,965,996",4.70,3.06,0.08,2.14,...,-8.14,Tuesday,Tuesday,2018/04/24
355016,862,Gold Fields ADR,GFI,3.64,3.76,3.59,3.73,-0.22,-5.57,"7,281,872",4.7,3.06,0.08,2.26,...,-13.26,Wednesday,Wednesday,2018/04/25
355017,859,Gold Fields ADR,GFI,3.73,3.78,3.7,3.78,0.05,1.34,"1,523,189",4.70,3.06,0.08,2.23,...,-12.09,Friday,Friday,2018/04/27
355018,857,Gold Fields ADR,GFI,3.69,3.83,3.67,3.82,0.04,1.06,"4,270,773",4.70,3.06,0.08,2.21,...,-11.16,Monday,Monday,2018/04/30
355019,864,Gold Fields ADR,GFI,3.78,3.88,3.71,3.87,0.05,1.31,"2,727,830",4.70,3.06,0.08,2.18,...,-10.00,Tuesday,Tuesday,2018/05/01
355020,861,Gold Fields ADR,GFI,3.95,3.96,3.86,3.94,0.05,1.29,"2,288,099",4.70,3.06,0.08,2.14,...,-8.37,Thursday,Thursday,2018/05/03
355021,859,Gold Fields ADR,GFI,3.86,3.93,3.85,3.91,-0.03,-0.76,"4,121,697",4.7,3.11,0.08,2.16,...,-9.07,Friday,Friday,2018/05/04
355022,863,Gold Fields ADR,GFI,3.86,3.92,3.83,3.83,-0.08,-2.05,"1,427,973",4.7,3.11,0.08,2.20,...,-10.93,Monday,Monday,2018/05/07
355023,858,Gold Fields ADR,GFI,3.8,3.94,3.75,3.92,0.09,2.35,"5,635,866",4.7,3.11,0.08,2.15,...,-8.84,Tuesday,Tuesday,2018/05/08
355024,867,Gold Fields ADR,GFI,3.88,3.92,3.83,3.87,-0.05,-1.28,"2,232,426",4.7,3.28,0.08,2.18,...,-10.00,Wednesday,Wednesday,2018/05/09
355025,863,Gold Fields ADR,GFI,3.88,3.9,3.85,3.88,0.01,0.26,"2,292,332",4.70,3.33,0.08,2.17,...,-9.77,Thursday,Thursday,2018/05/10
355026,861,Gold Fields ADR,GFI,3.9,3.92,3.85,3.86,-0.02,-0.52,"1,473,217",4.70,3.33,0.08,2.18,...,-10.23,Friday,Friday,2018/05/11
