,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
672808,1520,Pure Storage Cl A,PSTG,19.5,20.19,19.42,19.95,0.57,2.94,"2,751,263",22.6,9.66,...,...,...,25.79,Thursday,Thursday,2018/03/29
672809,1510,Pure Storage Cl A,PSTG,18.35,18.8,18.35,18.7,0.25,1.36,"2,053,026",22.60,9.81,...,...,...,17.91,Wednesday,Wednesday,2018/04/11
672810,1514,Pure Storage Cl A,PSTG,18.76,19.32,18.76,19.23,0.53,2.83,"3,679,827",22.60,9.81,...,...,...,21.25,Thursday,Thursday,2018/04/12
672811,1502,Pure Storage Cl A,PSTG,19.65,20.78,19.64,20.76,1.28,6.57,"3,758,340",22.60,9.81,...,...,...,30.90,Tuesday,Tuesday,2018/04/17
672812,1507,Pure Storage Cl A,PSTG,20.82,21.33,20.65,20.89,0.13,0.63,"4,024,973",22.6,9.81,...,...,...,31.72,Wednesday,Wednesday,2018/04/18
672813,1513,Pure Storage Cl A,PSTG,20.87,21.3,20.47,21.2,0.31,1.48,"2,228,522",22.60,9.81,...,...,...,33.67,Thursday,Thursday,2018/04/19
672814,1504,Pure Storage Cl A,PSTG,21.1,21.29,20.52,20.64,-0.56,-2.64,"1,306,178",22.60,9.81,...,...,...,30.14,Friday,Friday,2018/04/20
672815,1511,Pure Storage Cl A,PSTG,20.71,20.95,20.11,20.45,-0.14,-0.68,"2,243,528",22.60,9.81,...,...,...,28.94,Tuesday,Tuesday,2018/04/24
672816,1513,Pure Storage Cl A,PSTG,20.36,20.5,19.91,20.34,-0.11,-0.54,"1,323,257",22.6,9.81,...,...,...,28.25,Wednesday,Wednesday,2018/04/25
672817,1510,Pure Storage Cl A,PSTG,20.77,21.0,20.03,20.26,-0.47,-2.27,"1,158,532",22.60,9.81,...,...,...,27.74,Friday,Friday,2018/04/27
672818,1510,Pure Storage Cl A,PSTG,20.39,21.0,20.05,20.23,-0.03,-0.15,"2,333,657",22.60,9.81,...,...,...,27.55,Monday,Monday,2018/04/30
