,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
268861,670,Encana,ECA,10.64,11.02,10.58,11.0,0.48,4.56,"9,593,957",14.31,8.01,0.06,0.55,13.10,-17.48,Thursday,Thursday,2018/03/29
268862,664,Encana,ECA,11.42,11.74,11.38,11.73,0.34,2.99,"11,320,158",14.31,8.01,0.06,0.51,13.96,-12.00,Wednesday,Wednesday,2018/04/11
268863,667,Encana,ECA,11.64,11.87,11.47,11.68,-0.05,-0.43,"10,888,998",14.31,8.01,0.06,0.51,13.90,-12.38,Thursday,Thursday,2018/04/12
268864,661,Encana,ECA,12.16,12.35,12.04,12.25,0.14,1.16,"4,722,596",14.31,8.01,0.06,0.49,14.58,-8.10,Tuesday,Tuesday,2018/04/17
268865,663,Encana,ECA,12.42,12.83,12.37,12.67,0.42,3.43,"12,462,852",14.31,8.01,0.06,0.47,15.08,-4.95,Wednesday,Wednesday,2018/04/18
268866,666,Encana,ECA,12.76,12.94,12.52,12.68,0.01,0.08,"11,853,567",14.31,8.01,0.06,0.47,15.10,-4.88,Thursday,Thursday,2018/04/19
268867,663,Encana,ECA,12.63,12.74,12.35,12.73,0.05,0.39,"7,131,241",14.31,8.01,0.06,0.47,15.15,-4.50,Friday,Friday,2018/04/20
268868,663,Encana,ECA,12.88,13.02,12.36,12.62,-0.21,-1.64,"8,304,680",14.31,8.01,0.06,0.48,15.02,-5.33,Tuesday,Tuesday,2018/04/24
268869,668,Encana,ECA,12.48,12.75,12.44,12.7,0.08,0.63,"6,686,514",14.31,8.01,0.06,0.47,15.12,-4.73,Wednesday,Wednesday,2018/04/25
268870,666,Encana,ECA,12.56,12.77,12.27,12.34,-0.41,-3.22,"8,938,058",14.31,8.01,0.06,0.49,14.69,-7.43,Friday,Friday,2018/04/27
268871,664,Encana,ECA,12.3,12.63,12.29,12.48,0.14,1.13,"7,897,973",14.31,8.01,0.06,0.48,14.86,-6.38,Monday,Monday,2018/04/30
268872,669,Encana,ECA,12.25,13.0,12.18,12.57,0.09,0.72,"17,355,437",14.31,8.01,0.06,0.48,14.96,-5.70,Tuesday,Tuesday,2018/05/01
268873,667,Encana,ECA,12.85,12.94,12.34,12.74,-0.20,-1.55,"11,282,414",14.31,8.01,0.06,0.47,15.17,-4.43,Thursday,Thursday,2018/05/03
268874,666,Encana,ECA,12.75,13.23,12.66,13.16,0.42,3.30,"12,446,253",14.31,8.01,0.06,0.46,23.50,-1.28,Friday,Friday,2018/05/04
268875,669,Encana,ECA,13.3,13.76,13.07,13.13,-0.03,-0.23,"11,125,820",14.31,8.01,0.06,0.46,23.45,-1.50,Monday,Monday,2018/05/07
268876,667,Encana,ECA,13.06,13.47,12.69,13.45,0.32,2.44,"12,029,556",14.31,8.01,0.06,0.45,24.02,0.90,Tuesday,Tuesday,2018/05/08
268877,671,Encana,ECA,13.71,13.94,13.31,13.34,-0.11,-0.82,"15,311,358",14.31,8.01,0.06,0.45,23.82,0.08,Wednesday,Wednesday,2018/05/09
268878,668,Encana,ECA,13.33,13.37,13.05,13.21,-0.13,-0.97,"9,696,219",14.31,8.01,0.06,0.45,23.59,-0.90,Thursday,Thursday,2018/05/10
268879,668,Encana,ECA,13.19,13.34,13.11,13.22,0.01,0.08,"6,292,850",14.31,8.01,0.06,0.45,23.61,-0.83,Friday,Friday,2018/05/11
268880,669,Encana,ECA,13.31,13.85,13.22,13.23,0.01,0.08,"5,584,898",14.31,8.01,0.06,0.45,23.63,-0.75,Monday,Monday,2018/05/14
268881,670,Encana,ECA,13.16,13.4,13.11,13.38,0.15,1.13,"7,464,368",14.31,8.01,0.06,0.45,23.89,0.38,Tuesday,Tuesday,2018/05/15
268882,669,Encana,ECA,13.43,13.6,13.35,13.44,0.06,0.45,"7,448,246",14.31,8.01,0.06,0.45,24.00,0.83,Wednesday,Wednesday,2018/05/16
268883,667,Encana,ECA,13.54,13.78,13.48,13.74,0.30,2.23,"15,626,916",14.31,8.01,0.06,0.44,24.54,3.08,Thursday,Thursday,2018/05/17
268884,670,Encana,ECA,13.62,13.69,13.43,13.44,-0.30,-2.18,"7,155,005",14.31,8.01,0.06,0.45,24.00,0.83,Friday,Friday,2018/05/18
268885,669,Encana,ECA,13.6,13.82,13.45,13.75,0.31,2.31,"7,507,717",14.31,8.01,0.06,0.44,24.55,3.15,Monday,Monday,2018/05/21
268886,667,Encana,ECA,13.79,13.94,13.26,13.32,-0.43,-3.13,"10,348,367",14.31,8.01,0.06,0.45,23.79,-0.08,Tuesday,Tuesday,2018/05/22
268887,671,Encana,ECA,13.2,13.56,13.13,13.34,0.02,0.15,"8,270,474",14.31,8.01,0.06,0.45,23.82,0.08,Wednesday,Wednesday,2018/05/23
268888,669,Encana,ECA,13.11,13.2,12.96,12.96,-0.38,-2.85,"9,016,648",14.31,8.01,0.06,0.46,23.14,-2.78,Thursday,Thursday,2018/05/24
268889,674,Encana,ECA,12.62,12.69,12.26,12.64,-0.32,-2.47,"10,973,083",14.31,8.01,0.06,0.47,22.57,-5.18,Friday,Friday,2018/05/25
268890,673,Encana,ECA,12.47,12.69,12.3,12.49,-0.15,-1.19,"8,249,874",14.31,8.01,0.06,0.48,22.30,-6.30,Tuesday,Tuesday,2018/05/29
268891,672,Encana,ECA,12.58,13.03,12.56,12.97,0.48,3.84,"6,764,353",14.31,8.01,0.06,0.46,23.16,-2.70,Wednesday,Wednesday,2018/05/30
268892,674,Encana,ECA,12.78,13.1,12.66,12.7,-0.27,-2.08,"4,912,387",14.31,8.01,0.06,0.47,22.68,-4.73,Thursday,Thursday,2018/05/31
268893,675,Encana,ECA,12.7,12.83,12.24,12.4,-0.30,-2.36,"8,465,890",14.31,8.01,0.06,0.48,22.14,-6.98,Friday,Friday,2018/06/01
268894,673,Encana,ECA,12.51,12.55,11.93,12.13,-0.27,-2.18,"7,822,098",14.31,8.01,0.06,0.49,21.66,-9.00,Monday,Monday,2018/06/04
268895,670,Encana,ECA,12.06,12.48,11.99,12.15,0.02,0.16,"10,466,161",14.31,8.01,0.06,0.49,21.70,-8.85,Tuesday,Tuesday,2018/06/05
