,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
608804,1383,Ocwen Financial,OCN,4.21,4.26,4.12,4.12,-0.05,-1.20,"681,709",5.69,2.12,...,...,...,31.63,Thursday,Thursday,2018/03/29
608805,1375,Ocwen Financial,OCN,4.17,4.19,4.12,4.13,-0.04,-0.96,"554,914",5.55,2.12,...,...,...,31.95,Wednesday,Wednesday,2018/04/11
608806,1379,Ocwen Financial,OCN,4.14,4.24,4.13,4.17,0.04,0.97,"540,468",5.55,2.12,...,...,...,33.23,Thursday,Thursday,2018/04/12
608807,1370,Ocwen Financial,OCN,4.13,4.18,4.13,4.15,0.03,0.73,"423,080",5.53,2.12,...,...,...,32.59,Tuesday,Tuesday,2018/04/17
608808,1374,Ocwen Financial,OCN,4.18,4.21,4.07,4.08,-0.07,-1.69,"461,440",5.53,2.12,...,...,...,30.35,Wednesday,Wednesday,2018/04/18
608809,1379,Ocwen Financial,OCN,4.07,4.19,4.07,4.09,0.01,0.25,"546,523",5.51,2.12,...,...,...,30.67,Thursday,Thursday,2018/04/19
608810,1370,Ocwen Financial,OCN,4.09,4.12,4.04,4.06,-0.03,-0.73,"893,025",4.47,2.12,...,...,...,29.71,Friday,Friday,2018/04/20
608811,1376,Ocwen Financial,OCN,4.19,4.25,4.15,4.16,...,...,"513,218",4.47,2.22,...,...,...,32.91,Tuesday,Tuesday,2018/04/24
608812,1380,Ocwen Financial,OCN,4.16,4.21,4.08,4.08,-0.08,-1.92,"619,686",4.47,2.22,...,...,...,30.35,Wednesday,Wednesday,2018/04/25
608813,1376,Ocwen Financial,OCN,4.07,4.12,4.04,4.05,-0.04,-0.98,"439,897",4.47,2.22,...,...,...,29.39,Friday,Friday,2018/04/27
608814,1375,Ocwen Financial,OCN,4.05,4.12,4.03,4.06,0.01,0.25,"750,422",4.47,2.38,...,...,...,29.71,Monday,Monday,2018/04/30
608815,1387,Ocwen Financial,OCN,4.08,4.16,4.04,4.13,0.07,1.72,"553,651",4.47,2.38,...,...,...,31.95,Tuesday,Tuesday,2018/05/01
608816,1376,Ocwen Financial,OCN,4.37,4.67,4.34,4.55,0.21,4.84,"2,088,520",4.69,2.38,...,...,...,45.37,Thursday,Thursday,2018/05/03
608817,1378,Ocwen Financial,OCN,4.52,4.79,4.52,4.69,0.14,3.08,"2,096,454",4.79,2.41,...,...,...,49.84,Friday,Friday,2018/05/04
608818,1383,Ocwen Financial,OCN,4.75,4.84,4.72,4.74,0.05,1.07,"1,316,988",4.84,2.41,...,...,...,51.44,Monday,Monday,2018/05/07
608819,1374,Ocwen Financial,OCN,4.71,4.76,4.64,4.67,-0.07,-1.48,"803,385",4.84,2.41,...,...,...,49.20,Tuesday,Tuesday,2018/05/08
608820,1386,Ocwen Financial,OCN,4.67,4.71,4.65,4.68,0.01,0.21,"457,488",4.84,2.46,...,...,...,49.52,Wednesday,Wednesday,2018/05/09
608821,1382,Ocwen Financial,OCN,4.69,4.8,4.69,4.75,0.07,1.50,"688,397",4.84,2.46,...,...,...,51.76,Thursday,Thursday,2018/05/10
608822,1380,Ocwen Financial,OCN,4.74,4.83,4.65,4.68,-0.07,-1.47,"951,953",4.84,2.46,...,...,...,49.52,Friday,Friday,2018/05/11
608823,1383,Ocwen Financial,OCN,4.7,4.75,4.58,4.6,-0.08,-1.71,"520,561",4.84,2.46,...,...,...,46.96,Monday,Monday,2018/05/14
608824,1383,Ocwen Financial,OCN,4.56,4.66,4.54,4.62,0.02,0.43,"524,641",4.84,2.46,...,...,...,47.60,Tuesday,Tuesday,2018/05/15
608825,1385,Ocwen Financial,OCN,4.64,4.7,4.6,4.6,-0.02,-0.43,"593,469",4.84,2.46,...,...,...,46.96,Wednesday,Wednesday,2018/05/16
608826,1383,Ocwen Financial,OCN,4.63,4.68,4.6,4.65,0.05,1.09,"636,262",4.84,2.46,...,...,...,48.56,Thursday,Thursday,2018/05/17
608827,1384,Ocwen Financial,OCN,4.69,4.69,4.59,4.6,-0.05,-1.08,"548,921",4.84,2.46,...,...,...,46.96,Friday,Friday,2018/05/18
608828,1385,Ocwen Financial,OCN,4.6,4.68,4.56,4.64,0.04,0.87,"486,068",4.84,2.46,...,...,...,48.24,Monday,Monday,2018/05/21
608829,1380,Ocwen Financial,OCN,4.65,4.68,4.61,4.61,-0.03,-0.65,"472,561",4.84,2.46,...,...,...,47.28,Tuesday,Tuesday,2018/05/22
608830,1383,Ocwen Financial,OCN,4.6,4.65,4.49,4.49,-0.12,-2.60,"768,895",4.84,2.46,...,...,...,43.45,Wednesday,Wednesday,2018/05/23
608831,1386,Ocwen Financial,OCN,4.48,4.56,4.42,4.53,0.04,0.89,"866,610",4.84,2.46,...,...,...,44.73,Thursday,Thursday,2018/05/24
608832,1388,Ocwen Financial,OCN,4.49,4.53,4.47,4.49,-0.04,-0.88,"610,124",4.84,2.46,...,...,...,43.45,Friday,Friday,2018/05/25
608833,1387,Ocwen Financial,OCN,4.45,4.48,4.37,4.37,-0.12,-2.67,"777,975",4.84,2.46,...,...,...,39.62,Tuesday,Tuesday,2018/05/29
608834,1389,Ocwen Financial,OCN,4.37,4.45,4.37,4.42,0.05,1.14,"635,884",4.84,2.46,...,...,...,41.21,Wednesday,Wednesday,2018/05/30
608835,1386,Ocwen Financial,OCN,4.43,4.44,4.36,4.37,-0.05,-1.13,"888,490",4.84,2.46,...,...,...,39.62,Thursday,Thursday,2018/05/31
608836,1389,Ocwen Financial,OCN,4.42,4.48,4.39,4.48,0.11,2.52,"459,098",4.84,2.52,...,...,...,43.13,Friday,Friday,2018/06/01
608837,1382,Ocwen Financial,OCN,4.49,4.61,4.49,4.58,0.10,2.23,"687,246",4.84,2.52,...,...,...,46.33,Monday,Monday,2018/06/04
608838,1381,Ocwen Financial,OCN,4.55,4.59,4.47,4.5,-0.08,-1.75,"534,511",4.84,2.52,...,...,...,43.77,Tuesday,Tuesday,2018/06/05
608839,1387,Ocwen Financial,OCN,4.5,4.62,4.49,4.56,0.06,1.33,"521,638",4.84,2.52,...,...,...,45.69,Wednesday,Wednesday,2018/06/06
608840,1385,Ocwen Financial,OCN,4.58,4.58,4.45,4.51,-0.05,-1.10,"393,470",4.84,2.59,...,...,...,44.09,Thursday,Thursday,2018/06/07
608841,1379,Ocwen Financial,OCN,4.51,4.54,4.48,4.51,...,...,"312,671",4.84,2.60,...,...,...,44.09,Friday,Friday,2018/06/08
