,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
424804,360,iFresh,IFMK,8.25,8.4,7.70,8.2,-0.10,-1.20,"17,217",18.00,4.62,...,...,...,-36.86,Thursday,Thursday,2018/03/29
424805,354,iFresh,IFMK,7.71,7.93,7.02,7.8,0.15,1.96,"19,666",18.00,4.62,...,...,...,-39.94,Wednesday,Wednesday,2018/04/11
424806,351,iFresh,IFMK,7.51,7.65,7.25,7.65,-0.15,-1.92,"3,306",18.0,4.62,...,...,...,-41.09,Thursday,Thursday,2018/04/12
424807,352,iFresh,IFMK,7.68,7.73,7.17,7.7,0.08,1.00,"2,399",18.0,4.62,...,...,...,-40.71,Tuesday,Tuesday,2018/04/17
424808,359,iFresh,IFMK,7.41,7.7,7.25,7.42,-0.28,-3.64,"14,408",18.00,4.62,...,...,...,-42.86,Wednesday,Wednesday,2018/04/18
424809,342,iFresh,IFMK,7.46,7.61,7.46,7.55,0.13,1.75,"2,203",18.0,4.62,...,...,...,-41.86,Thursday,Thursday,2018/04/19
424810,345,iFresh,IFMK,7.54,7.54,7.22,7.25,-0.30,-3.97,"4,993",18.00,4.62,...,...,...,-44.17,Friday,Friday,2018/04/20
424811,355,iFresh,IFMK,7.2,7.21,6.8,6.8,-0.49,-6.70,"3,787",18.0,4.62,...,...,...,-47.64,Tuesday,Tuesday,2018/04/24
424812,347,iFresh,IFMK,7.08,7.08,6.85,6.86,0.06,0.88,"4,682",18.00,4.62,...,...,...,-47.17,Wednesday,Wednesday,2018/04/25
424813,341,iFresh,IFMK,6.71,7.11,6.71,6.8,-0.20,-2.90,"9,141",18.0,4.62,...,...,...,-47.64,Friday,Friday,2018/04/27
424814,356,iFresh,IFMK,6.54,7.28,6.18,6.95,0.15,2.21,"50,945",18.0,4.62,...,...,...,-46.48,Monday,Monday,2018/04/30
424815,344,iFresh,IFMK,6.95,6.98,6.5,6.65,-0.30,-4.32,"11,566",18.00,4.62,...,...,...,-48.79,Tuesday,Tuesday,2018/05/01
424816,348,iFresh,IFMK,6.64,6.64,6.3,6.5,...,...,"1,796",18.00,4.62,...,...,...,-49.95,Thursday,Thursday,2018/05/03
424817,342,iFresh,IFMK,6.4,6.4,6.4,6.4,-0.10,-1.54,426,18.00,4.62,...,...,...,-50.72,Friday,Friday,2018/05/04
