,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
419281,460,County Bancorp,ICBK,28.32,29.25,28.32,29.21,0.36,1.25,"7,248",33.94,22.73,0.28,0.96,19.60,-1.85,Thursday,Thursday,2018/03/29
419282,451,County Bancorp,ICBK,29.1,29.1,28.86,28.99,-0.01,-0.03,"1,257",33.94,22.73,0.28,0.97,19.46,-2.59,Wednesday,Wednesday,2018/04/11
419283,455,County Bancorp,ICBK,28.86,29.1,28.86,28.88,-0.11,-0.38,"1,248",33.94,22.73,0.28,0.97,19.38,-2.96,Thursday,Thursday,2018/04/12
419284,455,County Bancorp,ICBK,28.98,29.1,28.98,29.04,0.02,0.07,"3,090",33.94,22.73,0.28,0.96,19.49,-2.42,Tuesday,Tuesday,2018/04/17
419285,457,County Bancorp,ICBK,29.1,29.1,28.89,29.08,0.04,0.14,"1,852",33.94,22.73,0.28,0.96,19.52,-2.28,Wednesday,Wednesday,2018/04/18
419286,456,County Bancorp,ICBK,29.09,29.1,28.87,29.01,-0.07,-0.24,"2,617",33.94,22.73,0.28,0.97,19.47,-2.52,Thursday,Thursday,2018/04/19
419287,458,County Bancorp,ICBK,28.86,29.09,28.82,28.83,-0.18,-0.62,"3,278",33.94,22.73,0.28,0.97,19.35,-3.13,Friday,Friday,2018/04/20
419288,455,County Bancorp,ICBK,28.88,28.88,28.57,28.57,0.03,0.11,"3,849",33.94,22.73,0.28,0.98,16.81,-4.00,Tuesday,Tuesday,2018/04/24
419289,456,County Bancorp,ICBK,28.76,28.76,28.31,28.31,-0.26,-0.91,"2,434",33.94,22.73,0.28,0.99,16.65,-4.87,Wednesday,Wednesday,2018/04/25
419290,452,County Bancorp,ICBK,28.25,28.4,28.09,28.19,-0.12,-0.42,"2,021",33.94,22.73,0.28,0.99,16.58,-5.28,Friday,Friday,2018/04/27
419291,453,County Bancorp,ICBK,28.39,28.4,28.16,28.16,-0.03,-0.11,"3,012",33.94,22.73,0.28,0.99,16.56,-5.38,Monday,Monday,2018/04/30
419292,450,County Bancorp,ICBK,28.03,28.38,27.97,28.38,0.22,0.78,"1,985",33.94,22.73,0.28,0.99,16.69,-4.64,Tuesday,Tuesday,2018/05/01
419293,449,County Bancorp,ICBK,28.01,28.01,27.65,27.94,-0.01,-0.04,"1,317",33.94,22.73,0.28,1.00,16.44,-6.12,Thursday,Thursday,2018/05/03
419294,454,County Bancorp,ICBK,27.89,28.0,27.74,28.0,0.06,0.21,"2,100",33.94,22.73,0.28,1.00,16.47,-5.91,Friday,Friday,2018/05/04
419295,454,County Bancorp,ICBK,27.86,27.99,27.86,27.86,-0.14,-0.50,"3,096",33.94,22.73,0.28,1.01,16.39,-6.38,Monday,Monday,2018/05/07
419296,460,County Bancorp,ICBK,28.0,28.1,27.93,28.03,0.17,0.61,"14,325",33.94,22.73,0.28,1.00,16.49,-5.81,Tuesday,Tuesday,2018/05/08
419297,457,County Bancorp,ICBK,27.89,28.0,27.84,27.9,-0.13,-0.46,"4,954",33.94,22.73,0.28,1.00,16.41,-6.25,Wednesday,Wednesday,2018/05/09
419298,455,County Bancorp,ICBK,27.93,28.0,27.89,28.0,0.10,0.36,"4,160",33.94,22.73,0.28,1.00,16.47,-5.91,Thursday,Thursday,2018/05/10
419299,456,County Bancorp,ICBK,28.0,28.0,27.69,28.0,...,...,"3,729",33.94,22.73,0.28,1.00,16.57,-5.91,Friday,Friday,2018/05/11
419300,458,County Bancorp,ICBK,28.0,28.0,27.73,27.73,-0.27,-0.96,"1,845",33.94,22.73,0.28,1.01,16.41,-6.82,Monday,Monday,2018/05/14
419301,455,County Bancorp,ICBK,27.7,27.99,27.68,27.91,0.18,0.65,"2,855",33.94,22.73,0.28,1.00,16.51,-6.22,Tuesday,Tuesday,2018/05/15
419302,458,County Bancorp,ICBK,27.93,28.0,27.9,27.91,...,...,"11,637",33.94,22.73,0.28,1.00,16.51,-6.22,Wednesday,Wednesday,2018/05/16
419303,455,County Bancorp,ICBK,27.96,27.96,27.85,27.92,0.01,0.04,"3,380",33.94,22.73,0.28,1.00,16.52,-6.18,Thursday,Thursday,2018/05/17
419304,457,County Bancorp,ICBK,27.96,27.96,27.75,27.75,-0.17,-0.61,"6,722",33.94,22.73,0.28,1.01,16.42,-6.75,Friday,Friday,2018/05/18
419305,455,County Bancorp,ICBK,27.85,27.93,27.76,27.78,0.03,0.11,"10,452",33.94,22.75,0.28,1.01,16.44,-6.65,Monday,Monday,2018/05/21
419306,455,County Bancorp,ICBK,27.8,27.95,27.8,27.81,0.03,0.11,"9,720",33.94,23.1,0.28,1.01,16.46,-6.55,Tuesday,Tuesday,2018/05/22
419307,452,County Bancorp,ICBK,28.0,28.0,27.92,27.92,0.11,0.40,"3,807",33.94,23.30,0.28,1.00,16.52,-6.18,Wednesday,Wednesday,2018/05/23
419308,455,County Bancorp,ICBK,28.0,28.0,27.98,27.99,0.07,0.25,"5,615",33.94,23.30,0.28,1.00,16.56,-5.95,Thursday,Thursday,2018/05/24
419309,453,County Bancorp,ICBK,27.71,28.0,27.71,28.0,0.01,0.04,"2,772",33.94,23.30,0.28,1.00,16.57,-5.91,Friday,Friday,2018/05/25
419310,451,County Bancorp,ICBK,27.94,27.94,27.79,27.85,-0.15,-0.54,"4,756",33.94,23.30,0.28,1.01,16.48,-6.42,Tuesday,Tuesday,2018/05/29
419311,453,County Bancorp,ICBK,27.65,28.0,27.65,27.96,0.11,0.39,"4,761",33.94,23.30,0.28,1.00,16.54,-6.05,Wednesday,Wednesday,2018/05/30
419312,450,County Bancorp,ICBK,27.75,27.8,27.56,27.57,-0.39,-1.39,"4,796",33.94,23.3,0.28,1.02,16.31,-7.36,Thursday,Thursday,2018/05/31
419313,455,County Bancorp,ICBK,27.5,27.75,27.5,27.73,0.16,0.58,"6,179",33.94,23.30,0.28,1.01,16.41,-6.82,Friday,Friday,2018/06/01
419314,454,County Bancorp,ICBK,27.55,27.75,27.54,27.64,-0.09,-0.32,"4,435",33.94,23.30,0.28,1.01,16.36,-7.12,Monday,Monday,2018/06/04
419315,451,County Bancorp,ICBK,27.56,27.58,27.38,27.52,-0.12,-0.43,"9,304",33.94,23.3,0.28,1.02,16.28,-7.53,Tuesday,Tuesday,2018/06/05
419316,456,County Bancorp,ICBK,27.36,27.36,27.08,27.09,-0.43,-1.56,"26,233",33.94,23.30,0.28,1.03,16.03,-8.97,Wednesday,Wednesday,2018/06/06
419317,457,County Bancorp,ICBK,27.0,27.0,25.88,26.54,-0.48,-1.78,"13,138",33.94,23.30,0.28,1.06,15.70,-10.82,Thursday,Thursday,2018/06/07
419318,453,County Bancorp,ICBK,26.78,26.8,26.28,26.37,-0.17,-0.64,"5,940",33.94,23.30,0.28,1.06,15.60,-11.39,Friday,Friday,2018/06/08
419319,453,County Bancorp,ICBK,26.24,26.49,25.99,26.0,-0.37,-1.40,"6,798",33.94,23.3,0.28,1.08,15.38,-12.63,Monday,Monday,2018/06/11
419320,453,County Bancorp,ICBK,26.4,26.79,25.94,26.13,0.13,0.50,"13,845",33.94,23.3,0.28,1.07,15.46,-12.20,Tuesday,Tuesday,2018/06/12
419321,451,County Bancorp,ICBK,26.09,26.75,26.03,26.74,0.61,2.33,"3,650",33.94,23.3,0.28,1.05,15.82,-10.15,Wednesday,Wednesday,2018/06/13
419322,453,County Bancorp,ICBK,26.57,26.75,26.49,26.59,-0.15,-0.56,"3,613",33.94,23.3,0.28,1.05,15.73,-10.65,Thursday,Thursday,2018/06/14
419323,449,County Bancorp,ICBK,26.46,26.74,26.46,26.59,...,...,"6,759",33.94,23.30,0.28,1.05,15.73,-10.65,Friday,Friday,2018/06/15
419324,452,County Bancorp,ICBK,26.62,27.17,26.62,27.17,0.58,2.18,"6,638",33.94,23.30,0.28,1.03,16.08,-8.70,Monday,Monday,2018/06/18
419325,450,County Bancorp,ICBK,27.0,28.21,26.77,27.8,0.63,2.32,"4,667",33.94,23.3,0.28,1.01,16.45,-6.59,Tuesday,Tuesday,2018/06/19
419326,448,County Bancorp,ICBK,27.43,28.46,27.43,28.18,0.38,1.37,"7,341",33.94,23.30,0.28,0.99,16.67,-5.31,Wednesday,Wednesday,2018/06/20
419327,450,County Bancorp,ICBK,28.04,28.55,28.04,28.47,0.29,1.03,"12,336",33.94,23.3,0.28,0.98,16.85,-4.33,Thursday,Thursday,2018/06/21
