,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
451986,931,J.B. Hunt Transport Services,JBHT,115.74,118.48,114.7,117.15,2.23,1.94,"851,584",126.49,83.35,0.96,0.82,18.93,1.89,Thursday,Thursday,2018/03/29
451987,917,J.B. Hunt Transport Services,JBHT,110.89,113.54,110.67,113.09,1.66,1.49,"1,362,052",126.49,83.35,0.96,0.85,18.27,-1.64,Wednesday,Wednesday,2018/04/11
451988,920,J.B. Hunt Transport Services,JBHT,112.01,114.67,111.99,114.18,1.09,0.96,"1,159,949",126.49,83.35,0.96,0.84,18.45,-0.70,Thursday,Thursday,2018/04/12
451989,923,J.B. Hunt Transport Services,JBHT,121.14,121.21,116.5,119.17,-0.58,-0.48,"1,413,620",126.49,83.35,0.96,0.81,19.25,3.64,Tuesday,Tuesday,2018/04/17
451990,926,J.B. Hunt Transport Services,JBHT,119.77,121.77,119.75,121.34,2.17,1.82,"958,459",126.49,83.35,0.96,0.79,19.14,5.53,Wednesday,Wednesday,2018/04/18
451991,926,J.B. Hunt Transport Services,JBHT,121.34,122.19,120.02,121.27,-0.07,-0.06,"684,436",126.49,83.35,0.96,0.79,19.13,5.47,Thursday,Thursday,2018/04/19
451992,925,J.B. Hunt Transport Services,JBHT,121.11,122.06,119.29,119.59,-1.68,-1.39,"804,825",126.49,83.35,0.96,0.80,18.86,4.01,Friday,Friday,2018/04/20
451993,925,J.B. Hunt Transport Services,JBHT,121.13,121.73,117.81,118.41,-1.91,-1.59,"1,302,296",126.49,83.35,0.96,0.81,18.68,2.98,Tuesday,Tuesday,2018/04/24
451994,925,J.B. Hunt Transport Services,JBHT,118.04,119.86,117.33,117.78,-0.63,-0.53,"1,024,742",126.49,83.35,0.96,0.82,18.58,2.44,Wednesday,Wednesday,2018/04/25
451995,921,J.B. Hunt Transport Services,JBHT,117.08,118.69,116.42,118.52,1.27,1.08,"482,087",126.49,83.35,0.96,0.81,18.69,3.08,Friday,Friday,2018/04/27
451996,925,J.B. Hunt Transport Services,JBHT,118.53,119.61,117.18,117.43,-1.09,-0.92,"856,442",126.49,83.35,0.96,0.82,18.52,2.13,Monday,Monday,2018/04/30
451997,922,J.B. Hunt Transport Services,JBHT,117.37,117.43,115.13,115.92,-1.51,-1.29,"771,386",126.49,83.35,0.96,0.83,18.28,0.82,Tuesday,Tuesday,2018/05/01
451998,915,J.B. Hunt Transport Services,JBHT,115.83,117.73,114.1,116.59,0.43,0.37,"818,834",126.49,83.35,0.96,0.82,18.39,1.40,Thursday,Thursday,2018/05/03
451999,923,J.B. Hunt Transport Services,JBHT,115.82,118.82,115.21,117.42,0.83,0.71,"631,739",126.49,83.35,0.96,0.82,18.52,2.12,Friday,Friday,2018/05/04
452000,925,J.B. Hunt Transport Services,JBHT,118.12,119.11,117.39,118.1,0.68,0.58,"718,555",126.49,83.35,0.96,0.81,18.63,2.71,Monday,Monday,2018/05/07
452001,928,J.B. Hunt Transport Services,JBHT,117.57,119.54,117.57,118.81,0.71,0.60,"1,000,936",126.49,83.35,0.96,0.81,18.74,3.33,Tuesday,Tuesday,2018/05/08
452002,926,J.B. Hunt Transport Services,JBHT,119.31,120.86,119.3,120.71,1.90,1.60,"625,308",126.49,83.35,0.96,0.80,19.04,4.98,Wednesday,Wednesday,2018/05/09
452003,918,J.B. Hunt Transport Services,JBHT,121.86,123.11,121.17,122.9,2.19,1.81,"617,573",126.49,83.35,0.96,0.78,19.38,6.89,Thursday,Thursday,2018/05/10
452004,926,J.B. Hunt Transport Services,JBHT,123.12,125.42,123.12,124.66,1.76,1.43,"635,558",126.49,83.35,0.96,0.77,19.66,8.42,Friday,Friday,2018/05/11
452005,926,J.B. Hunt Transport Services,JBHT,125.11,125.15,123.25,123.76,-0.90,-0.72,"550,560",126.49,83.35,0.96,0.78,19.52,7.64,Monday,Monday,2018/05/14
452006,925,J.B. Hunt Transport Services,JBHT,122.92,123.83,121.9,123.25,-0.51,-0.41,"693,413",126.49,83.35,0.96,0.78,19.44,7.19,Tuesday,Tuesday,2018/05/15
452007,930,J.B. Hunt Transport Services,JBHT,123.59,125.61,123.3,125.12,1.87,1.52,"688,530",126.49,83.35,0.96,0.77,19.74,8.82,Wednesday,Wednesday,2018/05/16
452008,924,J.B. Hunt Transport Services,JBHT,125.5,127.04,125.15,125.69,0.57,0.46,"951,036",127.04,83.35,0.96,0.76,19.82,9.31,Thursday,Thursday,2018/05/17
452009,924,J.B. Hunt Transport Services,JBHT,125.58,127.14,118.81,126.86,1.17,0.93,"740,764",127.14,83.42,0.96,0.76,20.01,10.33,Friday,Friday,2018/05/18
452010,924,J.B. Hunt Transport Services,JBHT,127.79,129.74,127.29,128.1,1.24,0.98,"985,246",129.74,83.62,0.96,0.75,20.21,11.41,Monday,Monday,2018/05/21
452011,925,J.B. Hunt Transport Services,JBHT,128.46,128.69,124.36,124.65,-3.45,-2.69,"844,355",129.74,84.08,0.96,0.77,19.66,8.41,Tuesday,Tuesday,2018/05/22
452012,922,J.B. Hunt Transport Services,JBHT,123.56,124.78,121.69,124.61,-0.04,-0.03,"852,758",129.74,84.17,0.96,0.77,19.65,8.38,Wednesday,Wednesday,2018/05/23
452013,926,J.B. Hunt Transport Services,JBHT,124.64,127.35,124.51,127.12,2.51,2.01,"695,617",129.74,84.32,0.96,0.76,20.05,10.56,Thursday,Thursday,2018/05/24
452014,927,J.B. Hunt Transport Services,JBHT,127.21,129.93,126.97,128.39,1.27,1.00,"850,695",129.93,84.32,0.96,0.75,20.25,11.66,Friday,Friday,2018/05/25
452015,924,J.B. Hunt Transport Services,JBHT,127.44,128.41,126.36,127.39,-1.00,-0.78,"623,962",129.93,84.37,0.96,0.75,20.09,10.79,Tuesday,Tuesday,2018/05/29
452016,926,J.B. Hunt Transport Services,JBHT,128.22,130.35,126.63,129.41,2.02,1.59,"544,336",130.35,84.62,0.96,0.74,20.41,12.55,Wednesday,Wednesday,2018/05/30
452017,921,J.B. Hunt Transport Services,JBHT,129.37,129.88,127.19,128.1,-1.31,-1.01,"616,075",130.35,85.16,0.96,0.75,20.21,11.41,Thursday,Thursday,2018/05/31
452018,927,J.B. Hunt Transport Services,JBHT,128.64,130.04,128.64,129.64,1.54,1.20,"501,229",130.35,85.61,0.96,0.74,20.45,12.75,Friday,Friday,2018/06/01
452019,927,J.B. Hunt Transport Services,JBHT,130.06,130.15,126.41,127.5,-2.14,-1.65,"567,427",130.35,85.61,0.96,0.75,20.11,10.89,Monday,Monday,2018/06/04
452020,925,J.B. Hunt Transport Services,JBHT,127.55,128.98,124.67,126.82,-0.68,-0.53,"713,564",130.35,85.87,0.96,0.76,20.00,10.30,Tuesday,Tuesday,2018/06/05
452021,932,J.B. Hunt Transport Services,JBHT,127.07,128.45,125.19,126.77,-0.05,-0.04,"565,334",130.35,86.04,0.96,0.76,20.00,10.25,Wednesday,Wednesday,2018/06/06
452022,934,J.B. Hunt Transport Services,JBHT,126.9,127.9,125.79,127.27,0.50,0.39,"525,967",130.35,86.04,0.96,0.75,20.07,10.69,Thursday,Thursday,2018/06/07
452023,928,J.B. Hunt Transport Services,JBHT,127.19,128.92,127.0,128.68,1.41,1.11,"365,835",130.35,86.04,0.96,0.75,20.30,11.92,Friday,Friday,2018/06/08
452024,928,J.B. Hunt Transport Services,JBHT,128.58,131.51,128.51,130.26,1.58,1.23,"598,985",131.51,86.04,0.96,0.74,20.55,13.29,Monday,Monday,2018/06/11
452025,926,J.B. Hunt Transport Services,JBHT,130.26,131.1,129.43,130.82,0.56,0.43,"516,474",131.51,86.04,0.96,0.73,20.63,13.78,Tuesday,Tuesday,2018/06/12
452026,925,J.B. Hunt Transport Services,JBHT,131.06,131.74,126.73,129.39,-1.43,-1.09,"678,952",131.74,86.04,0.96,0.74,20.41,12.53,Wednesday,Wednesday,2018/06/13
452027,927,J.B. Hunt Transport Services,JBHT,129.97,130.8,128.72,129.65,0.26,0.20,"524,689",131.74,86.04,0.96,0.74,20.45,12.76,Thursday,Thursday,2018/06/14
452028,924,J.B. Hunt Transport Services,JBHT,129.52,130.85,128.02,130.24,0.59,0.46,"871,809",131.74,86.04,0.96,0.74,20.54,13.27,Friday,Friday,2018/06/15
452029,927,J.B. Hunt Transport Services,JBHT,129.29,130.34,128.67,129.29,-0.95,-0.73,"519,309",131.74,86.04,0.96,0.74,20.39,12.45,Monday,Monday,2018/06/18
452030,922,J.B. Hunt Transport Services,JBHT,128.25,128.4,125.55,127.3,-1.99,-1.54,"566,086",131.74,86.04,0.96,0.75,20.08,10.71,Tuesday,Tuesday,2018/06/19
452031,922,J.B. Hunt Transport Services,JBHT,127.88,129.07,127.1,128.48,1.18,0.93,"473,993",131.74,86.04,0.96,0.75,20.26,11.74,Wednesday,Wednesday,2018/06/20
452032,925,J.B. Hunt Transport Services,JBHT,128.53,129.41,127.07,128.2,-0.28,-0.22,"542,894",131.74,86.06,0.96,0.75,20.22,11.50,Thursday,Thursday,2018/06/21
452033,929,J.B. Hunt Transport Services,JBHT,128.91,129.84,127.99,128.13,-0.07,-0.05,"740,733",131.74,86.24,0.96,0.75,20.21,11.44,Friday,Friday,2018/06/22
452034,928,J.B. Hunt Transport Services,JBHT,127.18,127.18,123.38,124.05,-4.08,-3.18,"796,033",131.74,86.79,0.96,0.77,19.57,7.89,Monday,Monday,2018/06/25
452035,926,J.B. Hunt Transport Services,JBHT,124.21,124.87,122.81,122.99,-1.06,-0.85,"676,312",131.74,86.87,0.96,0.78,19.40,6.97,Tuesday,Tuesday,2018/06/26
452036,927,J.B. Hunt Transport Services,JBHT,123.36,124.65,121.44,121.5,-1.49,-1.21,"551,600",131.74,88.02,0.96,0.79,19.16,5.67,Wednesday,Wednesday,2018/06/27
452037,933,J.B. Hunt Transport Services,JBHT,121.44,121.82,120.06,121.24,-0.26,-0.21,"624,088",131.74,88.83,0.96,0.79,19.12,5.44,Thursday,Thursday,2018/06/28
452038,935,J.B. Hunt Transport Services,JBHT,121.7,123.04,120.85,121.55,0.31,0.26,"974,900",131.74,88.83,0.96,0.79,19.17,5.71,Friday,Friday,2018/06/29
