,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
635871,1444,Pembina Pipeline,PBA,30.75,31.26,30.66,31.23,0.64,2.09,"527,901",36.99,30.17,1.67,5.34,22.44,-13.68,Thursday,Thursday,2018/03/29
635872,1434,Pembina Pipeline,PBA,31.69,32.06,31.49,31.78,0.08,0.25,"612,074",36.99,29.28,1.68,5.28,22.83,-12.16,Wednesday,Wednesday,2018/04/11
635873,1439,Pembina Pipeline,PBA,31.72,31.81,31.47,31.48,-0.30,-0.94,"532,801",36.99,29.28,1.68,5.33,22.61,-12.99,Thursday,Thursday,2018/04/12
635874,1427,Pembina Pipeline,PBA,32.6,33.41,32.6,33.36,0.79,2.43,"754,978",36.99,29.28,1.68,5.03,23.97,-7.79,Tuesday,Tuesday,2018/04/17
635875,1432,Pembina Pipeline,PBA,33.44,33.84,33.3,33.72,0.36,1.08,"693,194",36.99,29.28,1.68,4.97,24.22,-6.80,Wednesday,Wednesday,2018/04/18
635876,1438,Pembina Pipeline,PBA,33.76,33.8,32.75,32.78,-0.94,-2.79,"509,108",36.99,29.28,1.68,5.11,23.55,-9.40,Thursday,Thursday,2018/04/19
635877,1428,Pembina Pipeline,PBA,32.73,32.73,32.2,32.27,-0.51,-1.56,"529,339",36.99,29.28,1.68,5.20,23.18,-10.81,Friday,Friday,2018/04/20
635878,1435,Pembina Pipeline,PBA,32.14,32.29,31.4,31.46,-0.72,-2.23,"571,715",36.99,29.28,1.68,5.33,22.60,-13.05,Tuesday,Tuesday,2018/04/24
635879,1437,Pembina Pipeline,PBA,31.3,31.53,31.14,31.42,-0.04,-0.13,"509,602",36.99,29.28,1.68,5.34,22.57,-13.16,Wednesday,Wednesday,2018/04/25
635880,1434,Pembina Pipeline,PBA,31.67,31.98,31.59,31.91,0.35,1.11,"551,713",36.99,29.28,1.68,5.25,22.92,-11.80,Friday,Friday,2018/04/27
635881,1434,Pembina Pipeline,PBA,31.87,32.13,31.86,31.86,-0.05,-0.16,"491,823",36.99,29.28,1.68,5.26,22.89,-11.94,Monday,Monday,2018/04/30
635882,1444,Pembina Pipeline,PBA,31.92,31.94,31.59,31.73,-0.13,-0.41,"358,861",36.99,29.28,1.68,5.28,22.79,-12.30,Tuesday,Tuesday,2018/05/01
635883,1434,Pembina Pipeline,PBA,31.94,32.19,31.71,31.95,0.11,0.35,"557,450",36.99,29.28,1.68,5.25,22.95,-11.69,Thursday,Thursday,2018/05/03
635884,1435,Pembina Pipeline,PBA,32.29,34.03,32.24,33.94,1.99,6.23,"948,575",36.99,29.28,1.68,4.94,24.38,-6.19,Friday,Friday,2018/05/04
635885,1441,Pembina Pipeline,PBA,34.08,34.63,33.72,34.19,0.25,0.74,"861,949",36.99,29.28,1.78,5.19,22.97,-5.50,Monday,Monday,2018/05/07
635886,1433,Pembina Pipeline,PBA,34.15,34.24,33.48,34.19,...,...,"604,601",36.99,29.28,1.78,5.19,22.97,-5.50,Tuesday,Tuesday,2018/05/08
635887,1446,Pembina Pipeline,PBA,34.41,34.69,34.21,34.24,0.05,0.15,"548,749",36.99,29.28,1.78,5.19,23.01,-5.36,Wednesday,Wednesday,2018/05/09
635888,1441,Pembina Pipeline,PBA,34.6,34.6,34.21,34.47,0.23,0.67,"546,843",36.99,29.28,1.78,5.15,23.16,-4.73,Thursday,Thursday,2018/05/10
635889,1439,Pembina Pipeline,PBA,34.53,34.82,34.43,34.65,0.18,0.52,"465,007",36.99,29.28,1.78,5.12,23.28,-4.23,Friday,Friday,2018/05/11
635890,1442,Pembina Pipeline,PBA,34.71,35.19,34.71,34.89,0.24,0.69,"486,090",36.99,29.28,1.78,5.09,23.44,-3.57,Monday,Monday,2018/05/14
635891,1441,Pembina Pipeline,PBA,34.68,34.89,34.41,34.63,-0.26,-0.75,"634,154",36.99,29.28,1.78,5.13,23.27,-4.28,Tuesday,Tuesday,2018/05/15
635892,1443,Pembina Pipeline,PBA,34.64,34.83,34.32,34.64,0.01,0.03,"379,849",36.99,29.28,1.78,5.13,23.28,-4.26,Wednesday,Wednesday,2018/05/16
635893,1441,Pembina Pipeline,PBA,34.63,34.84,34.54,34.74,0.10,0.29,"327,350",36.99,29.28,1.78,5.11,23.34,-3.98,Thursday,Thursday,2018/05/17
635894,1442,Pembina Pipeline,PBA,34.59,34.59,34.13,34.42,-0.32,-0.92,"411,887",36.99,29.28,1.78,5.16,23.13,-4.86,Friday,Friday,2018/05/18
635895,1443,Pembina Pipeline,PBA,34.48,34.69,34.44,34.63,0.21,0.61,"184,257",36.99,29.28,1.78,5.13,23.27,-4.28,Monday,Monday,2018/05/21
635896,1440,Pembina Pipeline,PBA,34.69,35.02,34.61,34.62,-0.01,-0.03,"371,571",36.99,29.28,1.78,5.13,23.26,-4.31,Tuesday,Tuesday,2018/05/22
635897,1442,Pembina Pipeline,PBA,34.39,34.54,33.94,34.39,-0.23,-0.66,"363,003",36.99,29.28,1.78,5.16,23.11,-4.95,Wednesday,Wednesday,2018/05/23
635898,1445,Pembina Pipeline,PBA,34.0,34.17,33.81,33.86,-0.38,-1.11,"355,660",36.99,29.28,1.78,5.24,22.75,-6.41,Thursday,Thursday,2018/05/24
635899,1448,Pembina Pipeline,PBA,33.49,33.5,32.93,33.36,-0.50,-1.48,"511,101",36.99,29.28,1.78,5.32,22.42,-7.79,Friday,Friday,2018/05/25
635900,1446,Pembina Pipeline,PBA,33.26,33.87,33.12,33.85,0.49,1.47,"646,530",36.99,29.28,1.78,5.24,22.75,-6.44,Tuesday,Tuesday,2018/05/29
635901,1448,Pembina Pipeline,PBA,33.75,35.0,33.75,34.97,1.12,3.31,"839,662",36.99,29.28,1.78,5.08,23.50,-3.34,Wednesday,Wednesday,2018/05/30
635902,1445,Pembina Pipeline,PBA,34.88,35.02,34.47,34.77,-0.20,-0.57,"622,803",36.99,29.28,1.78,5.11,23.36,-3.90,Thursday,Thursday,2018/05/31
