,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
526509,450,Meet Group,MEET,1.88,2.23,1.86,2.09,0.22,11.76,"2,433,682",6.45,1.85,...,...,...,-25.89,Thursday,Thursday,2018/03/29
526510,439,Meet Group,MEET,2.28,2.34,2.16,2.18,-0.12,-5.22,"2,060,467",6.45,1.84,...,...,...,-22.70,Wednesday,Wednesday,2018/04/11
526511,438,Meet Group,MEET,2.15,2.25,2.13,2.22,0.04,1.83,"639,104",6.45,1.84,...,...,...,-21.28,Thursday,Thursday,2018/04/12
526512,440,Meet Group,MEET,2.37,2.46,2.29,2.44,0.09,3.83,"1,169,008",6.45,1.84,...,...,...,-13.48,Tuesday,Tuesday,2018/04/17
526513,445,Meet Group,MEET,2.48,2.48,2.38,2.39,-0.05,-2.05,"833,809",6.45,1.84,...,...,...,-15.25,Wednesday,Wednesday,2018/04/18
526514,429,Meet Group,MEET,2.37,2.44,2.28,2.44,0.05,2.09,"568,616",6.45,1.84,...,...,...,-13.48,Thursday,Thursday,2018/04/19
526515,437,Meet Group,MEET,2.43,2.46,2.37,2.37,-0.07,-2.87,"503,028",6.45,1.84,...,...,...,-15.96,Friday,Friday,2018/04/20
526516,442,Meet Group,MEET,2.4,2.41,2.28,2.34,-0.05,-2.09,"683,067",6.45,1.84,...,...,...,-17.02,Tuesday,Tuesday,2018/04/24
526517,433,Meet Group,MEET,2.34,2.35,2.27,2.3,-0.04,-1.71,"495,613",6.45,1.84,...,...,...,-18.44,Wednesday,Wednesday,2018/04/25
526518,427,Meet Group,MEET,2.36,2.38,2.3,2.31,-0.04,-1.70,"454,667",6.45,1.84,...,...,...,-18.09,Friday,Friday,2018/04/27
526519,447,Meet Group,MEET,2.32,2.42,2.32,2.38,0.07,3.03,"669,876",6.45,1.84,...,...,...,-15.60,Monday,Monday,2018/04/30
526520,429,Meet Group,MEET,2.37,2.39,2.26,2.38,...,...,"933,129",6.45,1.84,...,...,...,-15.60,Tuesday,Tuesday,2018/05/01
526521,435,Meet Group,MEET,2.35,2.75,2.35,2.68,0.37,16.02,"3,021,741",6.45,1.84,...,...,...,-4.96,Thursday,Thursday,2018/05/03
526522,431,Meet Group,MEET,2.75,2.93,2.74,2.79,0.11,4.10,"2,272,267",6.45,1.84,...,...,...,-1.06,Friday,Friday,2018/05/04
526523,457,Meet Group,MEET,2.89,2.97,2.83,2.9,0.11,3.94,"1,860,662",6.45,1.84,...,...,...,2.84,Monday,Monday,2018/05/07
526524,433,Meet Group,MEET,2.85,3.0,2.83,2.99,0.09,3.10,"1,414,798",5.7,1.84,...,...,...,6.03,Tuesday,Tuesday,2018/05/08
526525,450,Meet Group,MEET,2.95,3.02,2.85,2.89,-0.10,-3.34,"1,278,771",5.45,1.84,...,...,...,2.48,Wednesday,Wednesday,2018/05/09
526526,443,Meet Group,MEET,2.91,2.96,2.87,2.94,0.05,1.73,"635,413",5.45,1.84,...,...,...,4.26,Thursday,Thursday,2018/05/10
526527,445,Meet Group,MEET,2.92,2.93,2.78,2.79,-0.15,-5.10,"714,988",5.45,1.84,...,...,...,-1.06,Friday,Friday,2018/05/11
526528,437,Meet Group,MEET,2.83,2.89,2.79,2.85,0.06,2.15,"521,959",5.45,1.84,...,...,...,1.06,Monday,Monday,2018/05/14
