,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
456181,1045,JinkoSolar Holding ADR,JKS,17.64,18.38,17.56,18.25,0.75,4.29,"246,878",30.5,16.06,...,...,28.48,-24.12,Thursday,Thursday,2018/03/29
456182,1039,JinkoSolar Holding ADR,JKS,19.9,20.4,19.46,19.59,-0.26,-1.31,"714,163",30.50,16.06,...,...,30.58,-18.54,Wednesday,Wednesday,2018/04/11
456183,1041,JinkoSolar Holding ADR,JKS,19.54,19.76,19.31,19.39,-0.20,-1.02,"233,090",30.50,16.06,...,...,30.26,-19.38,Thursday,Thursday,2018/04/12
456184,1034,JinkoSolar Holding ADR,JKS,18.84,19.25,18.66,19.02,0.11,0.58,"707,694",30.50,16.06,...,...,29.69,-20.91,Tuesday,Tuesday,2018/04/17
456185,1037,JinkoSolar Holding ADR,JKS,19.08,19.66,18.9,19.62,0.60,3.15,"368,574",30.5,16.06,...,...,30.62,-18.42,Wednesday,Wednesday,2018/04/18
456186,1043,JinkoSolar Holding ADR,JKS,19.62,19.71,19.01,19.12,-0.50,-2.55,"315,054",30.50,16.06,...,...,29.84,-20.50,Thursday,Thursday,2018/04/19
456187,1035,JinkoSolar Holding ADR,JKS,19.07,19.44,18.95,19.26,0.14,0.73,"211,736",30.50,16.06,...,...,30.06,-19.92,Friday,Friday,2018/04/20
456188,1039,JinkoSolar Holding ADR,JKS,19.07,19.55,18.9,19.12,0.24,1.27,"293,229",30.50,16.06,...,...,29.84,-20.50,Tuesday,Tuesday,2018/04/24
456189,1042,JinkoSolar Holding ADR,JKS,19.01,19.05,18.21,18.49,-0.63,-3.29,"406,696",30.5,16.06,...,...,28.86,-23.12,Wednesday,Wednesday,2018/04/25
456190,1042,JinkoSolar Holding ADR,JKS,18.64,19.0,18.5,18.73,0.11,0.59,"208,367",30.50,16.06,...,...,29.23,-22.12,Friday,Friday,2018/04/27
456191,1038,JinkoSolar Holding ADR,JKS,18.84,18.84,18.3,18.38,-0.35,-1.87,"273,835",30.50,16.06,...,...,28.69,-23.58,Monday,Monday,2018/04/30
456192,1046,JinkoSolar Holding ADR,JKS,18.34,18.49,17.67,17.73,-0.65,-3.54,"284,171",30.50,16.06,...,...,27.67,-26.28,Tuesday,Tuesday,2018/05/01
456193,1044,JinkoSolar Holding ADR,JKS,18.07,18.1,17.35,17.86,-0.34,-1.87,"242,749",30.50,16.06,...,...,27.88,-25.74,Thursday,Thursday,2018/05/03
456194,1042,JinkoSolar Holding ADR,JKS,17.56,17.95,17.05,17.55,-0.31,-1.74,"464,221",30.5,16.06,...,...,27.39,-27.03,Friday,Friday,2018/05/04
456195,1046,JinkoSolar Holding ADR,JKS,17.56,18.41,17.56,18.19,0.64,3.65,"509,788",30.5,16.06,...,...,28.39,-24.37,Monday,Monday,2018/05/07
456196,1040,JinkoSolar Holding ADR,JKS,18.29,18.34,17.9,17.9,-0.29,-1.59,"177,684",30.5,16.06,...,...,28.14,-25.57,Tuesday,Tuesday,2018/05/08
456197,1049,JinkoSolar Holding ADR,JKS,17.95,18.41,17.64,18.41,0.51,2.85,"375,126",30.5,16.06,...,...,28.94,-23.45,Wednesday,Wednesday,2018/05/09
456198,1046,JinkoSolar Holding ADR,JKS,18.49,19.17,18.2,19.11,0.70,3.80,"347,141",30.50,16.06,...,...,30.04,-20.54,Thursday,Thursday,2018/05/10
456199,1045,JinkoSolar Holding ADR,JKS,19.15,19.25,18.51,18.74,-0.37,-1.94,"219,577",30.50,16.06,...,...,29.46,-22.08,Friday,Friday,2018/05/11
456200,1044,JinkoSolar Holding ADR,JKS,18.83,19.7,18.77,19.21,0.47,2.51,"347,069",30.5,16.06,...,...,30.19,-20.12,Monday,Monday,2018/05/14
456201,1045,JinkoSolar Holding ADR,JKS,19.0,19.64,19.0,19.61,0.40,2.08,"341,717",30.5,16.06,...,...,30.82,-18.46,Tuesday,Tuesday,2018/05/15
456202,1047,JinkoSolar Holding ADR,JKS,19.55,20.79,19.51,20.21,0.60,3.06,"836,406",30.50,16.06,...,...,31.77,-15.97,Wednesday,Wednesday,2018/05/16
456203,1045,JinkoSolar Holding ADR,JKS,20.12,20.35,19.73,19.92,-0.29,-1.43,"339,198",30.50,16.06,...,...,31.31,-17.17,Thursday,Thursday,2018/05/17
456204,1045,JinkoSolar Holding ADR,JKS,19.96,19.96,19.22,19.48,-0.44,-2.21,"317,997",30.5,16.06,...,...,30.62,-19.00,Friday,Friday,2018/05/18
456205,1046,JinkoSolar Holding ADR,JKS,19.71,20.01,19.57,19.76,0.28,1.44,"199,851",30.50,16.06,...,...,31.06,-17.84,Monday,Monday,2018/05/21
456206,1042,JinkoSolar Holding ADR,JKS,19.78,19.88,19.31,19.33,-0.43,-2.18,"142,377",30.5,16.06,...,...,30.38,-19.63,Tuesday,Tuesday,2018/05/22
456207,1049,JinkoSolar Holding ADR,JKS,19.13,19.31,17.85,17.99,-1.34,-6.93,"875,290",30.50,16.06,...,...,28.28,-25.20,Wednesday,Wednesday,2018/05/23
456208,1049,JinkoSolar Holding ADR,JKS,17.95,18.46,17.76,18.17,0.18,1.00,"309,175",30.50,16.06,...,...,28.56,-24.45,Thursday,Thursday,2018/05/24
456209,1053,JinkoSolar Holding ADR,JKS,18.17,18.4,17.84,18.21,0.04,0.22,"241,028",30.50,16.06,...,...,28.62,-24.28,Friday,Friday,2018/05/25
456210,1051,JinkoSolar Holding ADR,JKS,17.94,18.09,17.46,18.01,-0.20,-1.10,"450,817",30.50,16.06,...,...,28.31,-25.11,Tuesday,Tuesday,2018/05/29
456211,1054,JinkoSolar Holding ADR,JKS,17.9,17.98,17.52,17.73,-0.28,-1.55,"446,103",30.5,16.06,...,...,27.87,-26.28,Wednesday,Wednesday,2018/05/30
456212,1054,JinkoSolar Holding ADR,JKS,17.79,18.1,17.5,17.62,-0.11,-0.62,"303,135",30.50,16.06,...,...,27.70,-26.74,Thursday,Thursday,2018/05/31
456213,1053,JinkoSolar Holding ADR,JKS,17.55,17.58,15.13,15.14,-2.48,-14.07,"1,988,252",30.50,15.13,...,...,23.80,-37.05,Friday,Friday,2018/06/01
456214,1047,JinkoSolar Holding ADR,JKS,15.3,15.35,12.56,13.77,-1.37,-9.05,"4,270,429",30.5,12.56,...,...,21.64,-42.74,Monday,Monday,2018/06/04
456215,1048,JinkoSolar Holding ADR,JKS,13.34,13.7,12.82,12.96,-0.81,-5.88,"2,110,726",30.50,12.56,...,...,20.37,-46.11,Tuesday,Tuesday,2018/06/05
456216,1052,JinkoSolar Holding ADR,JKS,13.07,13.1,11.91,12.01,-0.95,-7.33,"2,801,480",30.5,11.91,...,...,18.88,-50.06,Wednesday,Wednesday,2018/06/06
456217,1051,JinkoSolar Holding ADR,JKS,12.2,12.65,11.48,11.92,-0.09,-0.75,"2,618,284",30.5,11.48,...,...,18.74,-50.44,Thursday,Thursday,2018/06/07
456218,1046,JinkoSolar Holding ADR,JKS,11.9,12.24,11.55,11.8,-0.12,-1.01,"1,818,492",30.50,11.48,...,...,18.55,-50.94,Friday,Friday,2018/06/08
456219,1052,JinkoSolar Holding ADR,JKS,11.92,12.56,11.8,12.5,0.70,5.93,"1,181,024",30.50,11.48,...,...,19.65,-48.02,Monday,Monday,2018/06/11
456220,1046,JinkoSolar Holding ADR,JKS,12.55,12.79,12.04,12.07,-0.43,-3.44,"1,257,622",30.50,11.48,...,...,18.97,-49.81,Tuesday,Tuesday,2018/06/12
456221,1044,JinkoSolar Holding ADR,JKS,12.17,12.42,11.96,12.12,0.05,0.41,"991,973",30.5,11.48,...,...,19.05,-49.60,Wednesday,Wednesday,2018/06/13
456222,1047,JinkoSolar Holding ADR,JKS,12.02,12.37,12.02,12.37,0.25,2.06,"378,556",30.50,11.48,...,...,19.44,-48.57,Thursday,Thursday,2018/06/14
456223,1046,JinkoSolar Holding ADR,JKS,12.2,12.2,11.6,12.19,-0.18,-1.46,"1,022,714",30.50,11.48,...,...,19.16,-49.31,Friday,Friday,2018/06/15
456224,1046,JinkoSolar Holding ADR,JKS,12.05,12.99,12.05,12.88,0.69,5.66,"922,303",30.50,11.48,...,...,20.25,-46.44,Monday,Monday,2018/06/18
456225,1046,JinkoSolar Holding ADR,JKS,12.5,12.55,11.92,12.16,-0.72,-5.59,"969,005",30.5,11.48,...,...,19.11,-49.44,Tuesday,Tuesday,2018/06/19
456226,1052,JinkoSolar Holding ADR,JKS,12.5,13.15,12.3,13.09,0.93,7.65,"1,131,436",30.5,11.48,...,...,20.58,-45.57,Wednesday,Wednesday,2018/06/20
456227,1048,JinkoSolar Holding ADR,JKS,13.4,14.28,13.33,14.15,1.06,8.10,"1,480,208",30.5,11.48,...,...,22.24,-41.16,Thursday,Thursday,2018/06/21
456228,1050,JinkoSolar Holding ADR,JKS,14.23,14.78,14.04,14.14,-0.01,-0.07,"1,092,494",30.5,11.48,...,...,22.23,-41.21,Friday,Friday,2018/06/22
456229,1054,JinkoSolar Holding ADR,JKS,14.10,14.46,13.8,13.9,-0.24,-1.70,"759,976",30.50,11.48,...,...,21.85,-42.20,Monday,Monday,2018/06/25
456230,1051,JinkoSolar Holding ADR,JKS,13.15,14.57,12.72,14.57,0.67,4.82,"1,135,742",30.50,11.48,...,...,22.90,-39.42,Tuesday,Tuesday,2018/06/26
456231,1058,JinkoSolar Holding ADR,JKS,14.6,14.7,13.9,13.98,-0.59,-4.05,"701,524",30.50,11.48,...,...,21.97,-41.87,Wednesday,Wednesday,2018/06/27
456232,1058,JinkoSolar Holding ADR,JKS,13.86,14.41,13.67,14.3,0.32,2.29,"821,474",30.50,11.48,...,...,22.48,-40.54,Thursday,Thursday,2018/06/28
456233,1059,JinkoSolar Holding ADR,JKS,14.31,14.45,13.64,13.77,-0.53,-3.71,"670,882",30.5,11.48,...,...,36.43,-42.74,Friday,Friday,2018/06/29
456234,1056,JinkoSolar Holding ADR,JKS,13.71,14.6,13.71,14.13,0.36,2.61,"487,221",30.5,11.48,...,...,37.38,-41.25,Monday,Monday,2018/07/02
456235,1050,JinkoSolar Holding ADR,JKS,14.37,14.37,13.92,14.04,-0.09,-0.64,"288,796",30.50,11.48,...,...,37.14,-41.62,Tuesday,Tuesday,2018/07/03
456236,1058,JinkoSolar Holding ADR,JKS,14.13,14.24,13.55,13.72,-0.32,-2.28,"440,187",30.5,11.48,...,...,36.30,-42.95,Thursday,Thursday,2018/07/05
456237,1058,JinkoSolar Holding ADR,JKS,13.76,14.04,13.72,13.96,0.24,1.75,"466,945",30.5,11.48,...,...,36.93,-41.95,Friday,Friday,2018/07/06
456238,1063,JinkoSolar Holding ADR,JKS,13.96,14.84,13.91,14.84,0.88,6.30,"610,214",30.5,11.48,...,...,39.26,-38.30,Monday,Monday,2018/07/09
456239,1058,JinkoSolar Holding ADR,JKS,14.63,15.10,14.34,14.52,-0.32,-2.16,"751,298",30.5,11.48,...,...,38.41,-39.63,Tuesday,Tuesday,2018/07/10
456240,1054,JinkoSolar Holding ADR,JKS,14.48,14.71,14.05,14.20,-0.32,-2.20,"520,307",30.5,11.48,...,...,37.57,-40.96,Wednesday,Wednesday,2018/07/11
456241,1056,JinkoSolar Holding ADR,JKS,14.31,14.31,13.62,13.85,-0.35,-2.46,"509,279",30.5,11.48,...,...,36.64,-42.41,Thursday,Thursday,2018/07/12
456242,1059,JinkoSolar Holding ADR,JKS,13.88,14.22,13.61,14.12,0.27,1.95,"224,210",30.5,11.48,...,...,37.35,-41.29,Friday,Friday,2018/07/13
456243,1051,JinkoSolar Holding ADR,JKS,14.30,14.39,13.98,14.05,-0.07,-0.50,"295,137",30.5,11.48,...,...,37.17,-41.58,Monday,Monday,2018/07/16
456244,1050,JinkoSolar Holding ADR,JKS,13.98,14.21,13.68,13.79,-0.26,-1.85,"438,453",30.5,11.48,...,...,36.48,-42.66,Tuesday,Tuesday,2018/07/17
456245,1056,JinkoSolar Holding ADR,JKS,13.86,13.91,13.52,13.69,-0.10,-0.73,"445,657",30.5,11.48,...,...,36.22,-43.08,Wednesday,Wednesday,2018/07/18
456246,1053,JinkoSolar Holding ADR,JKS,13.49,13.77,13.25,13.67,-0.02,-0.15,"239,140",30.5,11.48,...,...,36.16,-43.16,Thursday,Thursday,2018/07/19
456247,1049,JinkoSolar Holding ADR,JKS,13.61,13.63,13.31,13.31,-0.36,-2.63,"267,151",30.5,11.48,...,...,35.21,-44.66,Friday,Friday,2018/07/20
456248,1056,JinkoSolar Holding ADR,JKS,13.32,13.36,12.53,12.98,-0.33,-2.48,"539,347",30.5,11.48,...,...,34.34,-46.03,Monday,Monday,2018/07/23
456249,1055,JinkoSolar Holding ADR,JKS,13.05,13.89,12.74,13.77,0.79,6.09,"700,424",30.50,11.48,...,...,36.43,-42.74,Tuesday,Tuesday,2018/07/24
456250,1058,JinkoSolar Holding ADR,JKS,13.85,14.3,13.72,14.26,0.49,3.56,"454,468",30.50,11.48,...,...,37.72,-40.71,Wednesday,Wednesday,2018/07/25
456251,1059,JinkoSolar Holding ADR,JKS,13.97,14.21,13.77,13.92,-0.34,-2.38,"231,675",30.5,11.48,...,...,36.83,-42.12,Thursday,Thursday,2018/07/26
456252,1057,JinkoSolar Holding ADR,JKS,13.9,14.06,13.65,13.84,-0.08,-0.57,"262,493",30.50,11.48,...,...,36.61,-42.45,Friday,Friday,2018/07/27
456253,1056,JinkoSolar Holding ADR,JKS,13.51,13.99,13.15,13.45,-0.39,-2.82,"436,590",30.50,11.48,...,...,35.58,-44.07,Monday,Monday,2018/07/30
456254,1058,JinkoSolar Holding ADR,JKS,13.55,14.09,13.5,13.87,0.42,3.12,"221,397",30.5,11.48,...,...,36.69,-42.33,Tuesday,Tuesday,2018/07/31
456255,1058,JinkoSolar Holding ADR,JKS,13.83,14.03,13.67,13.91,0.04,0.29,"110,482",30.5,11.48,...,...,36.80,-42.16,Wednesday,Wednesday,2018/08/01
456256,1058,JinkoSolar Holding ADR,JKS,13.64,14.23,13.61,14.15,0.24,1.73,"242,314",30.5,11.48,...,...,37.43,-41.16,Thursday,Thursday,2018/08/02
456257,1061,JinkoSolar Holding ADR,JKS,14.24,14.26,13.68,13.93,-0.22,-1.55,"164,376",30.5,11.48,...,...,36.85,-42.08,Friday,Friday,2018/08/03
456258,1062,JinkoSolar Holding ADR,JKS,13.9,14.32,13.83,14.25,0.32,2.30,"237,766",30.5,11.48,...,...,37.70,-40.75,Monday,Monday,2018/08/06
456259,1059,JinkoSolar Holding ADR,JKS,14.38,14.98,14.2,14.88,0.63,4.42,"614,399",30.5,11.48,...,...,39.37,-38.13,Tuesday,Tuesday,2018/08/07
456260,1054,JinkoSolar Holding ADR,JKS,14.95,15.48,14.79,15.33,0.45,3.02,"781,492",30.5,11.48,...,...,40.56,-36.26,Wednesday,Wednesday,2018/08/08
456261,1058,JinkoSolar Holding ADR,JKS,15.5,16.3,15.33,15.89,0.56,3.65,"982,014",30.5,11.48,...,...,42.04,-33.93,Thursday,Thursday,2018/08/09
456262,1058,JinkoSolar Holding ADR,JKS,15.75,16.3,15.61,15.84,-0.05,-0.31,"970,103",30.5,11.48,...,...,41.90,-34.14,Friday,Friday,2018/08/10
456263,1057,JinkoSolar Holding ADR,JKS,14.49,14.49,12.6,13.9,-1.94,-12.25,"2,528,560",30.5,11.48,...,...,36.77,-42.20,Monday,Monday,2018/08/13
456264,1060,JinkoSolar Holding ADR,JKS,14.0,14.05,12.62,12.81,-1.09,-7.84,"1,441,615",30.5,11.48,...,...,33.89,-46.74,Tuesday,Tuesday,2018/08/14
456265,1062,JinkoSolar Holding ADR,JKS,12.59,12.67,11.47,12.4,-0.41,-3.20,"1,660,021",30.5,11.47,...,...,32.80,-48.44,Wednesday,Wednesday,2018/08/15
456266,1058,JinkoSolar Holding ADR,JKS,12.5,13.2,12.5,12.91,0.51,4.11,"801,870",30.5,11.47,...,...,34.15,-46.32,Thursday,Thursday,2018/08/16
456267,1057,JinkoSolar Holding ADR,JKS,12.77,12.9,12.16,12.23,-0.68,-5.27,"465,876",30.5,11.47,...,...,21.85,-49.15,Friday,Friday,2018/08/17
456268,1060,JinkoSolar Holding ADR,JKS,12.31,12.8,12.22,12.32,0.09,0.74,"586,858",30.5,11.47,...,...,22.01,-48.77,Monday,Monday,2018/08/20
456269,1061,JinkoSolar Holding ADR,JKS,12.45,12.85,12.36,12.49,0.17,1.38,"404,892",30.5,11.47,...,...,22.32,-48.07,Tuesday,Tuesday,2018/08/21
456270,1056,JinkoSolar Holding ADR,JKS,12.57,12.81,12.34,12.36,-0.13,-1.04,"379,713",30.5,11.47,...,...,22.08,-48.61,Wednesday,Wednesday,2018/08/22
456271,1060,JinkoSolar Holding ADR,JKS,12.36,12.43,12.03,12.13,-0.23,-1.86,"518,624",30.5,11.47,...,...,21.67,-49.56,Thursday,Thursday,2018/08/23
456272,1058,JinkoSolar Holding ADR,JKS,12.4,13.14,12.22,13.12,0.99,8.16,"600,051",30.50,11.47,...,...,23.44,-45.45,Friday,Friday,2018/08/24
456273,1060,JinkoSolar Holding ADR,JKS,13.14,13.85,13.12,13.36,0.24,1.83,"425,091",30.5,11.47,...,...,23.87,-44.45,Monday,Monday,2018/08/27
456274,1052,JinkoSolar Holding ADR,JKS,13.41,13.55,12.96,13.23,-0.13,-0.97,"275,474",30.5,11.47,...,...,23.64,-44.99,Tuesday,Tuesday,2018/08/28
456275,1054,JinkoSolar Holding ADR,JKS,13.4,13.7,13.1,13.59,0.36,2.72,"316,982",30.5,11.47,...,...,24.28,-43.49,Wednesday,Wednesday,2018/08/29
