,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
251665,238,Diamedica Therapeutics,DMAC,4.00,4.25,3.00,3.10,-0.90,-22.50,"1,010,623",13.77,3.00,...,...,...,-38.00,Friday,Friday,2018/12/07
251666,242,Diamedica Therapeutics,DMAC,3.25,3.55,3.11,3.49,0.39,12.58,"250,316",13.77,3.00,...,...,...,-30.20,Monday,Monday,2018/12/10
251667,241,Diamedica Therapeutics,DMAC,3.37,3.70,3.32,3.59,0.10,2.87,"96,751",13.77,3.00,...,...,...,-28.20,Tuesday,Tuesday,2018/12/11
251668,243,Diamedica Therapeutics,DMAC,3.75,3.8,3.45,3.62,0.03,0.84,"157,592",13.77,3.00,...,...,...,-27.60,Wednesday,Wednesday,2018/12/12
251669,248,Diamedica Therapeutics,DMAC,3.66,3.73,3.30,3.40,-0.22,-6.08,"107,963",13.77,3.00,...,...,...,-32.00,Thursday,Thursday,2018/12/13
251670,245,Diamedica Therapeutics,DMAC,3.41,3.65,3.40,3.54,0.14,4.12,"78,131",13.77,3.00,...,...,...,-29.20,Friday,Friday,2018/12/14
251671,250,Diamedica Therapeutics,DMAC,3.4,3.64,3.16,3.21,-0.33,-9.32,"134,581",13.77,3.00,...,...,...,-35.80,Monday,Monday,2018/12/17
251672,242,Diamedica Therapeutics,DMAC,3.25,3.35,2.86,3.05,-0.16,-4.98,"106,918",13.77,2.86,...,...,...,-39.00,Tuesday,Tuesday,2018/12/18
251673,244,Diamedica Therapeutics,DMAC,2.89,3.11,2.89,3.00,-0.05,-1.64,"65,906",13.77,2.86,...,...,...,-40.00,Wednesday,Wednesday,2018/12/19
251674,254,Diamedica Therapeutics,DMAC,2.95,3.28,2.46,2.65,-0.35,-11.67,"158,064",13.77,2.46,...,...,...,-47.00,Thursday,Thursday,2018/12/20
251675,249,Diamedica Therapeutics,DMAC,2.60,2.98,2.60,2.75,0.10,3.77,"161,603",13.77,2.46,...,...,...,-45.00,Friday,Friday,2018/12/21
251676,242,Diamedica Therapeutics,DMAC,2.75,3.00,2.75,3.00,0.25,9.09,"25,043",13.77,2.46,...,...,...,-40.00,Monday,Monday,2018/12/24
251677,251,Diamedica Therapeutics,DMAC,3.24,3.24,2.76,3.05,0.05,1.66,"38,749",13.77,2.46,...,...,...,-39.00,Wednesday,Wednesday,2018/12/26
251678,243,Diamedica Therapeutics,DMAC,3.04,3.26,2.61,3.03,-0.02,-0.65,"61,031",5.27,0.19,...,...,...,1112.00,Thursday,Thursday,2018/12/27
251679,243,Diamedica Therapeutics,DMAC,3.15,3.15,2.72,2.86,-0.17,-5.61,"34,011",5.27,0.19,...,...,...,1044.00,Friday,Friday,2018/12/28
251680,255,Diamedica Therapeutics,DMAC,2.86,3.23,2.86,2.91,0.05,1.75,"22,659",5.27,0.19,...,...,...,1064.00,Monday,Monday,2018/12/31
251681,239,Diamedica Therapeutics,DMAC,3.08,3.23,2.79,3.23,0.32,11.00,"14,682",5.27,0.19,...,...,...,11.00,Wednesday,Wednesday,2019/01/02
251682,235,Diamedica Therapeutics,DMAC,3.2,3.45,2.91,3.35,0.12,3.72,"67,534",5.27,0.19,...,...,...,15.12,Thursday,Thursday,2019/01/03
