,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
107665,244,Benchmark Electronics,BHE,29.5,30.0,29.35,29.85,0.55,1.88,"319,242",35.8,27.05,...,...,...,2.58,Thursday,Thursday,2018/03/29
107666,245,Benchmark Electronics,BHE,29.6,30.25,29.6,30.2,0.50,1.68,"186,696",35.80,27.05,...,...,...,3.78,Wednesday,Wednesday,2018/04/11
107667,244,Benchmark Electronics,BHE,30.25,30.5,30.15,30.35,0.15,0.50,"123,837",35.80,27.05,...,...,...,4.30,Thursday,Thursday,2018/04/12
107668,243,Benchmark Electronics,BHE,30.85,31.4,30.8,31.25,0.50,1.63,"325,289",35.80,27.05,...,...,...,7.39,Tuesday,Tuesday,2018/04/17
107669,242,Benchmark Electronics,BHE,31.3,31.5,31.2,31.3,0.05,0.16,"243,996",35.8,27.05,...,...,...,7.56,Wednesday,Wednesday,2018/04/18
107670,243,Benchmark Electronics,BHE,31.2,31.3,30.9,30.9,-0.40,-1.28,"189,783",35.80,27.05,...,...,...,6.19,Thursday,Thursday,2018/04/19
107671,242,Benchmark Electronics,BHE,30.8,31.0,30.6,30.7,-0.20,-0.65,"188,872",35.80,27.05,...,...,...,5.50,Friday,Friday,2018/04/20
107672,241,Benchmark Electronics,BHE,30.65,30.9,30.2,30.4,...,...,"184,458",35.80,27.05,...,...,...,4.47,Tuesday,Tuesday,2018/04/24
107673,243,Benchmark Electronics,BHE,30.35,30.85,30.05,30.55,0.15,0.49,"212,750",35.8,27.05,...,...,...,4.98,Wednesday,Wednesday,2018/04/25
107674,242,Benchmark Electronics,BHE,27.55,27.55,26.6,26.65,-1.00,-3.62,"739,437",35.80,26.60,...,...,...,-8.42,Friday,Friday,2018/04/27
107675,243,Benchmark Electronics,BHE,26.75,26.95,26.1,26.3,-0.35,-1.31,"596,034",35.80,26.10,...,...,...,-9.62,Monday,Monday,2018/04/30
107676,243,Benchmark Electronics,BHE,26.2,26.75,25.75,26.7,0.40,1.52,"498,595",35.80,25.75,...,...,...,-8.25,Tuesday,Tuesday,2018/05/01
107677,243,Benchmark Electronics,BHE,26.5,26.82,26.2,26.7,0.20,0.75,"328,732",35.80,25.75,...,...,...,-8.25,Thursday,Thursday,2018/05/03
107678,242,Benchmark Electronics,BHE,26.65,27.15,26.6,26.8,0.10,0.37,"323,577",35.8,25.75,...,...,...,-7.90,Friday,Friday,2018/05/04
107679,244,Benchmark Electronics,BHE,26.85,26.9,26.6,26.75,-0.05,-0.19,"440,734",35.8,25.75,...,...,...,-8.08,Monday,Monday,2018/05/07
107680,242,Benchmark Electronics,BHE,26.85,27.3,26.7,27.0,0.25,0.93,"287,596",35.8,25.75,...,...,...,-7.22,Tuesday,Tuesday,2018/05/08
107681,244,Benchmark Electronics,BHE,27.1,27.35,27.02,27.25,0.25,0.93,"253,690",35.8,25.75,...,...,...,-6.36,Wednesday,Wednesday,2018/05/09
107682,244,Benchmark Electronics,BHE,27.2,27.32,27.1,27.2,-0.05,-0.18,"233,840",35.80,25.75,...,...,...,-6.53,Thursday,Thursday,2018/05/10
107683,245,Benchmark Electronics,BHE,27.25,27.45,27.0,27.05,-0.15,-0.55,"239,380",35.80,25.75,...,...,...,-7.04,Friday,Friday,2018/05/11
107684,244,Benchmark Electronics,BHE,27.1,27.45,26.85,26.95,-0.10,-0.37,"315,239",35.8,25.75,...,...,...,-7.39,Monday,Monday,2018/05/14
107685,244,Benchmark Electronics,BHE,26.95,27.1,26.8,26.95,...,...,"261,857",35.8,25.75,...,...,...,-7.39,Tuesday,Tuesday,2018/05/15
107686,244,Benchmark Electronics,BHE,27.1,27.7,26.95,27.55,0.60,2.23,"243,155",35.80,25.75,...,...,...,-5.33,Wednesday,Wednesday,2018/05/16
107687,245,Benchmark Electronics,BHE,27.55,27.77,27.38,27.5,-0.05,-0.18,"382,706",35.80,25.75,...,...,...,-5.50,Thursday,Thursday,2018/05/17
107688,245,Benchmark Electronics,BHE,27.6,27.65,27.35,27.45,-0.05,-0.18,"229,447",35.8,25.75,...,...,...,-5.67,Friday,Friday,2018/05/18
107689,245,Benchmark Electronics,BHE,27.5,27.75,27.3,27.4,-0.05,-0.18,"499,807",35.80,25.75,...,...,...,-5.84,Monday,Monday,2018/05/21
107690,245,Benchmark Electronics,BHE,27.45,27.68,27.45,27.5,0.10,0.36,"228,582",35.8,25.75,...,...,...,-5.50,Tuesday,Tuesday,2018/05/22
107691,244,Benchmark Electronics,BHE,27.4,27.7,27.3,27.4,-0.10,-0.36,"222,108",35.80,25.75,...,...,...,-5.84,Wednesday,Wednesday,2018/05/23
107692,245,Benchmark Electronics,BHE,27.4,27.55,26.95,27.4,...,...,"310,937",35.80,25.75,...,...,...,-5.84,Thursday,Thursday,2018/05/24
107693,246,Benchmark Electronics,BHE,27.35,27.8,27.35,27.7,0.30,1.09,"182,693",35.80,25.75,...,...,...,-4.81,Friday,Friday,2018/05/25
107694,246,Benchmark Electronics,BHE,27.45,27.85,27.45,27.75,0.05,0.18,"233,648",35.80,25.75,...,...,...,-4.64,Tuesday,Tuesday,2018/05/29
