,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
383480,902,Halliburton,HAL,46.24,47.25,46.22,46.94,0.89,1.93,"10,619,138",57.86,38.18,0.72,1.53,...,-3.95,Thursday,Thursday,2018/03/29
383481,898,Halliburton,HAL,48.63,50.02,48.5,49.59,0.77,1.58,"9,096,946",57.86,38.18,0.72,1.45,...,1.47,Wednesday,Wednesday,2018/04/11
383482,899,Halliburton,HAL,50.06,50.7,49.36,50.21,0.62,1.25,"8,012,627",57.86,38.18,0.72,1.43,...,2.74,Thursday,Thursday,2018/04/12
383483,892,Halliburton,HAL,50.68,51.07,50.3,50.89,0.13,0.26,"5,761,543",57.86,38.18,0.72,1.41,...,4.13,Tuesday,Tuesday,2018/04/17
383484,895,Halliburton,HAL,51.42,52.53,51.35,52.09,1.20,2.36,"12,276,730",57.86,38.18,0.72,1.38,...,6.59,Wednesday,Wednesday,2018/04/18
383485,901,Halliburton,HAL,52.16,52.66,51.57,52.01,-0.08,-0.15,"10,960,500",57.86,38.18,0.72,1.38,...,6.43,Thursday,Thursday,2018/04/19
383486,893,Halliburton,HAL,51.56,52.48,51.08,51.96,-0.05,-0.10,"12,689,627",57.86,38.18,0.72,1.39,...,6.32,Friday,Friday,2018/04/20
383487,897,Halliburton,HAL,52.16,52.88,51.01,51.37,-0.68,-1.31,"7,882,555",57.86,38.18,0.72,1.40,...,5.12,Tuesday,Tuesday,2018/04/24
383488,900,Halliburton,HAL,51.0,51.85,50.73,51.75,0.38,0.74,"5,923,209",57.86,38.18,0.72,1.39,...,5.89,Wednesday,Wednesday,2018/04/25
383489,899,Halliburton,HAL,52.26,53.01,51.9,52.83,0.23,0.44,"5,898,509",57.86,38.18,0.72,1.36,...,8.10,Friday,Friday,2018/04/27
383490,897,Halliburton,HAL,52.6,53.71,52.4,52.99,0.16,0.30,"6,897,774",57.86,38.18,0.72,1.36,...,8.43,Monday,Monday,2018/04/30
383491,904,Halliburton,HAL,52.66,52.84,51.74,52.44,-0.55,-1.04,"5,450,836",57.86,38.18,0.72,1.37,...,7.31,Tuesday,Tuesday,2018/05/01
383492,902,Halliburton,HAL,52.56,52.62,51.64,52.31,-0.33,-0.63,"4,578,186",57.86,38.18,0.72,1.38,...,7.04,Thursday,Thursday,2018/05/03
383493,899,Halliburton,HAL,52.12,52.44,51.52,52.19,-0.12,-0.23,"6,137,006",57.86,38.18,0.72,1.38,...,6.79,Friday,Friday,2018/05/04
383494,903,Halliburton,HAL,52.44,53.5,51.98,52.03,-0.16,-0.31,"5,404,503",57.86,38.18,0.72,1.38,...,6.47,Monday,Monday,2018/05/07
383495,898,Halliburton,HAL,52.06,52.19,50.76,51.87,-0.16,-0.31,"8,438,473",57.86,38.18,0.72,1.39,...,6.14,Tuesday,Tuesday,2018/05/08
383496,907,Halliburton,HAL,52.64,53.68,52.59,52.7,0.83,1.60,"8,348,395",57.86,38.18,0.72,1.37,...,7.84,Wednesday,Wednesday,2018/05/09
383497,903,Halliburton,HAL,53.34,53.4,52.41,52.71,0.01,0.02,"6,855,977",57.86,38.18,0.72,1.37,...,7.86,Thursday,Thursday,2018/05/10
383498,901,Halliburton,HAL,52.8,52.85,52.11,52.28,-0.43,-0.82,"8,488,097",57.86,38.18,0.72,1.38,...,6.98,Friday,Friday,2018/05/11
383499,901,Halliburton,HAL,52.46,52.8,52.4,52.5,0.22,0.42,"6,987,632",57.86,38.18,0.72,1.37,...,7.43,Monday,Monday,2018/05/14
383500,902,Halliburton,HAL,52.6,52.75,51.97,52.72,0.22,0.42,"4,928,451",57.86,38.18,0.72,1.37,...,7.88,Tuesday,Tuesday,2018/05/15
383501,904,Halliburton,HAL,52.71,53.16,52.34,52.97,0.25,0.47,"5,222,030",57.86,38.18,0.72,1.36,...,8.39,Wednesday,Wednesday,2018/05/16
383502,902,Halliburton,HAL,53.32,54.91,53.31,54.37,1.40,2.64,"9,947,617",57.86,38.18,0.72,1.32,...,11.25,Thursday,Thursday,2018/05/17
383503,902,Halliburton,HAL,54.33,54.71,54.06,54.32,-0.05,-0.09,"6,255,692",57.86,38.18,0.72,1.33,...,11.15,Friday,Friday,2018/05/18
383504,903,Halliburton,HAL,54.8,54.8,53.63,54.4,0.08,0.15,"5,433,637",57.86,38.18,0.72,1.32,...,11.32,Monday,Monday,2018/05/21
383505,899,Halliburton,HAL,54.16,54.71,52.98,53.24,-1.16,-2.13,"5,867,887",57.86,38.18,0.72,1.35,...,8.94,Tuesday,Tuesday,2018/05/22
383506,905,Halliburton,HAL,52.63,52.95,52.01,52.92,-0.32,-0.60,"6,580,264",57.86,38.18,0.72,1.36,...,8.29,Wednesday,Wednesday,2018/05/23
383507,904,Halliburton,HAL,52.4,52.61,52.07,52.27,-0.65,-1.23,"6,257,391",57.86,38.18,0.72,1.38,...,6.96,Thursday,Thursday,2018/05/24
383508,908,Halliburton,HAL,51.14,51.14,49.26,50.19,-2.08,-3.98,"12,525,910",57.86,38.18,0.72,1.43,...,2.70,Friday,Friday,2018/05/25
