,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
138776,439,Citigroup,C,68.52,69.67,67.5,67.5,-0.76,-1.11,"20,907,381",80.7,57.55,1.28,1.90,...,-9.29,Thursday,Thursday,2018/03/29
138777,438,Citigroup,C,69.97,70.6,69.55,69.89,-0.62,-0.88,"14,454,149",80.70,57.55,1.28,1.83,...,-6.07,Wednesday,Wednesday,2018/04/11
138778,438,Citigroup,C,70.47,72.5,70.47,72.13,2.24,3.21,"23,130,039",80.70,57.55,1.28,1.77,...,-3.06,Thursday,Thursday,2018/04/12
138779,437,Citigroup,C,70.65,70.92,69.47,69.74,-0.33,-0.47,"16,545,365",80.70,57.55,1.28,1.84,...,-6.28,Tuesday,Tuesday,2018/04/17
138780,437,Citigroup,C,69.81,70.36,68.85,68.98,-0.76,-1.09,"14,897,648",80.7,57.55,1.28,1.86,...,-7.30,Wednesday,Wednesday,2018/04/18
138781,439,Citigroup,C,69.1,70.61,69.1,70.28,1.30,1.88,"15,239,253",80.70,57.55,1.28,1.82,...,-5.55,Thursday,Thursday,2018/04/19
138782,436,Citigroup,C,70.4,70.84,69.75,70.0,-0.28,-0.40,"16,668,347",80.70,57.63,1.28,1.83,...,-5.93,Friday,Friday,2018/04/20
138783,438,Citigroup,C,69.76,70.62,68.4,69.12,-0.36,-0.52,"15,941,126",80.70,58.93,1.28,1.85,...,-7.11,Tuesday,Tuesday,2018/04/24
138784,440,Citigroup,C,68.77,69.77,68.05,69.36,0.24,0.35,"15,577,918",80.7,58.93,1.28,1.85,...,-6.79,Wednesday,Wednesday,2018/04/25
138785,439,Citigroup,C,69.0,69.44,68.74,68.99,-0.19,-0.27,"10,006,756",80.70,58.93,1.28,1.86,...,-7.28,Friday,Friday,2018/04/27
138786,439,Citigroup,C,69.2,69.59,68.25,68.27,-0.72,-1.04,"11,151,415",80.70,58.93,1.28,1.87,...,-8.25,Monday,Monday,2018/04/30
138787,443,Citigroup,C,68.24,68.29,67.42,68.25,-0.02,-0.03,"11,276,416",80.70,58.93,1.28,1.88,...,-8.28,Tuesday,Tuesday,2018/05/01
138788,441,Citigroup,C,67.8,68.23,66.55,67.94,-0.05,-0.07,"16,005,733",80.70,59.10,1.28,1.88,...,-8.70,Thursday,Thursday,2018/05/03
138789,438,Citigroup,C,67.05,68.27,66.97,67.94,0.32,0.47,"12,264,327",80.7,59.10,1.28,1.88,...,-8.70,Friday,Friday,2018/05/04
138790,443,Citigroup,C,68.27,68.67,68.14,68.5,0.56,0.82,"11,245,363",80.7,59.10,1.28,1.87,...,-7.94,Monday,Monday,2018/05/07
138791,441,Citigroup,C,69.65,71.45,69.39,71.0,2.50,3.65,"22,539,433",80.7,59.1,1.28,1.80,...,-4.58,Tuesday,Tuesday,2018/05/08
138792,443,Citigroup,C,71.23,72.0,70.76,71.95,0.95,1.34,"12,452,331",80.7,59.10,1.28,1.78,...,-3.31,Wednesday,Wednesday,2018/05/09
138793,443,Citigroup,C,71.96,72.93,71.59,72.57,0.62,0.86,"11,357,035",80.70,59.10,1.28,1.76,...,-2.47,Thursday,Thursday,2018/05/10
138794,442,Citigroup,C,72.53,73.24,72.46,72.86,0.29,0.40,"11,128,255",80.70,59.10,1.28,1.76,...,-2.08,Friday,Friday,2018/05/11
138795,441,Citigroup,C,72.93,73.3,72.5,72.62,-0.24,-0.33,"12,199,215",80.7,59.10,1.28,1.76,...,-2.41,Monday,Monday,2018/05/14
138796,442,Citigroup,C,72.51,73.02,72.36,72.68,0.06,0.08,"12,283,121",80.7,59.10,1.28,1.76,...,-2.32,Tuesday,Tuesday,2018/05/15
138797,443,Citigroup,C,72.44,72.76,71.81,71.95,-0.73,-1.00,"11,388,318",80.70,59.10,1.28,1.78,...,-3.31,Wednesday,Wednesday,2018/05/16
138798,442,Citigroup,C,71.73,72.04,71.07,71.56,-0.39,-0.54,"14,745,308",80.70,59.10,1.28,1.79,...,-3.83,Thursday,Thursday,2018/05/17
138799,442,Citigroup,C,71.26,71.32,69.89,69.96,-1.60,-2.24,"15,779,300",80.7,59.87,1.28,1.83,...,-5.98,Friday,Friday,2018/05/18
138800,441,Citigroup,C,70.65,70.87,70.3,70.43,0.47,0.67,"9,067,390",80.70,59.87,1.28,1.82,...,-5.35,Monday,Monday,2018/05/21
138801,443,Citigroup,C,70.79,71.69,70.51,71.08,0.65,0.92,"13,421,704",80.7,59.87,1.28,1.80,...,-4.48,Tuesday,Tuesday,2018/05/22
138802,443,Citigroup,C,70.65,70.7,69.23,70.24,-0.84,-1.18,"13,098,954",80.70,59.87,1.28,1.82,...,-5.60,Wednesday,Wednesday,2018/05/23
138803,442,Citigroup,C,69.84,69.89,68.49,69.31,-0.93,-1.32,"15,752,518",80.70,59.87,1.28,1.85,...,-6.85,Thursday,Thursday,2018/05/24
138804,445,Citigroup,C,68.93,68.93,68.21,68.44,-0.87,-1.26,"15,767,977",80.70,59.87,1.28,1.87,...,-8.02,Friday,Friday,2018/05/25
138805,442,Citigroup,C,67.12,67.5,65.2,65.71,-2.73,-3.99,"36,674,229",80.70,59.87,1.28,1.95,...,-11.69,Tuesday,Tuesday,2018/05/29
138806,444,Citigroup,C,66.56,66.88,66.15,66.68,0.97,1.48,"18,516,835",80.7,59.87,1.28,1.92,...,-10.39,Wednesday,Wednesday,2018/05/30
138807,444,Citigroup,C,66.55,66.95,65.75,66.69,0.01,0.01,"21,712,374",80.70,60.16,1.28,1.92,...,-10.37,Thursday,Thursday,2018/05/31
138808,444,Citigroup,C,67.49,68.03,67.08,67.28,0.59,0.88,"14,662,637",80.70,60.30,1.28,1.90,...,-9.58,Friday,Friday,2018/06/01
138809,444,Citigroup,C,67.44,67.77,67.0,67.34,0.06,0.09,"10,088,712",80.7,60.44,1.28,1.90,...,-9.50,Monday,Monday,2018/06/04
138810,442,Citigroup,C,67.08,67.09,66.45,66.76,-0.58,-0.86,"13,043,330",80.70,60.44,1.28,1.92,...,-10.28,Tuesday,Tuesday,2018/06/05
138811,445,Citigroup,C,67.21,68.42,67.1,68.23,1.47,2.20,"14,545,579",80.7,61.10,1.28,1.88,...,-8.31,Wednesday,Wednesday,2018/06/06
138812,444,Citigroup,C,68.93,69.0,67.97,68.45,0.22,0.32,"15,571,451",80.7,61.72,1.28,1.87,...,-8.01,Thursday,Thursday,2018/06/07
138813,443,Citigroup,C,68.13,68.52,67.77,68.47,0.02,0.03,"11,012,953",80.70,63.16,1.28,1.87,...,-7.98,Friday,Friday,2018/06/08
138814,443,Citigroup,C,68.92,69.17,68.07,68.11,-0.36,-0.53,"13,170,701",80.70,63.16,1.28,1.88,...,-8.47,Monday,Monday,2018/06/11
138815,440,Citigroup,C,68.26,68.57,67.44,67.61,-0.50,-0.73,"12,957,520",80.70,63.16,1.28,1.89,...,-9.14,Tuesday,Tuesday,2018/06/12
138816,442,Citigroup,C,67.82,68.41,67.22,67.29,-0.32,-0.47,"17,195,931",80.7,63.16,1.28,1.90,...,-9.57,Wednesday,Wednesday,2018/06/13
138817,441,Citigroup,C,67.56,67.61,65.95,66.16,-1.13,-1.68,"22,931,026",80.70,63.16,1.28,1.93,...,-11.09,Thursday,Thursday,2018/06/14
