,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
587605,1209,Novan,NOVN,2.99,2.99,2.92,2.93,-0.06,-2.01,"133,858",7.85,2.82,...,...,...,-30.57,Thursday,Thursday,2018/03/29
587606,1192,Novan,NOVN,3.03,3.15,3.03,3.11,0.04,1.30,"6,136",7.85,2.65,...,...,...,-26.30,Wednesday,Wednesday,2018/04/11
587607,1194,Novan,NOVN,3.13,3.15,3.05,3.13,0.02,0.64,"22,676",7.33,2.65,...,...,...,-25.83,Thursday,Thursday,2018/04/12
587608,1199,Novan,NOVN,3.13,3.22,3.11,3.17,0.06,1.93,"13,516",7.33,2.65,...,...,...,-24.88,Tuesday,Tuesday,2018/04/17
587609,1203,Novan,NOVN,3.17,3.23,3.17,3.17,...,...,"8,909",7.33,2.65,...,...,...,-24.88,Wednesday,Wednesday,2018/04/18
587610,1204,Novan,NOVN,3.2,3.22,3.12,3.13,-0.04,-1.26,"5,650",7.33,2.65,...,...,...,-25.83,Thursday,Thursday,2018/04/19
587611,1202,Novan,NOVN,3.18,3.35,3.08,3.13,...,...,"28,034",7.33,2.65,...,...,...,-25.83,Friday,Friday,2018/04/20
587612,1201,Novan,NOVN,3.14,3.14,3.02,3.06,-0.11,-3.47,"5,598",7.33,2.65,...,...,...,-27.49,Tuesday,Tuesday,2018/04/24
587613,1203,Novan,NOVN,3.09,3.09,3.02,3.04,-0.02,-0.65,"8,969",7.33,2.65,...,...,...,-27.96,Wednesday,Wednesday,2018/04/25
587614,1200,Novan,NOVN,2.94,2.94,2.71,2.81,-0.09,-3.10,"34,919",7.33,2.65,...,...,...,-33.41,Friday,Friday,2018/04/27
587615,1202,Novan,NOVN,2.83,2.94,2.8,2.9,0.09,3.20,"34,023",7.33,2.65,...,...,...,-31.28,Monday,Monday,2018/04/30
587616,1199,Novan,NOVN,2.89,2.9,2.8,2.9,...,...,"6,883",7.33,2.65,...,...,...,-31.28,Tuesday,Tuesday,2018/05/01
587617,1195,Novan,NOVN,3.05,3.09,3.01,3.05,0.05,1.67,"36,883",7.33,2.65,...,...,...,-27.73,Thursday,Thursday,2018/05/03
587618,1200,Novan,NOVN,3.07,3.09,2.98,3.01,-0.04,-1.31,"37,258",7.33,2.65,...,...,...,-28.67,Friday,Friday,2018/05/04
587619,1206,Novan,NOVN,2.95,3.07,2.95,3.0,-0.01,-0.33,"10,848",7.33,2.65,...,...,...,-28.91,Monday,Monday,2018/05/07
587620,1206,Novan,NOVN,2.99,3.06,2.98,3.02,0.02,0.67,"4,708",7.33,2.65,...,...,...,-28.44,Tuesday,Tuesday,2018/05/08
587621,1207,Novan,NOVN,3.03,3.14,3.03,3.12,0.10,3.31,"25,445",7.33,2.65,...,...,...,-26.07,Wednesday,Wednesday,2018/05/09
587622,1198,Novan,NOVN,3.15,3.15,3.06,3.11,-0.01,-0.32,"16,785",7.33,2.65,...,...,...,-26.30,Thursday,Thursday,2018/05/10
587623,1205,Novan,NOVN,3.13,3.15,3.12,3.14,0.03,0.96,"12,742",7.33,2.65,...,...,...,-25.59,Friday,Friday,2018/05/11
587624,1206,Novan,NOVN,3.12,3.18,3.12,3.15,0.01,0.32,"5,019",7.33,2.65,...,...,...,-25.36,Monday,Monday,2018/05/14
