,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
543373,1122,MobileIron,MOBL,4.9,4.97,4.85,4.95,0.05,1.02,"175,956",6.78,3.20,...,...,...,26.92,Thursday,Thursday,2018/03/29
543374,1106,MobileIron,MOBL,4.85,4.95,4.8,4.95,0.10,2.06,"241,606",6.78,3.20,...,...,...,26.92,Wednesday,Wednesday,2018/04/11
543375,1108,MobileIron,MOBL,4.95,4.97,4.9,4.9,-0.05,-1.01,"203,037",6.78,3.2,...,...,...,25.64,Thursday,Thursday,2018/04/12
543376,1113,MobileIron,MOBL,4.9,4.95,4.9,4.95,0.05,1.02,"119,169",6.78,3.20,...,...,...,26.92,Tuesday,Tuesday,2018/04/17
543377,1117,MobileIron,MOBL,4.95,5.1,4.85,5.0,0.05,1.01,"591,322",6.78,3.2,...,...,...,28.21,Wednesday,Wednesday,2018/04/18
543378,1118,MobileIron,MOBL,5.0,5.0,4.8,4.83,-0.18,-3.50,"481,236",6.78,3.20,...,...,...,23.72,Thursday,Thursday,2018/04/19
543379,1115,MobileIron,MOBL,4.8,4.85,4.58,4.8,-0.03,-0.52,"1,199,614",6.78,3.20,...,...,...,23.08,Friday,Friday,2018/04/20
543380,1114,MobileIron,MOBL,4.8,4.95,4.7,4.75,-0.05,-1.04,"367,294",6.78,3.2,...,...,...,21.79,Tuesday,Tuesday,2018/04/24
543381,1117,MobileIron,MOBL,4.75,4.9,4.67,4.9,0.15,3.16,"560,587",6.78,3.2,...,...,...,25.64,Wednesday,Wednesday,2018/04/25
543382,1112,MobileIron,MOBL,5.0,5.0,4.35,4.6,-0.35,-7.07,"1,341,093",6.78,3.20,...,...,...,17.95,Friday,Friday,2018/04/27
543383,1114,MobileIron,MOBL,4.65,4.75,4.53,4.65,0.05,1.09,"446,801",6.78,3.2,...,...,...,19.23,Monday,Monday,2018/04/30
543384,1111,MobileIron,MOBL,4.6,4.65,4.4,4.55,-0.10,-2.15,"464,274",6.78,3.2,...,...,...,16.67,Tuesday,Tuesday,2018/05/01
543385,1108,MobileIron,MOBL,4.55,4.63,4.15,4.55,-0.05,-1.09,"403,923",6.78,3.20,...,...,...,16.67,Thursday,Thursday,2018/05/03
543386,1113,MobileIron,MOBL,4.55,4.55,4.4,4.47,-0.08,-1.65,"248,231",6.78,3.20,...,...,...,14.74,Friday,Friday,2018/05/04
543387,1119,MobileIron,MOBL,4.45,4.5,4.38,4.45,-0.02,-0.56,"403,197",6.78,3.2,...,...,...,14.10,Monday,Monday,2018/05/07
543388,1119,MobileIron,MOBL,4.45,4.55,4.3,4.4,-0.05,-1.12,"863,574",6.78,3.20,...,...,...,12.82,Tuesday,Tuesday,2018/05/08
543389,1120,MobileIron,MOBL,4.4,4.4,4.3,4.33,-0.08,-1.70,"411,912",6.78,3.20,...,...,...,10.90,Wednesday,Wednesday,2018/05/09
543390,1111,MobileIron,MOBL,4.35,4.4,4.15,4.35,0.02,0.58,"338,323",6.78,3.2,...,...,...,11.54,Thursday,Thursday,2018/05/10
543391,1118,MobileIron,MOBL,4.35,4.35,4.15,4.3,-0.05,-1.15,"299,067",6.78,3.2,...,...,...,10.26,Friday,Friday,2018/05/11
543392,1118,MobileIron,MOBL,4.25,4.35,4.15,4.17,-0.13,-2.91,"443,356",6.78,3.2,...,...,...,7.05,Monday,Monday,2018/05/14
543393,1117,MobileIron,MOBL,4.15,4.3,4.1,4.2,0.03,0.60,"373,217",6.78,3.2,...,...,...,7.69,Tuesday,Tuesday,2018/05/15
543394,1124,MobileIron,MOBL,4.2,4.25,4.1,4.25,0.05,1.19,"333,301",6.78,3.2,...,...,...,8.97,Wednesday,Wednesday,2018/05/16
543395,1116,MobileIron,MOBL,4.2,4.3,4.05,4.15,-0.10,-2.35,"410,062",6.78,3.20,...,...,...,6.41,Thursday,Thursday,2018/05/17
543396,1116,MobileIron,MOBL,4.2,4.25,4.13,4.15,...,...,"337,579",6.78,3.2,...,...,...,6.41,Friday,Friday,2018/05/18
543397,1115,MobileIron,MOBL,4.15,4.25,4.15,4.2,0.05,1.20,"286,088",6.78,3.20,...,...,...,7.69,Monday,Monday,2018/05/21
543398,1118,MobileIron,MOBL,4.15,4.25,4.1,4.1,-0.10,-2.38,"576,582",6.78,3.2,...,...,...,5.13,Tuesday,Tuesday,2018/05/22
543399,1114,MobileIron,MOBL,4.1,4.3,4.06,4.25,0.15,3.66,"614,167",6.78,3.20,...,...,...,8.97,Wednesday,Wednesday,2018/05/23
543400,1118,MobileIron,MOBL,4.3,4.3,4.1,4.25,...,...,"1,011,359",6.78,3.20,...,...,...,8.97,Thursday,Thursday,2018/05/24
543401,1120,MobileIron,MOBL,4.2,4.4,4.15,4.3,0.05,1.18,"616,069",6.78,3.20,...,...,...,10.26,Friday,Friday,2018/05/25
543402,1115,MobileIron,MOBL,4.25,4.33,4.15,4.25,-0.05,-1.16,"281,011",6.78,3.20,...,...,...,8.97,Tuesday,Tuesday,2018/05/29
543403,1120,MobileIron,MOBL,4.25,4.36,4.21,4.3,0.05,1.18,"400,355",6.78,3.20,...,...,...,10.26,Wednesday,Wednesday,2018/05/30
543404,1114,MobileIron,MOBL,4.3,4.35,4.25,4.3,...,...,"279,482",6.78,3.2,...,...,...,10.26,Thursday,Thursday,2018/05/31
543405,1121,MobileIron,MOBL,4.30,4.3,4.2,4.25,-0.05,-1.16,"322,859",6.78,3.20,...,...,...,8.97,Friday,Friday,2018/06/01
543406,1123,MobileIron,MOBL,4.25,4.35,4.2,4.3,0.05,1.18,"263,680",6.78,3.20,...,...,...,10.26,Monday,Monday,2018/06/04
543407,1118,MobileIron,MOBL,4.25,4.35,4.25,4.35,0.05,1.16,"339,600",6.78,3.2,...,...,...,11.54,Tuesday,Tuesday,2018/06/05
543408,1128,MobileIron,MOBL,4.3,4.35,4.25,4.3,-0.05,-1.15,"264,625",6.78,3.20,...,...,...,10.26,Wednesday,Wednesday,2018/06/06
543409,1125,MobileIron,MOBL,4.25,4.3,4.15,4.2,-0.10,-2.33,"335,625",6.78,3.20,...,...,...,7.69,Thursday,Thursday,2018/06/07
543410,1122,MobileIron,MOBL,4.15,4.22,4.12,4.2,...,...,"446,607",6.78,3.20,...,...,...,7.69,Friday,Friday,2018/06/08
543411,1121,MobileIron,MOBL,4.2,4.3,4.17,4.25,0.05,1.19,"397,118",6.78,3.2,...,...,...,8.97,Monday,Monday,2018/06/11
543412,1118,MobileIron,MOBL,4.25,4.3,4.2,4.3,0.05,1.18,"441,589",6.78,3.2,...,...,...,10.26,Tuesday,Tuesday,2018/06/12
543413,1119,MobileIron,MOBL,4.3,4.55,4.28,4.55,0.25,5.81,"973,322",6.78,3.2,...,...,...,16.67,Wednesday,Wednesday,2018/06/13
543414,1120,MobileIron,MOBL,4.55,4.55,4.4,4.5,-0.05,-1.10,"493,905",6.78,3.2,...,...,...,15.38,Thursday,Thursday,2018/06/14
543415,1117,MobileIron,MOBL,4.45,4.8,4.4,4.8,0.30,6.67,"1,346,451",6.78,3.20,...,...,...,23.08,Friday,Friday,2018/06/15
543416,1120,MobileIron,MOBL,4.75,4.9,4.7,4.85,0.05,1.04,"719,779",6.78,3.20,...,...,...,24.36,Monday,Monday,2018/06/18
543417,1115,MobileIron,MOBL,4.8,4.9,4.75,4.9,0.05,1.03,"490,223",6.78,3.2,...,...,...,25.64,Tuesday,Tuesday,2018/06/19
543418,1114,MobileIron,MOBL,4.9,4.95,4.85,4.85,-0.05,-1.02,"529,538",6.78,3.20,...,...,...,24.36,Wednesday,Wednesday,2018/06/20
