,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
581968,1318,New Jersey Resources,NJR,39.9,40.4,39.9,40.1,0.30,0.75,"407,735",45.45,35.55,1.09,2.72,15.79,-0.25,Thursday,Thursday,2018/03/29
581969,1310,New Jersey Resources,NJR,40.15,40.65,40.05,40.55,0.35,0.87,"323,602",45.45,35.55,1.09,2.69,15.96,0.87,Wednesday,Wednesday,2018/04/11
581970,1314,New Jersey Resources,NJR,40.55,40.7,39.8,39.85,-0.70,-1.73,"252,090",45.45,35.55,1.09,2.74,15.69,-0.87,Thursday,Thursday,2018/04/12
581971,1305,New Jersey Resources,NJR,40.95,41.27,40.55,40.55,-0.25,-0.61,"686,922",45.45,35.55,1.09,2.69,15.96,0.87,Tuesday,Tuesday,2018/04/17
581972,1309,New Jersey Resources,NJR,40.65,41.05,40.05,40.15,-0.40,-0.99,"417,825",45.45,35.55,1.09,2.71,15.81,-0.12,Wednesday,Wednesday,2018/04/18
581973,1314,New Jersey Resources,NJR,40.1,40.25,39.8,40.2,0.05,0.12,"769,509",45.45,35.55,1.09,2.71,15.83,...,Thursday,Thursday,2018/04/19
581974,1306,New Jersey Resources,NJR,40.25,40.5,40.15,40.35,0.15,0.37,"409,373",45.45,35.55,1.09,2.70,15.89,0.37,Friday,Friday,2018/04/20
581975,1311,New Jersey Resources,NJR,40.75,41.23,40.35,41.15,0.55,1.35,"431,886",45.45,35.55,1.09,2.65,16.20,2.36,Tuesday,Tuesday,2018/04/24
581976,1315,New Jersey Resources,NJR,41.05,41.23,40.77,41.05,-0.10,-0.24,"365,648",45.45,35.55,1.09,2.66,16.16,2.11,Wednesday,Wednesday,2018/04/25
581977,1311,New Jersey Resources,NJR,41.4,41.92,41.3,41.6,0.15,0.36,"341,050",45.45,35.55,1.09,2.62,16.38,3.48,Friday,Friday,2018/04/27
581978,1310,New Jersey Resources,NJR,41.6,41.8,41.17,41.35,-0.25,-0.60,"860,471",45.45,35.55,1.09,2.64,16.28,2.86,Monday,Monday,2018/04/30
581979,1322,New Jersey Resources,NJR,41.4,41.75,40.95,41.65,0.30,0.73,"371,963",45.45,35.55,1.09,2.62,16.40,3.61,Tuesday,Tuesday,2018/05/01
581980,1311,New Jersey Resources,NJR,41.55,41.95,41.15,41.75,0.05,0.12,"310,836",45.45,35.55,1.09,2.61,16.44,3.86,Thursday,Thursday,2018/05/03
581981,1313,New Jersey Resources,NJR,41.8,42.92,41.55,42.6,0.85,2.04,"424,619",45.45,35.55,1.09,2.56,16.77,5.97,Friday,Friday,2018/05/04
581982,1319,New Jersey Resources,NJR,42.8,43.55,42.6,42.85,0.25,0.59,"660,088",45.45,35.55,1.09,2.54,15.25,6.59,Monday,Monday,2018/05/07
581983,1309,New Jersey Resources,NJR,42.75,43.0,42.15,43.0,0.15,0.35,"710,784",45.45,35.55,1.09,2.53,15.30,6.97,Tuesday,Tuesday,2018/05/08
581984,1321,New Jersey Resources,NJR,42.95,43.1,42.45,42.9,-0.10,-0.23,"391,660",45.45,35.55,1.09,2.54,15.27,6.72,Wednesday,Wednesday,2018/05/09
581985,1317,New Jersey Resources,NJR,43.15,43.7,42.9,43.65,0.75,1.75,"429,103",45.45,35.55,1.09,2.50,15.53,8.58,Thursday,Thursday,2018/05/10
581986,1315,New Jersey Resources,NJR,43.75,43.85,43.55,43.85,0.20,0.46,"302,980",45.45,35.55,1.09,2.49,15.60,9.08,Friday,Friday,2018/05/11
581987,1318,New Jersey Resources,NJR,43.95,43.95,43.2,43.5,-0.35,-0.80,"480,227",45.45,35.55,1.09,2.51,15.48,8.21,Monday,Monday,2018/05/14
581988,1318,New Jersey Resources,NJR,43.3,43.6,42.85,43.15,-0.35,-0.80,"367,661",45.45,35.55,1.09,2.53,15.36,7.34,Tuesday,Tuesday,2018/05/15
581989,1320,New Jersey Resources,NJR,43.3,43.35,42.7,43.0,-0.15,-0.35,"366,606",45.45,35.55,1.09,2.53,15.30,6.97,Wednesday,Wednesday,2018/05/16
581990,1318,New Jersey Resources,NJR,43.1,43.25,42.7,42.9,-0.10,-0.23,"374,488",45.45,35.55,1.09,2.54,15.27,6.72,Thursday,Thursday,2018/05/17
581991,1319,New Jersey Resources,NJR,43.15,43.25,42.7,42.8,-0.10,-0.23,"424,540",45.45,35.55,1.09,2.55,15.23,6.47,Friday,Friday,2018/05/18
581992,1320,New Jersey Resources,NJR,42.95,43.35,42.6,43.2,0.40,0.93,"354,062",45.45,35.55,1.09,2.52,15.37,7.46,Monday,Monday,2018/05/21
581993,1315,New Jersey Resources,NJR,43.25,43.55,43.05,43.25,0.05,0.12,"390,542",45.45,35.55,1.09,2.52,15.39,7.59,Tuesday,Tuesday,2018/05/22
581994,1319,New Jersey Resources,NJR,43.35,43.7,43.13,43.65,0.40,0.92,"322,866",45.45,35.55,1.09,2.50,15.53,8.58,Wednesday,Wednesday,2018/05/23
581995,1321,New Jersey Resources,NJR,43.65,43.98,43.4,43.8,0.15,0.34,"331,888",45.45,35.55,1.09,2.49,15.59,8.96,Thursday,Thursday,2018/05/24
581996,1323,New Jersey Resources,NJR,43.85,43.95,43.63,43.9,0.10,0.23,"267,433",45.45,35.55,1.09,2.48,15.62,9.20,Friday,Friday,2018/05/25
581997,1322,New Jersey Resources,NJR,43.8,44.4,43.6,44.1,0.20,0.46,"363,806",45.45,35.55,1.09,2.47,15.69,9.70,Tuesday,Tuesday,2018/05/29
581998,1324,New Jersey Resources,NJR,44.2,45.13,44.2,44.75,0.65,1.47,"500,755",45.45,35.55,1.09,2.44,15.93,11.32,Wednesday,Wednesday,2018/05/30
581999,1321,New Jersey Resources,NJR,44.8,44.95,44.25,44.4,-0.35,-0.78,"476,088",45.45,35.55,1.09,2.45,15.80,10.45,Thursday,Thursday,2018/05/31
582000,1324,New Jersey Resources,NJR,44.55,44.55,43.5,43.95,-0.45,-1.01,"471,801",45.45,35.55,1.09,2.48,15.64,9.33,Friday,Friday,2018/06/01
582001,1317,New Jersey Resources,NJR,44.05,44.05,43.45,43.6,-0.35,-0.80,"667,527",45.45,35.55,1.09,2.50,15.52,8.46,Monday,Monday,2018/06/04
582002,1316,New Jersey Resources,NJR,43.3,43.35,42.15,42.25,-1.35,-3.10,"624,909",45.45,35.55,1.09,2.58,15.04,5.10,Tuesday,Tuesday,2018/06/05
582003,1322,New Jersey Resources,NJR,42.15,42.3,40.8,41.0,-1.25,-2.96,"741,024",45.45,35.55,1.09,2.66,14.59,1.99,Wednesday,Wednesday,2018/06/06
582004,1320,New Jersey Resources,NJR,40.95,41.3,40.75,41.05,0.05,0.12,"636,763",45.45,35.55,1.09,2.66,14.61,2.11,Thursday,Thursday,2018/06/07
582005,1314,New Jersey Resources,NJR,41.1,41.3,40.75,40.8,-0.25,-0.61,"320,245",45.45,35.55,1.09,2.67,14.52,1.49,Friday,Friday,2018/06/08
582006,1321,New Jersey Resources,NJR,40.75,41.05,40.27,40.5,-0.30,-0.74,"452,696",45.45,35.55,1.09,2.69,14.41,0.75,Monday,Monday,2018/06/11
582007,1316,New Jersey Resources,NJR,40.45,40.98,40.45,40.7,0.20,0.49,"451,366",45.45,35.55,1.09,2.68,14.48,1.24,Tuesday,Tuesday,2018/06/12
582008,1315,New Jersey Resources,NJR,40.75,41.25,40.65,40.9,0.20,0.49,"440,098",45.45,35.55,1.09,2.67,14.56,1.74,Wednesday,Wednesday,2018/06/13
582009,1316,New Jersey Resources,NJR,40.85,41.42,40.8,41.35,0.72,1.78,"391,082",45.45,35.55,1.09,2.64,14.72,2.86,Thursday,Thursday,2018/06/14
582010,1314,New Jersey Resources,NJR,42.35,42.5,41.2,42.45,1.10,2.66,"863,638",45.45,35.55,1.09,2.57,15.11,5.60,Friday,Friday,2018/06/15
582011,1315,New Jersey Resources,NJR,42.35,43.05,42.3,43.0,0.55,1.30,"350,800",45.45,35.55,1.09,2.53,15.30,6.97,Monday,Monday,2018/06/18
582012,1316,New Jersey Resources,NJR,43.1,44.1,43.1,43.9,0.90,2.09,"649,390",45.45,35.55,1.09,2.48,15.62,9.20,Tuesday,Tuesday,2018/06/19
582013,1320,New Jersey Resources,NJR,43.9,44.15,43.7,44.05,0.15,0.34,"352,894",45.45,35.55,1.09,2.47,15.68,9.58,Wednesday,Wednesday,2018/06/20
582014,1315,New Jersey Resources,NJR,44.0,44.35,43.8,44.05,...,...,"364,882",45.45,35.55,1.09,2.47,15.68,9.58,Thursday,Thursday,2018/06/21
582015,1316,New Jersey Resources,NJR,44.30,44.75,44.05,44.35,0.30,0.68,"643,646",45.45,35.55,1.09,2.46,15.78,10.32,Friday,Friday,2018/06/22
582016,1320,New Jersey Resources,NJR,44.35,44.95,44.35,44.85,0.50,1.13,"312,424",45.45,35.55,1.09,2.43,15.96,11.57,Monday,Monday,2018/06/25
582017,1322,New Jersey Resources,NJR,44.7,44.95,44.25,44.4,-0.45,-1.00,"347,293",45.45,35.55,1.09,2.45,15.80,10.45,Tuesday,Tuesday,2018/06/26
582018,1327,New Jersey Resources,NJR,44.45,44.7,43.99,44.55,0.15,0.34,"337,878",45.45,35.55,1.09,2.45,15.85,10.82,Wednesday,Wednesday,2018/06/27
582019,1322,New Jersey Resources,NJR,44.65,45.2,44.55,45.0,0.45,1.01,"363,825",45.45,35.55,1.09,2.42,16.01,11.94,Thursday,Thursday,2018/06/28
582020,1329,New Jersey Resources,NJR,45.00,45.20,44.7,44.75,-0.25,-0.56,"397,264",45.45,35.55,1.09,2.44,15.93,11.32,Friday,Friday,2018/06/29
582021,1323,New Jersey Resources,NJR,44.65,45.7,44.65,45.4,0.65,1.45,"687,600",45.7,35.55,1.09,2.40,16.16,12.94,Monday,Monday,2018/07/02
582022,1317,New Jersey Resources,NJR,45.45,46.10,45.23,45.7,0.30,0.66,"388,473",46.10,35.55,1.09,2.39,16.26,13.68,Tuesday,Tuesday,2018/07/03
582023,1329,New Jersey Resources,NJR,45.85,47.00,45.55,46.8,1.10,2.41,"592,314",47.0,35.55,1.09,2.33,16.65,16.42,Thursday,Thursday,2018/07/05
582024,1327,New Jersey Resources,NJR,46.9,47.6,46.8,47.3,0.50,1.07,"501,499",47.6,35.55,1.09,2.30,16.83,17.66,Friday,Friday,2018/07/06
582025,1332,New Jersey Resources,NJR,47.30,47.30,46.15,46.25,-1.05,-2.22,"893,607",47.6,35.55,1.09,2.36,16.46,15.05,Monday,Monday,2018/07/09
582026,1324,New Jersey Resources,NJR,46.20,47.05,45.9,46.9,0.65,1.41,"533,527",47.6,35.55,1.09,2.32,16.69,16.67,Tuesday,Tuesday,2018/07/10
582027,1321,New Jersey Resources,NJR,46.85,47.20,46.25,46.35,-0.55,-1.17,"495,161",47.6,35.55,1.09,2.35,16.49,15.30,Wednesday,Wednesday,2018/07/11
582028,1327,New Jersey Resources,NJR,46.45,46.45,45.8,46.25,-0.10,-0.22,"507,028",47.6,35.55,1.09,2.36,16.46,15.05,Thursday,Thursday,2018/07/12
582029,1325,New Jersey Resources,NJR,46.25,46.55,45.8,45.95,-0.30,-0.65,"406,881",47.6,35.55,1.09,2.37,16.35,14.30,Friday,Friday,2018/07/13
582030,1318,New Jersey Resources,NJR,45.95,46.15,45.25,45.85,-0.10,-0.22,"388,165",47.6,35.55,1.09,2.38,16.32,14.05,Monday,Monday,2018/07/16
582031,1319,New Jersey Resources,NJR,45.85,45.9,45.4,45.6,-0.25,-0.55,"266,649",47.6,35.55,1.09,2.39,16.23,13.43,Tuesday,Tuesday,2018/07/17
582032,1324,New Jersey Resources,NJR,45.55,45.55,44.75,45.25,-0.35,-0.77,"363,217",47.6,35.55,1.09,2.41,16.10,12.56,Wednesday,Wednesday,2018/07/18
582033,1320,New Jersey Resources,NJR,45.2,46.1,45.2,45.85,0.60,1.33,"294,357",47.6,35.55,1.09,2.38,16.32,14.05,Thursday,Thursday,2018/07/19
582034,1317,New Jersey Resources,NJR,45.85,45.95,45.17,45.6,-0.25,-0.55,"258,977",47.6,35.55,1.09,2.39,16.23,13.43,Friday,Friday,2018/07/20
582035,1325,New Jersey Resources,NJR,45.75,45.8,45.15,45.6,...,...,"244,214",47.6,35.55,1.09,2.39,16.23,13.43,Monday,Monday,2018/07/23
582036,1326,New Jersey Resources,NJR,45.6,45.85,44.95,45.75,0.15,0.33,"318,623",47.60,35.55,1.09,2.38,16.28,13.81,Tuesday,Tuesday,2018/07/24
582037,1323,New Jersey Resources,NJR,45.7,46.08,45.4,45.4,-0.35,-0.77,"343,074",47.60,35.55,1.09,2.40,16.16,12.94,Wednesday,Wednesday,2018/07/25
582038,1325,New Jersey Resources,NJR,45.65,46.2,45.63,45.8,0.40,0.88,"401,763",47.6,35.55,1.09,2.38,16.30,13.93,Thursday,Thursday,2018/07/26
582039,1326,New Jersey Resources,NJR,45.75,46.0,45.05,45.25,-0.55,-1.20,"382,061",47.60,35.55,1.09,2.41,16.10,12.56,Friday,Friday,2018/07/27
582040,1323,New Jersey Resources,NJR,45.15,45.7,44.85,45.3,0.05,0.11,"373,406",47.60,35.55,1.09,2.41,16.12,12.69,Monday,Monday,2018/07/30
582041,1327,New Jersey Resources,NJR,45.55,46.45,45.05,46.25,0.95,2.10,"1,235,363",47.6,35.55,1.09,2.36,16.46,15.05,Tuesday,Tuesday,2018/07/31
582042,1329,New Jersey Resources,NJR,46.25,46.25,45.05,45.45,-0.80,-1.73,"352,196",47.6,35.55,1.09,2.40,16.17,13.06,Wednesday,Wednesday,2018/08/01
582043,1330,New Jersey Resources,NJR,45.35,45.95,45.25,45.75,0.30,0.66,"227,077",47.6,35.55,1.09,2.38,16.28,13.81,Thursday,Thursday,2018/08/02
582044,1336,New Jersey Resources,NJR,45.95,46.05,45.6,45.75,...,...,"177,440",47.6,35.55,1.09,2.38,16.28,13.81,Friday,Friday,2018/08/03
582045,1331,New Jersey Resources,NJR,45.8,46.33,45.75,46.05,0.30,0.66,"259,055",47.6,35.55,1.09,2.37,16.39,14.55,Monday,Monday,2018/08/06
582046,1328,New Jersey Resources,NJR,45.1,46.3,44.75,46.05,...,...,"610,384",47.6,35.55,1.09,2.37,16.39,14.55,Tuesday,Tuesday,2018/08/07
582047,1323,New Jersey Resources,NJR,46.05,46.15,45.1,46.0,-0.05,-0.11,"378,441",47.6,35.55,1.09,2.37,18.93,14.43,Wednesday,Wednesday,2018/08/08
582048,1327,New Jersey Resources,NJR,46.3,46.55,46.0,46.35,0.35,0.76,"289,083",47.6,35.55,1.09,2.35,19.07,15.30,Thursday,Thursday,2018/08/09
582049,1329,New Jersey Resources,NJR,46.3,46.9,45.45,45.55,-0.80,-1.73,"435,587",47.6,35.55,1.09,2.39,18.74,13.31,Friday,Friday,2018/08/10
582050,1326,New Jersey Resources,NJR,45.55,45.85,45.3,45.6,0.05,0.11,"296,332",47.6,35.55,1.09,2.39,18.77,13.43,Monday,Monday,2018/08/13
582051,1331,New Jersey Resources,NJR,45.65,46.45,45.65,46.2,0.60,1.32,"296,445",47.6,35.55,1.09,2.36,19.01,14.93,Tuesday,Tuesday,2018/08/14
582052,1333,New Jersey Resources,NJR,46.35,46.8,45.7,46.0,-0.20,-0.43,"388,715",47.6,35.55,1.09,2.37,18.93,14.43,Wednesday,Wednesday,2018/08/15
582053,1328,New Jersey Resources,NJR,46.1,47.08,45.85,46.9,0.90,1.96,"306,169",47.6,35.55,1.09,2.32,19.30,16.67,Thursday,Thursday,2018/08/16
582054,1323,New Jersey Resources,NJR,46.95,47.3,46.8,46.95,0.05,0.11,"243,787",47.6,35.55,1.09,2.32,19.32,16.79,Friday,Friday,2018/08/17
582055,1332,New Jersey Resources,NJR,47.1,47.25,46.55,46.6,-0.35,-0.75,"210,556",47.6,35.55,1.09,2.34,19.18,15.92,Monday,Monday,2018/08/20
582056,1333,New Jersey Resources,NJR,46.65,46.65,46.25,46.35,-0.25,-0.54,"287,050",47.6,35.55,1.09,2.35,19.07,15.30,Tuesday,Tuesday,2018/08/21
582057,1327,New Jersey Resources,NJR,46.25,46.35,45.85,45.95,-0.40,-0.86,"203,096",47.6,35.55,1.09,2.37,18.91,14.30,Wednesday,Wednesday,2018/08/22
