,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
405796,946,Hill-Rom Holdings,HRC,86.42,87.72,85.62,87.0,1.10,1.28,"362,366",91.11,69.47,0.80,0.92,29.59,3.22,Thursday,Thursday,2018/03/29
405797,941,Hill-Rom Holdings,HRC,86.08,86.59,85.34,86.11,-0.66,-0.76,"258,311",91.11,69.47,0.80,0.93,29.29,2.16,Wednesday,Wednesday,2018/04/11
405798,942,Hill-Rom Holdings,HRC,86.02,86.65,85.7,86.3,0.19,0.22,"259,951",91.11,69.47,0.80,0.93,29.35,2.38,Thursday,Thursday,2018/04/12
405799,935,Hill-Rom Holdings,HRC,87.5,88.0,86.63,87.83,0.77,0.88,"315,620",91.11,69.47,0.80,0.91,29.87,4.20,Tuesday,Tuesday,2018/04/17
405800,939,Hill-Rom Holdings,HRC,88.0,88.6,87.36,87.99,0.16,0.18,"258,156",91.11,70.33,0.80,0.91,29.93,4.39,Wednesday,Wednesday,2018/04/18
405801,944,Hill-Rom Holdings,HRC,87.98,88.12,87.05,87.44,-0.55,-0.63,"205,055",91.11,70.66,0.80,0.91,29.74,3.74,Thursday,Thursday,2018/04/19
405802,937,Hill-Rom Holdings,HRC,87.53,88.0,86.88,87.25,-0.19,-0.22,"165,686",91.11,70.73,0.80,0.92,29.68,3.51,Friday,Friday,2018/04/20
405803,940,Hill-Rom Holdings,HRC,87.28,87.4,85.01,85.78,-1.07,-1.23,"263,728",91.11,71.91,0.80,0.93,29.18,1.77,Tuesday,Tuesday,2018/04/24
405804,944,Hill-Rom Holdings,HRC,85.36,86.11,84.6,85.89,0.11,0.13,"297,472",91.11,71.91,0.80,0.93,29.21,1.90,Wednesday,Wednesday,2018/04/25
405805,943,Hill-Rom Holdings,HRC,87.75,87.91,84.52,87.18,-0.84,-0.95,"1,191,208",91.11,71.91,0.80,0.92,29.65,3.43,Friday,Friday,2018/04/27
405806,939,Hill-Rom Holdings,HRC,87.26,88.14,85.67,85.83,-1.35,-1.55,"771,483",91.11,71.91,0.80,0.93,30.12,1.83,Monday,Monday,2018/04/30
