,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
241414,184816,Orbotech,ORBK,61.56,62.82,61.31,62.18,0.93,1.52,"458,671",65.75,30.25,0,0,22.94,23.77,Nasdaq,Thursday,2018-03-29
241415,289409,Orbotech,ORBK,61.73,62.1,61.3,61.55,-0.35,-0.57,"209,673",65.75,30.25,0,0,22.71,22.51,Nasdaq,Wednesday,2018-04-11
241416,142662,Orbotech,ORBK,61.84,62.13,61.45,61.52,-0.03,-0.05,"642,317",65.75,30.25,0,0,22.70,22.45,Nasdaq,Thursday,2018-04-12
241417,217857,Orbotech,ORBK,61.09,61.26,60.47,61.06,0.22,0.36,"688,075",65.75,30.25,0,0,22.53,21.54,Nasdaq,Tuesday,2018-04-17
241418,291220,Orbotech,ORBK,61.24,61.24,59.59,60.09,-0.97,-1.59,"596,023",65.75,30.27,0,0,22.17,19.61,Nasdaq,Wednesday,2018-04-18
241419,144474,Orbotech,ORBK,59.94,60.05,58.31,58.44,-1.65,-2.75,"286,054",65.75,30.27,0,0,21.56,16.32,Nasdaq,Thursday,2018-04-19
241420,1247,Orbotech,ORBK,58.61,59.23,57.72,57.95,-0.49,-0.84,"428,905",65.75,30.27,0,0,21.38,15.35,Nasdaq,Friday,2018-04-20
241421,219667,Orbotech,ORBK,58.02,58.71,56.48,56.94,-1.05,-1.81,"750,193",65.75,30.27,0,0,21.01,13.34,Nasdaq,Tuesday,2018-04-24
241422,293033,Orbotech,ORBK,56.86,57.44,56.45,56.71,-0.23,-0.40,"699,123",65.75,30.27,0,0,20.93,12.88,Nasdaq,Wednesday,2018-04-25
241423,3059,Orbotech,ORBK,57.64,58.23,57.28,57.8,0.30,0.52,"339,330",65.75,30.27,0,0,21.33,15.05,Nasdaq,Friday,2018-04-27
241424,76517,Orbotech,ORBK,57.83,58.96,57.13,58.42,0.62,1.07,"387,819",65.75,30.27,0,0,21.56,16.28,Nasdaq,Monday,2018-04-30
241425,256310,Orbotech,ORBK,58.16,59.22,57.5,58.61,0.19,0.33,"313,945",65.75,30.27,0,0,21.63,16.66,Nasdaq,Tuesday,2018-05-01
241426,186628,Orbotech,ORBK,58.59,59.21,58.22,58.97,0.21,0.36,"294,900",65.75,30.27,0,0,21.76,17.38,Nasdaq,Thursday,2018-05-03
