,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
329379,185250,United Community Bancorp,UCBA,25.4,25.75,25.15,25.2,-0.05,-0.20,"17,085",25.75,17.60,0.40,1.59,31.50,22.63,Nasdaq,Thursday,2018-03-29
329380,289838,United Community Bancorp,UCBA,25.55,25.65,25.23,25.25,-0.45,-1.75,"1,768",25.75,17.65,0.40,1.58,31.56,22.87,Nasdaq,Wednesday,2018-04-11
329381,143088,United Community Bancorp,UCBA,25.35,25.75,25.35,25.5,0.25,0.99,"13,882",25.75,17.65,0.40,1.57,31.88,24.09,Nasdaq,Thursday,2018-04-12
329382,218286,United Community Bancorp,UCBA,25.4,25.55,25.4,25.55,0.05,0.20,"2,152",25.75,17.75,0.40,1.57,31.94,24.33,Nasdaq,Tuesday,2018-04-17
329383,291649,United Community Bancorp,UCBA,25.35,25.6,25.35,25.5,-0.05,-0.20,"4,211",25.75,17.75,0.40,1.57,31.88,24.09,Nasdaq,Wednesday,2018-04-18
329384,144902,United Community Bancorp,UCBA,25.55,25.75,25.55,25.75,0.25,0.98,"4,104",25.75,17.75,0.40,1.55,32.19,25.30,Nasdaq,Thursday,2018-04-19
329385,1677,United Community Bancorp,UCBA,25.7,25.7,25.45,25.65,-0.10,-0.39,"3,954",25.75,17.75,0.40,1.56,32.06,24.82,Nasdaq,Friday,2018-04-20
329386,220097,United Community Bancorp,UCBA,25.65,25.75,25.63,25.7,0.15,0.59,"6,551",25.75,17.75,0.40,1.56,32.13,25.06,Nasdaq,Tuesday,2018-04-24
329387,293463,United Community Bancorp,UCBA,25.35,25.65,25.35,25.45,-0.25,-0.97,942,25.75,17.75,0.40,1.57,31.81,23.84,Nasdaq,Wednesday,2018-04-25
329388,3490,United Community Bancorp,UCBA,25.25,25.4,25.1,25.1,-0.37,-1.45,"3,739",25.75,17.75,0.40,1.59,31.38,22.14,Nasdaq,Friday,2018-04-27
329389,76947,United Community Bancorp,UCBA,25.35,25.75,25.35,25.45,0.35,1.39,"19,918",25.75,17.75,0.40,1.57,31.81,23.84,Nasdaq,Monday,2018-04-30
329390,256738,United Community Bancorp,UCBA,25.15,25.75,24.95,25.75,0.30,1.18,"14,549",25.75,17.75,0.40,1.55,32.19,25.30,Nasdaq,Tuesday,2018-05-01
329391,187057,United Community Bancorp,UCBA,25.35,25.55,25.15,25.4,0.10,0.40,"7,352",25.75,17.90,0.40,1.57,34.32,23.60,Nasdaq,Thursday,2018-05-03
329392,45655,United Community Bancorp,UCBA,25.5,25.8,25.4,25.8,0.40,1.57,"3,145",25.80,18.00,0.40,1.55,34.86,25.55,Nasdaq,Friday,2018-05-04
329393,115468,United Community Bancorp,UCBA,25.75,25.9,25.6,25.6,-0.20,-0.78,"3,952",25.9,18.0,0.40,1.56,34.59,24.57,Nasdaq,Monday,2018-05-07
329394,258546,United Community Bancorp,UCBA,25.55,25.55,25.55,25.55,-0.05,-0.20,"2,108",25.90,18.00,0.40,1.57,34.53,24.33,Nasdaq,Tuesday,2018-05-08
329395,330098,United Community Bancorp,UCBA,25.68,25.95,25.68,25.95,0.40,1.57,"6,084",25.95,18.10,0.40,1.54,35.07,26.28,Nasdaq,Wednesday,2018-05-09
329396,188860,United Community Bancorp,UCBA,25.8,26.2,25.8,26.2,0.25,0.96,"3,764",26.2,18.13,0.40,1.53,35.41,27.49,Nasdaq,Thursday,2018-05-10
329397,47474,United Community Bancorp,UCBA,26.0,26.2,25.8,26.05,-0.15,-0.57,"9,258",26.2,18.13,0.40,1.54,35.20,26.76,Nasdaq,Friday,2018-05-11
329398,260361,United Community Bancorp,UCBA,25.8,26.2,25.8,26.0,-0.05,-0.19,"6,332",26.2,18.13,0.40,1.54,35.14,26.52,Nasdaq,Tuesday,2018-05-15
329399,331921,United Community Bancorp,UCBA,26.0,26.3,26.0,26.2,0.20,0.77,"45,450",26.3,18.16,0.40,1.53,35.41,27.49,Nasdaq,Wednesday,2018-05-16
329400,190678,United Community Bancorp,UCBA,26.43,26.7,26.43,26.5,0.30,1.15,"47,143",26.70,18.16,0.40,1.51,35.81,28.95,Nasdaq,Thursday,2018-05-17
329401,49292,United Community Bancorp,UCBA,26.55,26.85,26.5,26.6,0.10,0.38,"8,523",26.85,18.16,0.40,1.50,35.95,29.44,Nasdaq,Friday,2018-05-18
329402,119103,United Community Bancorp,UCBA,26.7,26.95,26.7,26.95,0.35,1.32,"6,843",26.95,18.16,0.40,1.48,36.42,31.14,Nasdaq,Monday,2018-05-21
329403,262181,United Community Bancorp,UCBA,26.6,27.25,26.6,27.0,0.15,0.56,"45,373",27.25,18.16,0.40,1.48,36.49,31.39,Nasdaq,Tuesday,2018-05-22
329404,333731,United Community Bancorp,UCBA,27.4,27.4,26.75,26.85,-0.15,-0.56,"5,604",27.40,18.20,0.40,1.49,36.28,30.66,Nasdaq,Wednesday,2018-05-23
329405,192494,United Community Bancorp,UCBA,26.75,27.1,26.75,27.0,0.15,0.56,"1,995",27.40,18.20,0.40,1.48,36.49,31.39,Nasdaq,Thursday,2018-05-24
329406,51114,United Community Bancorp,UCBA,26.75,27.05,26.75,27.0,0,0,748,27.40,18.20,0.40,1.48,36.49,31.39,Nasdaq,Friday,2018-05-25
329407,263999,United Community Bancorp,UCBA,26.85,27.0,26.85,26.85,-0.15,-0.56,"3,054",27.40,18.20,0.40,1.49,36.28,30.66,Nasdaq,Tuesday,2018-05-29
329408,335555,United Community Bancorp,UCBA,27.0,27.2,27.0,27.0,0.15,0.56,"4,283",27.40,18.20,0.40,1.48,36.49,31.39,Nasdaq,Wednesday,2018-05-30
329409,194307,United Community Bancorp,UCBA,26.95,27.0,26.75,26.85,-0.15,-0.56,"3,931",27.4,18.2,0.40,1.49,36.28,30.66,Nasdaq,Thursday,2018-05-31
329410,36525,United Community Bancorp,UCBA,27.30,27.3,27.0,27.3,0.45,1.68,"12,339",27.40,18.20,0.40,1.47,36.89,32.85,Nasdaq,Friday,2018-06-01
329411,108188,United Community Bancorp,UCBA,27.4,27.4,27.25,27.25,-0.05,-0.18,"3,261",27.40,18.20,0.40,1.47,36.82,32.60,Nasdaq,Monday,2018-06-04
329412,249466,United Community Bancorp,UCBA,27.45,28.1,27.45,28.05,0.80,2.94,"12,890",28.1,18.2,0.40,1.43,37.91,36.50,Nasdaq,Tuesday,2018-06-05
329413,322807,United Community Bancorp,UCBA,28.85,28.85,28.2,28.25,0.20,0.71,"10,852",28.85,18.20,0.40,1.42,38.18,37.47,Nasdaq,Wednesday,2018-06-06
