,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
66928,183989,CommerceHub Series C,CHUBK,22.52,22.54,22.48,22.49,0,0,"590,465",22.59,14.85,0,0,102.23,9.23,Nasdaq,Thursday,2018-03-29
66929,288594,CommerceHub Series C,CHUBK,22.51,22.56,22.51,22.53,0.01,0.04,"425,560",22.63,14.85,0,0,102.41,9.42,Nasdaq,Wednesday,2018-04-11
66930,141846,CommerceHub Series C,CHUBK,22.55,22.57,22.52,22.53,0,0,"319,085",22.63,14.85,0,0,102.41,9.42,Nasdaq,Thursday,2018-04-12
66931,217035,CommerceHub Series C,CHUBK,22.56,22.57,22.53,22.55,-0.01,-0.04,"378,988",22.63,14.90,0,0,102.50,9.52,Nasdaq,Tuesday,2018-04-17
66932,290397,CommerceHub Series C,CHUBK,22.6,22.66,22.6,22.62,0.07,0.31,"1,009,757",22.66,15.09,0,0,102.82,9.86,Nasdaq,Wednesday,2018-04-18
66933,143649,CommerceHub Series C,CHUBK,22.62,22.75,22.6,22.64,0.02,0.09,"414,056",22.75,15.29,0,0,102.91,9.96,Nasdaq,Thursday,2018-04-19
66934,426,CommerceHub Series C,CHUBK,22.62,22.66,22.62,22.64,0,0,"182,797",22.75,15.29,0,0,102.91,9.96,Nasdaq,Friday,2018-04-20
66935,218843,CommerceHub Series C,CHUBK,22.64,22.67,22.63,22.65,0.03,0.13,"352,232",22.75,15.5,0,0,102.95,10.00,Nasdaq,Tuesday,2018-04-24
66936,292208,CommerceHub Series C,CHUBK,22.63,22.68,22.63,22.63,-0.02,-0.09,"252,751",22.75,15.5,0,0,102.86,9.91,Nasdaq,Wednesday,2018-04-25
66937,2233,CommerceHub Series C,CHUBK,22.65,22.67,22.63,22.63,-0.01,-0.04,"193,765",22.75,15.53,0,0,102.86,9.91,Nasdaq,Friday,2018-04-27
66938,75690,CommerceHub Series C,CHUBK,22.65,22.73,22.64,22.67,0.04,0.18,"273,146",22.75,15.53,0,0,103.05,10.10,Nasdaq,Monday,2018-04-30
66939,255483,CommerceHub Series C,CHUBK,22.68,22.71,22.65,22.67,0,0,"214,245",22.75,15.53,0,0,103.05,10.10,Nasdaq,Tuesday,2018-05-01
66940,185804,CommerceHub Series C,CHUBK,22.68,22.71,22.66,22.68,-0.01,-0.04,"329,288",22.75,15.53,0,0,103.09,10.15,Nasdaq,Thursday,2018-05-03
66941,44401,CommerceHub Series C,CHUBK,22.67,22.73,22.67,22.7,0.02,0.09,"131,200",22.75,15.80,0,0,103.18,10.25,Nasdaq,Friday,2018-05-04
66942,114212,CommerceHub Series C,CHUBK,22.7,22.73,22.69,22.73,0.03,0.13,"95,868",22.75,15.85,0,0,103.32,10.39,Nasdaq,Monday,2018-05-07
66943,257297,CommerceHub Series C,CHUBK,22.73,22.73,22.7,22.73,0,0,"152,494",22.75,15.85,0,0,103.32,10.39,Nasdaq,Tuesday,2018-05-08
66944,328836,CommerceHub Series C,CHUBK,22.73,22.73,22.7,22.72,-0.01,-0.04,"117,272",22.75,15.85,0,0,103.27,10.34,Nasdaq,Wednesday,2018-05-09
66945,187612,CommerceHub Series C,CHUBK,22.71,22.74,22.71,22.71,-0.01,-0.04,"178,894",22.75,15.85,0,0,138.39,10.30,Nasdaq,Thursday,2018-05-10
66946,46214,CommerceHub Series C,CHUBK,22.71,22.73,22.71,22.71,0,0,"154,662",22.75,15.85,0,0,138.39,10.30,Nasdaq,Friday,2018-05-11
66947,116029,CommerceHub Series C,CHUBK,22.72,22.73,22.71,22.71,0,0,"114,173",22.75,15.85,0,0,138.39,10.30,Nasdaq,Monday,2018-05-14
66948,259105,CommerceHub Series C,CHUBK,22.72,22.74,22.72,22.72,0.01,0.04,"199,734",22.75,15.85,0,0,138.45,10.34,Nasdaq,Tuesday,2018-05-15
66949,330658,CommerceHub Series C,CHUBK,22.72,22.76,22.72,22.73,0.01,0.02,"168,767",22.76,15.85,0,0,138.48,10.37,Nasdaq,Wednesday,2018-05-16
66950,189417,CommerceHub Series C,CHUBK,22.72,22.75,22.72,22.74,0.01,0.07,"135,507",22.76,15.85,0,0,138.57,10.44,Nasdaq,Thursday,2018-05-17
66951,48033,CommerceHub Series C,CHUBK,22.75,22.79,22.71,22.74,0,0,"290,025",22.79,15.85,0,0,138.57,10.44,Nasdaq,Friday,2018-05-18
