,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
65728,183921,Check Point Software Technologies,CHKP,99.19,100.25,97.3,99.34,0.30,0.30,"1,679,243",119.20,95.03,0,0,20.65,-4.13,Nasdaq,Thursday,2018-03-29
65729,288528,Check Point Software Technologies,CHKP,101.98,102.62,101.16,101.76,-0.75,-0.73,"1,031,937",119.20,95.03,0,0,21.16,-1.80,Nasdaq,Wednesday,2018-04-11
65730,141780,Check Point Software Technologies,CHKP,101.79,102.95,101.79,102.68,0.92,0.90,"996,662",119.2,95.03,0,0,21.35,-0.91,Nasdaq,Thursday,2018-04-12
65731,216970,Check Point Software Technologies,CHKP,103.52,104.88,103.34,104.67,1.73,1.68,"803,973",119.20,95.03,0,0,21.76,1.01,Nasdaq,Tuesday,2018-04-17
65732,290331,Check Point Software Technologies,CHKP,104.67,104.93,103.43,104.09,-0.58,-0.55,"845,997",119.2,95.03,0,0,21.64,0.45,Nasdaq,Wednesday,2018-04-18
65733,143584,Check Point Software Technologies,CHKP,103.87,104.26,102.56,103.1,-0.99,-0.95,"789,203",119.20,95.03,0,0,21.43,-0.50,Nasdaq,Thursday,2018-04-19
65734,359,Check Point Software Technologies,CHKP,102.7,103.0,102.1,102.23,-0.87,-0.84,"1,100,036",119.20,95.03,0,0,21.25,-1.34,Nasdaq,Friday,2018-04-20
65735,218777,Check Point Software Technologies,CHKP,103.61,105.17,102.59,102.91,0.11,0.11,"2,429,160",119.2,95.03,0,0,21.40,-0.69,Nasdaq,Tuesday,2018-04-24
65736,292142,Check Point Software Technologies,CHKP,94.5,97.25,93.76,96.33,-6.58,-6.39,"6,057,485",119.2,93.76,0,0,20.03,-7.04,Nasdaq,Wednesday,2018-04-25
65737,2166,Check Point Software Technologies,CHKP,97.84,98.3,95.62,95.73,-1.75,-1.80,"1,433,591",119.20,93.76,0,0,19.58,-7.61,Nasdaq,Friday,2018-04-27
65738,75623,Check Point Software Technologies,CHKP,96.27,97.02,95.35,96.51,0.78,0.81,"1,038,425",119.2,93.76,0,0,19.74,-6.86,Nasdaq,Monday,2018-04-30
65739,255418,Check Point Software Technologies,CHKP,96.27,98.52,95.99,98.48,1.97,2.04,"1,167,949",119.2,93.76,0,0,20.14,-4.96,Nasdaq,Tuesday,2018-05-01
65740,185738,Check Point Software Technologies,CHKP,96.75,97.81,95.41,97.61,0.67,0.69,"1,121,478",119.20,93.76,0,0,19.92,-5.80,Nasdaq,Thursday,2018-05-03
65741,44335,Check Point Software Technologies,CHKP,97.37,99.12,96.35,98.66,1.05,1.08,"1,203,046",119.20,93.76,0,0,20.13,-4.79,Nasdaq,Friday,2018-05-04
65742,114147,Check Point Software Technologies,CHKP,98.51,99.72,98.17,99.47,0.81,0.82,"1,215,702",119.2,93.76,0,0,20.30,-4.01,Nasdaq,Monday,2018-05-07
65743,257230,Check Point Software Technologies,CHKP,99.48,100.15,99.08,99.93,0.46,0.46,"1,432,806",119.20,93.76,0,0,20.39,-3.56,Nasdaq,Tuesday,2018-05-08
65744,328771,Check Point Software Technologies,CHKP,98.73,100.53,98.5,99.8,-0.13,-0.13,"1,097,271",119.20,93.76,0,0,20.37,-3.69,Nasdaq,Wednesday,2018-05-09
65745,187546,Check Point Software Technologies,CHKP,100.0,100.97,99.76,100.21,0.41,0.41,"874,907",119.2,93.76,0,0,20.45,-3.29,Nasdaq,Thursday,2018-05-10
65746,46149,Check Point Software Technologies,CHKP,100.07,100.8,99.55,100.23,0.02,0.02,"993,897",119.2,93.76,0,0,20.46,-3.27,Nasdaq,Friday,2018-05-11
65747,115962,Check Point Software Technologies,CHKP,100.17,100.97,98.83,98.95,-1.28,-1.28,"880,480",119.2,93.76,0,0,20.19,-4.51,Nasdaq,Monday,2018-05-14
