,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
57793,183987,Commerce Bancshares,CBSH,59.52,60.02,59.04,59.91,0.70,1.18,"429,385",61.88,49.43,0.94,1.57,20.67,7.29,Nasdaq,Thursday,2018-03-29
57794,288592,Commerce Bancshares,CBSH,59.43,59.74,59.08,59.38,-0.57,-0.95,"474,273",61.88,49.43,0.94,1.58,20.49,6.34,Nasdaq,Wednesday,2018-04-11
57795,141844,Commerce Bancshares,CBSH,60.6,63.6,59.9,63.14,3.76,6.33,"1,191,283",63.6,49.43,0.94,1.49,21.79,13.07,Nasdaq,Thursday,2018-04-12
57796,217033,Commerce Bancshares,CBSH,63.68,63.68,62.28,62.83,-0.59,-0.93,"789,106",64.21,49.43,0.94,1.50,19.82,12.52,Nasdaq,Tuesday,2018-04-17
57797,290395,Commerce Bancshares,CBSH,62.96,63.48,62.55,62.71,-0.12,-0.19,"599,198",64.21,49.43,0.94,1.50,19.78,12.30,Nasdaq,Wednesday,2018-04-18
57798,143647,Commerce Bancshares,CBSH,62.7,63.61,62.64,63.41,0.70,1.12,"457,134",64.21,49.43,0.94,1.48,20.00,13.56,Nasdaq,Thursday,2018-04-19
57799,424,Commerce Bancshares,CBSH,63.69,64.15,62.02,63.89,0.48,0.76,"532,436",64.21,49.43,0.94,1.47,20.15,14.42,Nasdaq,Friday,2018-04-20
57800,218841,Commerce Bancshares,CBSH,64.66,65.13,63.8,64.22,-0.14,-0.22,"465,483",65.13,49.43,0.94,1.46,20.26,15.01,Nasdaq,Tuesday,2018-04-24
57801,292206,Commerce Bancshares,CBSH,64.23,64.75,63.73,64.17,-0.05,-0.08,"303,126",65.13,49.43,0.94,1.46,20.24,14.92,Nasdaq,Wednesday,2018-04-25
57802,2231,Commerce Bancshares,CBSH,64.13,64.89,63.87,64.21,0.23,0.36,"266,511",65.13,49.43,0.94,1.46,20.25,14.99,Nasdaq,Friday,2018-04-27
57803,75688,Commerce Bancshares,CBSH,64.45,64.66,63.47,63.52,-0.69,-1.07,"961,776",65.13,49.43,0.94,1.48,20.03,13.75,Nasdaq,Monday,2018-04-30
57804,255481,Commerce Bancshares,CBSH,63.36,64.14,62.64,63.8,0.28,0.44,"375,854",65.13,49.43,0.94,1.47,20.12,14.26,Nasdaq,Tuesday,2018-05-01
57805,185802,Commerce Bancshares,CBSH,63.29,63.66,62.39,63.16,-0.44,-0.69,"283,134",65.13,49.43,0.94,1.49,19.92,13.11,Nasdaq,Thursday,2018-05-03
57806,44399,Commerce Bancshares,CBSH,62.92,64.5,62.6,63.98,0.82,1.30,"402,827",65.13,49.43,0.94,1.47,20.18,14.58,Nasdaq,Friday,2018-05-04
57807,114210,Commerce Bancshares,CBSH,64.14,64.7,63.66,64.33,0.35,0.55,"172,564",65.13,49.43,0.94,1.46,20.29,15.20,Nasdaq,Monday,2018-05-07
57808,257295,Commerce Bancshares,CBSH,64.32,65.16,64.24,64.83,0.50,0.78,"284,394",65.16,49.43,0.94,1.45,20.45,16.10,Nasdaq,Tuesday,2018-05-08
57809,328834,Commerce Bancshares,CBSH,65.18,65.69,64.71,65.3,0.47,0.72,"447,761",65.69,49.43,0.94,1.44,20.60,16.94,Nasdaq,Wednesday,2018-05-09
57810,187610,Commerce Bancshares,CBSH,65.42,65.66,64.88,65.45,0.15,0.23,"297,972",65.69,49.43,0.94,1.44,20.64,17.21,Nasdaq,Thursday,2018-05-10
57811,46212,Commerce Bancshares,CBSH,65.48,65.68,65.26,65.46,0.01,0.02,"229,726",65.69,49.43,0.94,1.44,20.65,17.23,Nasdaq,Friday,2018-05-11
57812,116027,Commerce Bancshares,CBSH,65.49,65.62,65.07,65.28,-0.18,-0.27,"289,442",65.69,49.43,0.94,1.44,20.59,16.91,Nasdaq,Monday,2018-05-14
57813,259103,Commerce Bancshares,CBSH,64.36,65.77,64.12,65.08,-0.20,-0.31,"760,331",65.77,49.43,0.94,1.44,20.53,16.55,Nasdaq,Tuesday,2018-05-15
