,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
302788,185142,Surmodics,SRDX,38.35,39.05,37.7,38.05,-0.15,-0.39,"62,295",39.05,22.35,0,0,0,35.89,Nasdaq,Thursday,2018-03-29
302789,289732,Surmodics,SRDX,37.65,38.25,37.1,37.55,-0.20,-0.53,"61,401",39.05,22.35,0,0,0,34.11,Nasdaq,Wednesday,2018-04-11
302790,142983,Surmodics,SRDX,37.75,40.3,37.75,38.6,1.05,2.80,"53,782",40.3,22.35,0,0,0,37.86,Nasdaq,Thursday,2018-04-12
302791,218179,Surmodics,SRDX,38.55,38.8,35.95,38.5,0.15,0.39,"41,340",40.30,22.35,0,0,0,37.50,Nasdaq,Tuesday,2018-04-17
302792,291544,Surmodics,SRDX,38.5,39.05,37.01,38.9,0.40,1.04,"34,638",40.3,22.35,0,0,0,38.93,Nasdaq,Wednesday,2018-04-18
302793,144797,Surmodics,SRDX,38.8,39.5,38.15,38.35,-0.55,-1.41,"21,036",40.30,22.35,0,0,0,36.96,Nasdaq,Thursday,2018-04-19
302794,1569,Surmodics,SRDX,38.2,38.8,37.85,38.7,0.35,0.91,"40,026",40.30,22.35,0,0,0,38.21,Nasdaq,Friday,2018-04-20
302795,219990,Surmodics,SRDX,37.75,38.2,36.85,37.2,-0.35,-0.93,"51,445",40.3,22.35,0,0,0,32.86,Nasdaq,Tuesday,2018-04-24
302796,293357,Surmodics,SRDX,37.25,37.58,36.85,37.45,0.25,0.67,"37,522",40.3,22.35,0,0,0,33.75,Nasdaq,Wednesday,2018-04-25
302797,3383,Surmodics,SRDX,37.4,37.9,37.2,37.45,-0.60,-1.58,"13,800",40.30,22.35,0,0,0,33.75,Nasdaq,Friday,2018-04-27
302798,76840,Surmodics,SRDX,34.1,37.8,34.05,37.35,-0.10,-0.27,"30,199",40.3,22.35,0,0,0,33.39,Nasdaq,Monday,2018-04-30
302799,256631,Surmodics,SRDX,37.2,37.55,36.9,37.05,-0.30,-0.80,"30,921",40.3,22.35,0,0,0,32.32,Nasdaq,Tuesday,2018-05-01
302800,186951,Surmodics,SRDX,39.55,40.8,39.55,39.7,0.75,1.93,"118,960",40.80,22.35,0,0,567.14,41.79,Nasdaq,Thursday,2018-05-03
302801,45549,Surmodics,SRDX,39.75,42.0,39.75,41.45,1.75,4.41,"114,363",42.00,22.35,0,0,592.14,48.04,Nasdaq,Friday,2018-05-04
302802,115364,Surmodics,SRDX,41.45,42.9,41.45,42.35,0.90,2.17,"63,029",42.9,22.55,0,0,605.00,51.25,Nasdaq,Monday,2018-05-07
302803,258442,Surmodics,SRDX,42.4,43.75,42.4,43.45,1.10,2.60,"83,173",43.75,22.55,0,0,620.71,55.18,Nasdaq,Tuesday,2018-05-08
302804,329992,Surmodics,SRDX,43.65,43.95,43.5,43.7,0.25,0.58,"56,537",43.95,22.55,0,0,624.29,56.07,Nasdaq,Wednesday,2018-05-09
302805,188756,Surmodics,SRDX,43.85,44.85,43.0,44.8,1.10,2.52,"56,617",44.85,22.55,0,0,640.00,60.00,Nasdaq,Thursday,2018-05-10
302806,47368,Surmodics,SRDX,44.8,46.65,44.62,46.5,1.70,3.79,"70,224",46.65,22.55,0,0,664.29,66.07,Nasdaq,Friday,2018-05-11
302807,117184,Surmodics,SRDX,46.5,47.05,46.01,46.7,0.20,0.43,"65,532",47.05,22.55,0,0,667.14,66.79,Nasdaq,Monday,2018-05-14
302808,260258,Surmodics,SRDX,46.6,47.3,46.3,46.75,0.05,0.11,"40,579",47.3,22.55,0,0,667.86,66.96,Nasdaq,Tuesday,2018-05-15
302809,331816,Surmodics,SRDX,46.8,49.25,46.75,49.2,2.45,5.24,"126,530",49.25,22.55,0,0,702.86,75.71,Nasdaq,Wednesday,2018-05-16
302810,190573,Surmodics,SRDX,48.85,49.25,47.15,48.05,-1.15,-2.34,"73,920",49.25,22.55,0,0,686.43,71.61,Nasdaq,Thursday,2018-05-17
302811,49186,Surmodics,SRDX,48.25,48.8,47.65,48.55,0.50,1.04,"45,473",49.25,22.55,0,0,693.57,73.39,Nasdaq,Friday,2018-05-18
302812,118998,Surmodics,SRDX,48.3,49.45,47.7,48.2,-0.35,-0.72,"74,224",49.45,22.55,0,0,688.57,72.14,Nasdaq,Monday,2018-05-21
302813,262076,Surmodics,SRDX,48.15,49.4,47.3,49.15,0.95,1.97,"166,991",49.45,22.65,0,0,702.14,75.54,Nasdaq,Tuesday,2018-05-22
302814,333627,Surmodics,SRDX,48.9,49.95,48.25,49.55,0.40,0.81,"40,683",49.95,22.65,0,0,707.86,76.96,Nasdaq,Wednesday,2018-05-23
302815,192389,Surmodics,SRDX,49.45,49.7,48.1,49.7,0.15,0.30,"82,129",49.95,22.75,0,0,710.00,77.50,Nasdaq,Thursday,2018-05-24
302816,51009,Surmodics,SRDX,49.5,49.9,49.5,49.75,0.05,0.10,"38,313",49.95,22.80,0,0,710.71,77.68,Nasdaq,Friday,2018-05-25
302817,263894,Surmodics,SRDX,49.65,50.55,49.3,50.5,0.75,1.51,"79,632",50.55,23.60,0,0,721.43,80.36,Nasdaq,Tuesday,2018-05-29
302818,335450,Surmodics,SRDX,50.5,51.3,50.5,51.0,0.50,0.99,"84,577",51.30,23.94,0,0,728.57,82.14,Nasdaq,Wednesday,2018-05-30
302819,194205,Surmodics,SRDX,51.0,51.9,50.9,51.8,0.80,1.57,"92,966",51.9,23.94,0,0,740.00,85.00,Nasdaq,Thursday,2018-05-31
