,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
44943,183804,Bellicum Pharmaceuticals,BLCM,6.8,6.89,6.54,6.56,-0.16,-2.38,"591,964",14.49,5.02,0,0,0,-22.00,Nasdaq,Thursday,2018-03-29
44944,288411,Bellicum Pharmaceuticals,BLCM,6.69,7.09,6.69,6.85,0.10,1.48,"226,432",14.49,5.02,0,0,0,-18.55,Nasdaq,Wednesday,2018-04-11
44945,141662,Bellicum Pharmaceuticals,BLCM,8.56,8.7,7.6,8.24,1.39,20.29,"8,683,685",14.49,5.02,0,0,0,-2.02,Nasdaq,Thursday,2018-04-12
44946,216852,Bellicum Pharmaceuticals,BLCM,8.14,8.34,7.66,7.84,-1.13,-12.60,"2,765,224",14.49,5.02,0,0,0,-6.78,Nasdaq,Tuesday,2018-04-17
44947,290213,Bellicum Pharmaceuticals,BLCM,7.99,8.14,7.53,7.62,-0.22,-2.81,"5,568,964",14.49,5.02,0,0,0,-9.39,Nasdaq,Wednesday,2018-04-18
44948,143465,Bellicum Pharmaceuticals,BLCM,7.61,7.85,7.53,7.54,-0.08,-1.05,"1,008,305",14.49,5.02,0,0,0,-10.34,Nasdaq,Thursday,2018-04-19
44949,240,Bellicum Pharmaceuticals,BLCM,7.54,7.65,7.31,7.52,-0.02,-0.27,"1,078,062",14.49,5.02,0,0,0,-10.58,Nasdaq,Friday,2018-04-20
44950,218659,Bellicum Pharmaceuticals,BLCM,7.33,7.33,7.0,7.09,-0.11,-1.53,"1,127,420",14.49,5.02,0,0,0,-15.70,Nasdaq,Tuesday,2018-04-24
44951,292025,Bellicum Pharmaceuticals,BLCM,7.12,7.29,6.99,7.2,0.11,1.55,"846,808",14.49,5.02,0,0,0,-14.39,Nasdaq,Wednesday,2018-04-25
44952,2051,Bellicum Pharmaceuticals,BLCM,7.14,7.22,6.95,6.99,-0.11,-1.55,"1,113,638",14.49,5.02,0,0,0,-16.88,Nasdaq,Friday,2018-04-27
44953,75505,Bellicum Pharmaceuticals,BLCM,7.04,7.17,6.58,6.69,-0.30,-4.29,"1,672,912",14.49,5.02,0,0,0,-20.45,Nasdaq,Monday,2018-04-30
44954,255302,Bellicum Pharmaceuticals,BLCM,6.64,6.82,6.61,6.81,0.12,1.79,"491,096",14.49,5.02,0,0,0,-19.02,Nasdaq,Tuesday,2018-05-01
44955,185622,Bellicum Pharmaceuticals,BLCM,6.98,7.14,6.71,6.73,-0.26,-3.72,"759,550",14.49,5.02,0,0,0,-19.98,Nasdaq,Thursday,2018-05-03
44956,44217,Bellicum Pharmaceuticals,BLCM,6.74,6.93,6.67,6.84,0.11,1.63,"729,507",14.49,5.02,0,0,0,-18.67,Nasdaq,Friday,2018-05-04
44957,114029,Bellicum Pharmaceuticals,BLCM,6.83,7.11,6.83,6.92,0.08,1.17,"551,641",14.49,5.02,0,0,0,-17.72,Nasdaq,Monday,2018-05-07
44958,257112,Bellicum Pharmaceuticals,BLCM,6.93,7.08,6.81,6.86,-0.06,-0.87,"383,817",14.49,5.02,0,0,0,-18.43,Nasdaq,Tuesday,2018-05-08
44959,328652,Bellicum Pharmaceuticals,BLCM,6.93,8.24,6.93,7.93,1.07,15.60,"1,937,907",14.49,5.02,0,0,0,-5.71,Nasdaq,Wednesday,2018-05-09
44960,187428,Bellicum Pharmaceuticals,BLCM,7.9,8.05,7.67,7.82,-0.11,-1.39,"671,086",14.49,5.02,0,0,0,-7.02,Nasdaq,Thursday,2018-05-10
44961,46031,Bellicum Pharmaceuticals,BLCM,7.78,8.05,7.7,7.95,0.13,1.66,"521,682",14.49,5.02,0,0,0,-5.47,Nasdaq,Friday,2018-05-11
44962,115844,Bellicum Pharmaceuticals,BLCM,7.95,8.28,7.95,8.18,0.23,2.89,"664,343",14.49,5.02,0,0,0,-2.73,Nasdaq,Monday,2018-05-14
44963,258922,Bellicum Pharmaceuticals,BLCM,8.23,8.27,8.14,8.22,0.04,0.49,"596,181",14.49,5.02,0,0,0,-2.26,Nasdaq,Tuesday,2018-05-15
44964,330473,Bellicum Pharmaceuticals,BLCM,8.28,8.37,7.96,8.07,-0.15,-1.82,"716,483",14.49,5.02,0,0,0,-4.04,Nasdaq,Wednesday,2018-05-16
44965,189234,Bellicum Pharmaceuticals,BLCM,8.07,8.22,7.83,7.99,-0.08,-0.99,"664,937",14.49,5.02,0,0,0,-4.99,Nasdaq,Thursday,2018-05-17
44966,47850,Bellicum Pharmaceuticals,BLCM,7.99,8.09,7.87,8.0,0.01,0.13,"369,028",14.49,5.02,0,0,0,-4.88,Nasdaq,Friday,2018-05-18
44967,117661,Bellicum Pharmaceuticals,BLCM,8.04,8.1,7.68,7.71,-0.29,-3.63,"562,025",14.49,5.02,0,0,0,-8.32,Nasdaq,Monday,2018-05-21
44968,260736,Bellicum Pharmaceuticals,BLCM,7.78,8.0,7.68,7.88,0.17,2.20,"334,438",14.49,5.02,0,0,0,-6.30,Nasdaq,Tuesday,2018-05-22
44969,332294,Bellicum Pharmaceuticals,BLCM,7.85,8.08,7.85,7.95,0.07,0.89,"459,597",14.49,5.02,0,0,0,-5.47,Nasdaq,Wednesday,2018-05-23
44970,191051,Bellicum Pharmaceuticals,BLCM,7.91,8.1,7.78,8.03,0.08,1.01,"342,515",14.49,5.02,0,0,0,-4.52,Nasdaq,Thursday,2018-05-24
44971,49665,Bellicum Pharmaceuticals,BLCM,8.0,8.09,7.91,8.0,-0.03,-0.37,"441,933",14.49,5.02,0,0,0,-4.88,Nasdaq,Friday,2018-05-25
44972,262555,Bellicum Pharmaceuticals,BLCM,7.99,8.03,7.81,7.95,-0.05,-0.62,"392,127",14.49,5.02,0,0,0,-5.47,Nasdaq,Tuesday,2018-05-29
44973,334104,Bellicum Pharmaceuticals,BLCM,7.99,8.07,7.67,7.93,-0.02,-0.25,"674,726",14.49,5.02,0,0,0,-5.71,Nasdaq,Wednesday,2018-05-30
44974,192866,Bellicum Pharmaceuticals,BLCM,7.95,8.08,7.85,8.08,0.15,1.89,"503,503",14.49,5.02,0,0,0,-3.92,Nasdaq,Thursday,2018-05-31
44975,35071,Bellicum Pharmaceuticals,BLCM,8.15,8.78,8.09,8.53,0.45,5.57,"930,683",14.49,5.02,0,0,0,1.43,Nasdaq,Friday,2018-06-01
44976,106735,Bellicum Pharmaceuticals,BLCM,8.58,8.68,8.0,8.22,-0.31,-3.63,"809,722",14.49,5.02,0,0,0,-2.26,Nasdaq,Monday,2018-06-04
