,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
27212,183639,Alliance Resource Partners,ARLP,17.6,17.85,17.55,17.65,0.05,0.28,"214,559",23.45,17.25,2.04,11.56,5.90,-10.41,Nasdaq,Thursday,2018-03-29
27213,288251,Alliance Resource Partners,ARLP,16.95,17.38,16.85,16.88,-0.07,-0.44,"348,865",23.45,16.50,2.04,12.09,5.64,-14.34,Nasdaq,Wednesday,2018-04-11
27214,141500,Alliance Resource Partners,ARLP,16.9,16.95,16.5,16.65,-0.23,-1.33,"245,953",23.45,16.5,2.04,12.25,5.57,-15.48,Nasdaq,Thursday,2018-04-12
27215,216690,Alliance Resource Partners,ARLP,16.6,16.85,16.5,16.55,0,0,"363,474",23.45,16.35,2.04,12.33,5.54,-15.99,Nasdaq,Tuesday,2018-04-17
27216,290050,Alliance Resource Partners,ARLP,16.6,16.85,16.6,16.7,0.15,0.91,"269,778",23.45,16.35,2.04,12.22,5.59,-15.23,Nasdaq,Wednesday,2018-04-18
27217,143302,Alliance Resource Partners,ARLP,16.85,16.85,16.5,16.6,-0.10,-0.60,"332,101",23.45,16.35,2.04,12.29,5.55,-15.74,Nasdaq,Thursday,2018-04-19
27218,77,Alliance Resource Partners,ARLP,16.6,16.65,16.27,16.35,-0.25,-1.51,"314,118",23.45,16.27,2.04,12.48,5.47,-17.01,Nasdaq,Friday,2018-04-20
27219,218498,Alliance Resource Partners,ARLP,16.1,16.25,15.82,16.0,-0.20,-1.23,"310,360",23.45,15.82,2.04,12.75,5.35,-18.78,Nasdaq,Tuesday,2018-04-24
27220,291862,Alliance Resource Partners,ARLP,15.95,16.1,15.85,16.0,0,0,"211,477",23.45,15.82,2.04,12.75,5.35,-18.78,Nasdaq,Wednesday,2018-04-25
27221,1891,Alliance Resource Partners,ARLP,15.75,16.55,15.7,16.35,0.60,3.81,"540,614",23.45,15.55,2.04,12.48,5.47,-17.01,Nasdaq,Friday,2018-04-27
27222,75346,Alliance Resource Partners,ARLP,16.85,17.73,16.8,17.65,1.30,7.95,"785,036",23.45,15.55,2.04,11.56,5.90,-10.41,Nasdaq,Monday,2018-04-30
27223,255143,Alliance Resource Partners,ARLP,17.65,17.8,16.95,17.25,-0.40,-2.27,"391,916",23.45,15.55,2.06,11.94,5.62,-12.44,Nasdaq,Tuesday,2018-05-01
27224,185465,Alliance Resource Partners,ARLP,17.1,17.65,17.1,17.5,0.40,2.34,"356,931",23.35,15.55,2.06,11.77,5.70,-11.17,Nasdaq,Thursday,2018-05-03
27225,44058,Alliance Resource Partners,ARLP,17.6,18.0,17.48,17.9,0.40,2.29,"860,914",23.35,15.55,2.06,11.51,5.83,-9.14,Nasdaq,Friday,2018-05-04
27226,113868,Alliance Resource Partners,ARLP,17.7,18.0,17.65,17.95,0.56,3.25,"677,627",23.35,15.55,2.06,11.48,5.85,-8.88,Nasdaq,Monday,2018-05-07
