,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
132735,184267,Gaia Cl A,GAIA,15.85,16.15,15.5,15.5,-0.25,-1.59,"161,086",17.70,9.75,0,0,2.76,25.00,Nasdaq,Thursday,2018-03-29
132736,288867,Gaia Cl A,GAIA,15.45,15.63,15.35,15.45,0,0,"50,647",17.70,10.35,0,0,2.76,24.60,Nasdaq,Wednesday,2018-04-11
132737,142118,Gaia Cl A,GAIA,15.45,15.45,15.25,15.3,-0.15,-0.97,"63,323",17.7,10.35,0,0,2.73,23.39,Nasdaq,Thursday,2018-04-12
132738,217312,Gaia Cl A,GAIA,15.6,16.05,15.5,15.95,0.40,2.57,"78,049",17.70,10.35,0,0,2.84,28.63,Nasdaq,Tuesday,2018-04-17
132739,290673,Gaia Cl A,GAIA,16.0,16.2,15.65,15.85,-0.10,-0.63,"101,243",17.7,10.35,0,0,2.83,27.82,Nasdaq,Wednesday,2018-04-18
132740,143927,Gaia Cl A,GAIA,15.9,15.9,15.45,15.7,-0.15,-0.95,"61,462",17.70,10.35,0,0,2.80,26.61,Nasdaq,Thursday,2018-04-19
132741,701,Gaia Cl A,GAIA,15.65,15.96,15.45,15.75,0.05,0.32,"60,765",17.70,10.35,0,0,2.81,27.02,Nasdaq,Friday,2018-04-20
132742,219122,Gaia Cl A,GAIA,15.35,15.35,15.0,15.1,-0.20,-1.31,"100,952",17.7,10.35,0,0,2.69,21.77,Nasdaq,Tuesday,2018-04-24
132743,292485,Gaia Cl A,GAIA,15.2,15.2,14.7,14.85,-0.25,-1.66,"65,364",17.7,10.35,0,0,2.65,19.76,Nasdaq,Wednesday,2018-04-25
132744,2511,Gaia Cl A,GAIA,15.15,15.15,14.8,15.05,0.05,0.33,"78,895",17.70,10.35,0,0,2.68,21.37,Nasdaq,Friday,2018-04-27
132745,75968,Gaia Cl A,GAIA,15.05,15.3,15.0,15.15,0.10,0.66,"60,774",17.7,10.35,0,0,2.70,22.18,Nasdaq,Monday,2018-04-30
132746,255762,Gaia Cl A,GAIA,15.15,15.45,15.05,15.3,0.15,0.99,"37,036",17.7,10.35,0,0,2.73,23.39,Nasdaq,Tuesday,2018-05-01
132747,186079,Gaia Cl A,GAIA,15.2,15.45,14.85,14.95,-0.30,-1.97,"55,370",17.70,10.35,0,0,2.67,20.56,Nasdaq,Thursday,2018-05-03
132748,44680,Gaia Cl A,GAIA,14.95,15.3,14.95,15.1,0.15,1.00,"52,056",17.70,10.35,0,0,2.69,21.77,Nasdaq,Friday,2018-05-04
132749,114492,Gaia Cl A,GAIA,15.3,16.0,15.23,15.95,0.85,5.63,"92,564",17.7,10.35,0,0,2.84,28.63,Nasdaq,Monday,2018-05-07
132750,257574,Gaia Cl A,GAIA,16.5,17.5,16.1,16.6,0.65,4.08,"219,530",17.70,10.35,0,0,2.96,33.87,Nasdaq,Tuesday,2018-05-08
132751,329115,Gaia Cl A,GAIA,16.6,17.35,16.54,17.2,0.60,3.61,"99,871",17.70,10.35,0,0,3.07,38.71,Nasdaq,Wednesday,2018-05-09
132752,187890,Gaia Cl A,GAIA,17.3,17.5,17.05,17.1,-0.10,-0.58,"62,896",17.7,10.35,0,0,3.05,37.90,Nasdaq,Thursday,2018-05-10
132753,46493,Gaia Cl A,GAIA,17.1,17.55,17.1,17.35,0.25,1.46,"51,528",17.7,10.35,0,0,3.09,39.92,Nasdaq,Friday,2018-05-11
132754,116306,Gaia Cl A,GAIA,17.3,17.3,16.8,17.0,-0.35,-2.02,"77,997",17.7,10.35,0,0,3.03,37.10,Nasdaq,Monday,2018-05-14
132755,259385,Gaia Cl A,GAIA,17.0,17.05,16.75,16.8,-0.20,-1.18,"32,687",17.7,10.35,0,0,3.00,35.48,Nasdaq,Tuesday,2018-05-15
132756,330939,Gaia Cl A,GAIA,16.85,17.25,16.75,16.8,0,0,"68,114",17.7,10.35,0,0,3.00,35.48,Nasdaq,Wednesday,2018-05-16
132757,189697,Gaia Cl A,GAIA,16.8,17.1,16.7,17.0,0.20,1.19,"36,554",17.70,10.35,0,0,3.03,37.10,Nasdaq,Thursday,2018-05-17
132758,48310,Gaia Cl A,GAIA,17.05,17.4,17.0,17.25,0.25,1.47,"49,950",17.7,10.35,0,0,3.08,39.11,Nasdaq,Friday,2018-05-18
132759,118124,Gaia Cl A,GAIA,17.25,17.6,17.2,17.3,0.05,0.29,"45,733",17.70,10.35,0,0,3.09,39.52,Nasdaq,Monday,2018-05-21
132760,261200,Gaia Cl A,GAIA,17.35,17.35,17.0,17.2,-0.10,-0.58,"28,628",17.7,10.35,0,0,3.07,38.71,Nasdaq,Tuesday,2018-05-22
132761,332756,Gaia Cl A,GAIA,17.1,17.4,17.07,17.3,0.10,0.58,"36,338",17.70,10.35,0,0,3.09,39.52,Nasdaq,Wednesday,2018-05-23
132762,191514,Gaia Cl A,GAIA,17.25,18.95,17.25,18.85,1.55,8.96,"136,576",18.95,10.35,0,0,3.36,52.02,Nasdaq,Thursday,2018-05-24
132763,50127,Gaia Cl A,GAIA,18.95,19.45,18.85,19.2,0.35,1.86,"99,249",19.45,10.35,0,0,3.42,54.84,Nasdaq,Friday,2018-05-25
132764,263016,Gaia Cl A,GAIA,19.5,19.55,18.6,19.3,0.10,0.52,"155,141",19.55,10.35,0,0,3.44,55.65,Nasdaq,Tuesday,2018-05-29
132765,334569,Gaia Cl A,GAIA,19.25,19.45,18.85,19.1,-0.20,-1.04,"90,567",19.55,10.35,0,0,3.41,54.03,Nasdaq,Wednesday,2018-05-30
132766,193326,Gaia Cl A,GAIA,19.05,19.25,18.8,19.0,-0.10,-0.52,"68,656",19.55,10.35,0,0,3.39,53.23,Nasdaq,Thursday,2018-05-31
132767,35536,Gaia Cl A,GAIA,19.05,19.05,18.65,18.85,-0.15,-0.79,"73,392",19.55,10.35,0,0,3.36,52.02,Nasdaq,Friday,2018-06-01
132768,107200,Gaia Cl A,GAIA,18.85,19.4,18.75,19.3,0.45,2.39,"82,017",19.55,10.35,0,0,3.44,55.65,Nasdaq,Monday,2018-06-04
132769,248478,Gaia Cl A,GAIA,19.3,20.15,19.3,19.8,0.50,2.59,"128,181",20.15,10.35,0,0,3.53,59.68,Nasdaq,Tuesday,2018-06-05
132770,321816,Gaia Cl A,GAIA,19.8,19.9,19.55,19.8,0,0,"59,360",20.15,10.35,0,0,3.53,59.68,Nasdaq,Wednesday,2018-06-06
132771,176957,Gaia Cl A,GAIA,20.0,20.5,19.55,19.6,-0.20,-1.01,"97,711",20.50,10.35,0,0,3.50,58.06,Nasdaq,Thursday,2018-06-07
132772,37364,Gaia Cl A,GAIA,19.6,19.75,19.1,19.25,-0.35,-1.79,"96,703",20.50,10.35,0,0,3.43,55.24,Nasdaq,Friday,2018-06-08
132773,109027,Gaia Cl A,GAIA,19.25,19.55,18.9,19.2,-0.05,-0.26,"61,277",20.5,10.35,0,0,3.42,54.84,Nasdaq,Monday,2018-06-11
132774,250303,Gaia Cl A,GAIA,19.25,19.75,19.1,19.6,0.40,2.08,"52,351",20.5,10.35,0,0,3.50,58.06,Nasdaq,Tuesday,2018-06-12
132775,323643,Gaia Cl A,GAIA,19.7,20.05,19.65,19.9,0.30,1.53,"55,752",20.5,10.35,0,0,3.55,60.48,Nasdaq,Wednesday,2018-06-13
132776,178778,Gaia Cl A,GAIA,20.0,20.7,19.9,20.65,0.75,3.77,"141,347",20.7,10.35,0,0,3.68,66.53,Nasdaq,Thursday,2018-06-14
132777,39184,Gaia Cl A,GAIA,20.6,21.0,20.05,20.15,-0.50,-2.42,"183,739",21.00,10.35,0,0,3.59,62.50,Nasdaq,Friday,2018-06-15
132778,110845,Gaia Cl A,GAIA,20.1,20.55,20.0,20.15,0,0,"137,511",21.00,10.35,0,0,3.59,62.50,Nasdaq,Monday,2018-06-18
132779,252120,Gaia Cl A,GAIA,20.05,20.9,19.65,20.9,0.75,3.72,"97,692",21.0,10.35,0,0,3.73,68.55,Nasdaq,Tuesday,2018-06-19
132780,325466,Gaia Cl A,GAIA,20.95,21.45,20.9,21.1,0.20,0.96,"77,295",21.45,10.35,0,0,3.76,70.16,Nasdaq,Wednesday,2018-06-20
132781,180600,Gaia Cl A,GAIA,21.15,21.52,20.6,21.15,0.05,0.24,"116,744",21.52,10.35,0,0,3.77,70.56,Nasdaq,Thursday,2018-06-21
132782,41014,Gaia Cl A,GAIA,21.55,22.18,21.15,21.65,0.50,2.36,"393,319",22.18,10.35,0,0,3.86,74.60,Nasdaq,Friday,2018-06-22
132783,112669,Gaia Cl A,GAIA,21.6,22.5,21.42,22.35,0.70,3.23,"151,780",22.5,10.35,0,0,3.99,80.24,Nasdaq,Monday,2018-06-25
132784,253942,Gaia Cl A,GAIA,22.5,22.75,21.75,22.05,-0.30,-1.34,"216,722",22.75,10.35,0,0,3.93,77.82,Nasdaq,Tuesday,2018-06-26
132785,327285,Gaia Cl A,GAIA,22.05,22.05,21.1,21.55,-0.50,-2.27,"138,624",22.75,10.35,0,0,3.84,73.79,Nasdaq,Wednesday,2018-06-27
132786,182432,Gaia Cl A,GAIA,21.5,21.63,20.65,20.85,-0.70,-3.25,"167,006",22.75,10.35,0,0,3.72,68.15,Nasdaq,Thursday,2018-06-28
132787,42848,Gaia Cl A,GAIA,20.85,20.95,19.95,20.25,-0.60,-2.88,"117,841",22.75,10.35,0,0,3.61,63.31,Nasdaq,Friday,2018-06-29
132788,98037,Gaia Cl A,GAIA,20.25,21.07,20.1,20.95,0.70,3.46,"58,869",22.75,10.35,0,0,3.74,68.95,Nasdaq,Monday,2018-07-02
132789,239321,Gaia Cl A,GAIA,21.05,21.25,20.45,20.45,-0.50,-2.39,"39,903",22.75,10.35,0,0,3.65,64.92,Nasdaq,Tuesday,2018-07-03
132790,169618,Gaia Cl A,GAIA,20.5,20.65,20.2,20.5,0.05,0.24,"53,862",22.75,10.35,0,0,3.66,65.32,Nasdaq,Thursday,2018-07-05
132791,28217,Gaia Cl A,GAIA,20.45,20.6,20.15,20.35,-0.15,-0.73,"55,018",22.75,10.35,0,0,3.63,64.11,Nasdaq,Friday,2018-07-06
132792,99869,Gaia Cl A,GAIA,20.5,20.5,19.9,20.45,0.10,0.49,"74,074",22.75,10.35,0,0,3.65,64.92,Nasdaq,Monday,2018-07-09
132793,241143,Gaia Cl A,GAIA,20.45,20.45,19.7,20.05,-0.40,-1.96,"112,994",22.75,10.35,0,0,3.58,61.69,Nasdaq,Tuesday,2018-07-10
132794,316325,Gaia Cl A,GAIA,19.95,20.3,19.75,20.25,0.20,1.00,"39,993",22.75,10.5,0,0,3.61,63.31,Nasdaq,Wednesday,2018-07-11
132795,171444,Gaia Cl A,GAIA,20.25,20.55,20.15,20.55,0.30,1.48,"55,578",22.75,10.55,0,0,3.67,65.73,Nasdaq,Thursday,2018-07-12
132796,30043,Gaia Cl A,GAIA,20.6,20.7,20.3,20.4,-0.15,-0.73,"34,659",22.75,10.63,0,0,3.64,64.52,Nasdaq,Friday,2018-07-13
132797,101696,Gaia Cl A,GAIA,20.45,20.55,20.05,20.5,0.10,0.49,"60,739",22.75,10.8,0,0,3.66,65.32,Nasdaq,Monday,2018-07-16
132798,242972,Gaia Cl A,GAIA,20.45,21.2,20.3,21.1,0.60,2.93,"62,962",22.75,10.85,0,0,3.76,70.16,Nasdaq,Tuesday,2018-07-17
132799,318154,Gaia Cl A,GAIA,21.2,21.5,20.8,21.35,0.25,1.18,"57,973",22.75,10.85,0,0,3.81,72.18,Nasdaq,Wednesday,2018-07-18
132800,173277,Gaia Cl A,GAIA,21.35,21.45,20.7,21.25,-0.10,-0.47,"102,268",22.75,10.85,0,0,3.79,71.37,Nasdaq,Thursday,2018-07-19
132801,31863,Gaia Cl A,GAIA,21.2,21.6,21.2,21.3,0.05,0.24,"57,456",22.75,10.85,0,0,3.80,71.77,Nasdaq,Friday,2018-07-20
132802,103524,Gaia Cl A,GAIA,21.25,21.5,21.0,21.4,0.10,0.47,"36,501",22.75,10.85,0,0,3.82,72.58,Nasdaq,Monday,2018-07-23
132803,244801,Gaia Cl A,GAIA,21.5,22.1,21.35,22.0,0.60,2.80,"90,188",22.75,10.85,0,0,3.92,77.42,Nasdaq,Tuesday,2018-07-24
132804,319983,Gaia Cl A,GAIA,22.0,22.0,20.65,20.75,-1.25,-5.68,"173,921",22.75,10.85,0,0,3.70,67.34,Nasdaq,Wednesday,2018-07-25
132805,175117,Gaia Cl A,GAIA,20.85,20.85,19.35,19.55,-1.20,-5.78,"208,161",22.75,10.85,0,0,3.49,57.66,Nasdaq,Thursday,2018-07-26
132806,33697,Gaia Cl A,GAIA,19.6,20.05,18.55,18.8,-0.75,-3.84,"132,720",22.75,10.85,0,0,3.35,51.61,Nasdaq,Friday,2018-07-27
132807,105362,Gaia Cl A,GAIA,18.75,18.75,18.1,18.15,-0.65,-3.46,"140,063",22.75,10.85,0,0,3.24,46.37,Nasdaq,Monday,2018-07-30
132808,246647,Gaia Cl A,GAIA,18.15,18.5,17.9,18.2,0.05,0.28,"200,141",22.75,10.85,0,0,3.25,46.77,Nasdaq,Tuesday,2018-07-31
132809,294300,Gaia Cl A,GAIA,18.15,18.45,17.25,17.6,-0.60,-3.30,"115,661",22.75,10.85,0,0,3.14,41.94,Nasdaq,Wednesday,2018-08-01
132810,145743,Gaia Cl A,GAIA,17.5,18.75,17.5,18.45,0.85,4.83,"100,634",22.75,10.85,0,0,3.29,48.79,Nasdaq,Thursday,2018-08-02
132811,4328,Gaia Cl A,GAIA,18.45,18.45,17.6,17.85,-0.60,-3.25,"74,828",22.75,10.85,0,0,3.18,43.95,Nasdaq,Friday,2018-08-03
132812,77786,Gaia Cl A,GAIA,17.8,18.3,17.7,18.15,0.30,1.68,"80,762",22.75,10.85,0,0,3.24,46.37,Nasdaq,Monday,2018-08-06
132813,220936,Gaia Cl A,GAIA,19.35,21.65,18.7,18.85,0.70,3.86,"400,931",22.75,10.85,0,0,3.36,52.02,Nasdaq,Tuesday,2018-08-07
132814,296139,Gaia Cl A,GAIA,18.75,18.85,17.7,17.9,-0.95,-5.04,"120,517",22.75,10.85,0,0,3.19,44.35,Nasdaq,Wednesday,2018-08-08
132815,147577,Gaia Cl A,GAIA,17.85,18.2,17.5,17.55,-0.35,-1.96,"88,438",22.75,10.85,0,0,3.13,41.53,Nasdaq,Thursday,2018-08-09
132816,6157,Gaia Cl A,GAIA,17.45,17.95,17.3,17.65,0.10,0.57,"76,213",22.75,10.85,0,0,3.15,42.34,Nasdaq,Friday,2018-08-10
132817,79625,Gaia Cl A,GAIA,17.6,17.7,16.7,16.8,-0.85,-4.82,"115,873",22.75,10.85,0,0,3.00,35.48,Nasdaq,Monday,2018-08-13
132818,222778,Gaia Cl A,GAIA,16.75,17.32,16.75,17.15,0.35,2.08,"87,050",22.75,10.85,0,0,3.06,38.31,Nasdaq,Tuesday,2018-08-14
132819,297977,Gaia Cl A,GAIA,17.1,17.25,15.85,16.05,-1.10,-6.41,"185,812",22.75,10.85,0,0,2.86,29.44,Nasdaq,Wednesday,2018-08-15
132820,149417,Gaia Cl A,GAIA,16.15,17.0,16.15,16.55,0.50,3.12,"145,588",22.75,10.85,0,0,2.95,33.47,Nasdaq,Thursday,2018-08-16
132821,8001,Gaia Cl A,GAIA,16.75,16.75,16.2,16.25,-0.30,-1.81,"131,032",22.75,10.85,0,0,2.90,31.05,Nasdaq,Friday,2018-08-17
132822,81473,Gaia Cl A,GAIA,16.35,16.45,15.95,16.35,0.10,0.62,"58,248",22.75,10.85,0,0,2.92,31.85,Nasdaq,Monday,2018-08-20
132823,224614,Gaia Cl A,GAIA,16.4,16.55,16.0,16.05,-0.30,-1.83,"99,353",22.75,10.85,0,0,2.86,29.44,Nasdaq,Tuesday,2018-08-21
132824,299811,Gaia Cl A,GAIA,16.2,16.75,16.05,16.6,0.55,3.43,"98,369",22.75,10.85,0,0,2.96,33.87,Nasdaq,Wednesday,2018-08-22
132825,151256,Gaia Cl A,GAIA,16.55,17.0,16.45,16.9,0.30,1.81,"123,993",22.75,10.85,0,0,3.01,36.29,Nasdaq,Thursday,2018-08-23
132826,9837,Gaia Cl A,GAIA,16.9,17.02,16.55,16.95,0.05,0.30,"88,167",22.75,10.85,0,0,3.02,36.69,Nasdaq,Friday,2018-08-24
132827,83313,Gaia Cl A,GAIA,16.95,17.05,16.15,16.35,-0.60,-3.54,"98,179",22.75,10.85,0,0,2.92,31.85,Nasdaq,Monday,2018-08-27
132828,226462,Gaia Cl A,GAIA,16.45,17.1,16.2,17.05,0.70,4.28,"102,422",22.75,10.85,0,0,3.04,37.50,Nasdaq,Tuesday,2018-08-28
132829,301646,Gaia Cl A,GAIA,17.1,17.5,16.95,17.4,0.35,2.05,"64,779",22.75,10.85,0,0,3.10,40.32,Nasdaq,Wednesday,2018-08-29
132830,153084,Gaia Cl A,GAIA,17.4,17.8,17.33,17.6,0.20,1.15,"37,522",22.75,10.85,0,0,3.14,41.94,Nasdaq,Thursday,2018-08-30
132831,11679,Gaia Cl A,GAIA,17.6,17.65,17.3,17.5,-0.10,-0.57,"43,803",22.75,10.85,0,0,3.12,41.13,Nasdaq,Friday,2018-08-31
132832,281512,Gaia Cl A,GAIA,17.5,17.5,16.25,16.45,-1.05,-6.00,"149,354",22.75,10.85,0,0,2.93,32.66,Nasdaq,Tuesday,2018-09-04
132833,353061,Gaia Cl A,GAIA,16.4,17.38,16.35,16.85,0.40,2.43,"84,407",22.75,10.85,0,0,3.01,35.89,Nasdaq,Wednesday,2018-09-05
132834,209944,Gaia Cl A,GAIA,16.8,17.2,16.25,16.45,-0.40,-2.37,"100,148",22.75,11.05,0,0,2.93,32.66,Nasdaq,Thursday,2018-09-06
132835,68579,Gaia Cl A,GAIA,16.45,16.8,16.25,16.65,0.20,1.22,"163,975",22.75,11.05,0,0,2.97,34.27,Nasdaq,Friday,2018-09-07
