,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
26085,183717,Arcturus Therapeutics,ARCT,5.73,5.77,5.5,5.5,-0.11,-1.96,"140,438",15.19,4.78,0,0,0,-30.82,Nasdaq,Thursday,2018-03-29
26086,288327,Arcturus Therapeutics,ARCT,5.14,5.57,5.13,5.29,0.05,0.95,"42,361",15.19,4.78,0,0,0,-33.46,Nasdaq,Wednesday,2018-04-11
26087,141576,Arcturus Therapeutics,ARCT,5.35,5.81,5.35,5.38,0.09,1.70,"21,862",15.19,4.78,0,0,0,-32.33,Nasdaq,Thursday,2018-04-12
26088,216767,Arcturus Therapeutics,ARCT,5.3,5.5,5.25,5.42,0.13,2.46,"14,755",15.19,4.78,0,0,0,-31.82,Nasdaq,Tuesday,2018-04-17
26089,290127,Arcturus Therapeutics,ARCT,5.55,5.82,5.33,5.7,0.28,5.17,"39,464",15.19,4.78,0,0,0,-28.30,Nasdaq,Wednesday,2018-04-18
26090,143379,Arcturus Therapeutics,ARCT,5.69,5.69,5.52,5.65,-0.05,-0.88,"12,547",15.19,4.78,0,0,0,-28.93,Nasdaq,Thursday,2018-04-19
26091,154,Arcturus Therapeutics,ARCT,5.59,5.67,5.12,5.17,-0.48,-8.50,"20,004",15.19,4.78,0,0,0,-34.97,Nasdaq,Friday,2018-04-20
26092,218575,Arcturus Therapeutics,ARCT,5.16,5.38,5.12,5.2,0.09,1.76,"28,405",15.19,4.78,0,0,0,-34.59,Nasdaq,Tuesday,2018-04-24
26093,291939,Arcturus Therapeutics,ARCT,5.32,5.33,5.09,5.1,-0.10,-1.92,"46,332",15.19,4.78,0,0,0,-35.85,Nasdaq,Wednesday,2018-04-25
26094,1967,Arcturus Therapeutics,ARCT,4.93,5.13,4.93,5.06,0.15,3.05,"29,458",15.19,4.78,0,0,0,-36.35,Nasdaq,Friday,2018-04-27
26095,75422,Arcturus Therapeutics,ARCT,5.12,5.19,5.09,5.13,0.07,1.38,"13,640",15.19,4.78,0,0,0,-35.47,Nasdaq,Monday,2018-04-30
26096,255219,Arcturus Therapeutics,ARCT,5.47,5.47,4.94,5.0,-0.13,-2.53,"8,065",15.19,4.78,0,0,0,-37.11,Nasdaq,Tuesday,2018-05-01
26097,185541,Arcturus Therapeutics,ARCT,5.58,5.88,5.54,5.86,0.27,4.83,"57,002",15.19,4.78,0,0,0,-26.29,Nasdaq,Thursday,2018-05-03
26098,44133,Arcturus Therapeutics,ARCT,5.78,5.97,5.72,5.72,-0.14,-2.39,"5,670",15.19,4.78,0,0,0,-28.05,Nasdaq,Friday,2018-05-04
26099,113944,Arcturus Therapeutics,ARCT,5.77,5.77,5.34,5.47,-0.25,-4.37,"12,421",15.19,4.78,0,0,0,-31.19,Nasdaq,Monday,2018-05-07
26100,257024,Arcturus Therapeutics,ARCT,5.48,5.85,5.31,5.48,0.01,0.18,"10,438",15.19,4.78,0,0,0,-31.07,Nasdaq,Tuesday,2018-05-08
26101,328566,Arcturus Therapeutics,ARCT,5.55,5.77,5.52,5.75,0.27,4.93,"14,241",15.19,4.78,0,0,0,-27.67,Nasdaq,Wednesday,2018-05-09
26102,187342,Arcturus Therapeutics,ARCT,5.71,5.81,5.5,5.55,-0.20,-3.48,"227,076",15.19,4.78,0,0,0,-30.19,Nasdaq,Thursday,2018-05-10
26103,45945,Arcturus Therapeutics,ARCT,5.59,5.78,5.56,5.69,0.14,2.52,"7,680",15.19,4.78,0,0,0,-28.43,Nasdaq,Friday,2018-05-11
26104,115758,Arcturus Therapeutics,ARCT,5.73,5.73,5.57,5.6,-0.09,-1.58,"9,458",15.19,4.78,0,0,0,-29.56,Nasdaq,Monday,2018-05-14
26105,258837,Arcturus Therapeutics,ARCT,5.56,5.74,5.51,5.69,0.09,1.61,"28,997",15.19,4.78,0,0,0,-28.43,Nasdaq,Tuesday,2018-05-15
26106,330387,Arcturus Therapeutics,ARCT,5.64,5.95,5.64,5.93,0.24,4.22,"23,964",15.19,4.78,0,0,0,-25.41,Nasdaq,Wednesday,2018-05-16
26107,189149,Arcturus Therapeutics,ARCT,5.93,6.35,5.92,6.17,0.24,4.05,"20,892",15.19,4.78,0,0,0,-22.39,Nasdaq,Thursday,2018-05-17
26108,47763,Arcturus Therapeutics,ARCT,6.17,6.2,6.02,6.09,-0.08,-1.30,"10,657",15.19,4.78,0,0,0,-23.40,Nasdaq,Friday,2018-05-18
26109,117576,Arcturus Therapeutics,ARCT,6.04,6.25,6.03,6.03,-0.06,-0.99,"10,623",15.19,4.78,0,0,0,-24.15,Nasdaq,Monday,2018-05-21
26110,260651,Arcturus Therapeutics,ARCT,6.07,7.0,6.07,7.0,0.97,16.09,"110,666",15.19,4.78,0,0,0,-11.95,Nasdaq,Tuesday,2018-05-22
26111,332210,Arcturus Therapeutics,ARCT,7.04,7.43,6.66,6.69,-0.31,-4.43,"31,374",15.19,4.78,0,0,0,-15.85,Nasdaq,Wednesday,2018-05-23
26112,190965,Arcturus Therapeutics,ARCT,6.71,6.74,6.18,6.2,-0.49,-7.27,"29,215",15.19,4.78,0,0,0,-21.97,Nasdaq,Thursday,2018-05-24
26113,49579,Arcturus Therapeutics,ARCT,6.14,6.31,6.05,6.1,-0.10,-1.67,"16,108",15.19,4.78,0,0,0,-23.27,Nasdaq,Friday,2018-05-25
