,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
161262,184449,InterDigital,IDCC,73.6,73.9,72.95,73.6,0.35,0.48,"184,613",93.00,67.55,1.40,1.90,15.11,-3.35,Nasdaq,Thursday,2018-03-29
161263,289047,InterDigital,IDCC,77.3,78.65,77.25,78.5,0.70,0.90,"198,600",93.00,67.55,1.40,1.78,16.12,3.09,Nasdaq,Wednesday,2018-04-11
161264,142299,InterDigital,IDCC,78.7,79.4,77.4,79.05,0.55,0.70,"174,417",93.0,67.55,1.40,1.77,16.23,3.81,Nasdaq,Thursday,2018-04-12
161265,217492,InterDigital,IDCC,79.5,80.5,79.4,80.0,0.75,0.95,"188,209",93.00,67.55,1.40,1.75,16.43,5.06,Nasdaq,Tuesday,2018-04-17
161266,290855,InterDigital,IDCC,80.3,80.3,79.05,79.75,-0.25,-0.31,"249,159",93.0,67.55,1.40,1.76,16.38,4.73,Nasdaq,Wednesday,2018-04-18
161267,144108,InterDigital,IDCC,79.45,80.25,78.75,79.35,-0.40,-0.50,"288,882",93.00,67.55,1.40,1.76,16.29,4.20,Nasdaq,Thursday,2018-04-19
161268,882,InterDigital,IDCC,79.2,80.45,78.2,79.6,0.60,0.76,"458,599",93.00,67.55,1.40,1.76,16.34,4.53,Nasdaq,Friday,2018-04-20
161269,219302,InterDigital,IDCC,79.8,80.4,77.9,78.4,-1.15,-1.45,"370,769",93.0,67.55,1.40,1.79,16.10,2.95,Nasdaq,Tuesday,2018-04-24
161270,292666,InterDigital,IDCC,78.6,78.95,77.25,78.45,0.05,0.06,"360,071",93.0,67.55,1.40,1.78,16.11,3.02,Nasdaq,Wednesday,2018-04-25
161271,2692,InterDigital,IDCC,76.35,78.69,74.35,74.95,-0.70,-0.93,"245,329",91.45,67.55,1.40,1.87,15.68,-1.58,Nasdaq,Friday,2018-04-27
161272,76151,InterDigital,IDCC,75.85,76.55,74.1,74.45,-0.50,-0.67,"324,435",90.5,67.55,1.40,1.88,15.58,-2.23,Nasdaq,Monday,2018-04-30
161273,255945,InterDigital,IDCC,74.5,75.85,74.1,75.55,1.10,1.48,"208,982",90.05,67.55,1.40,1.85,15.81,-0.79,Nasdaq,Tuesday,2018-05-01
161274,186259,InterDigital,IDCC,75.8,76.25,74.1,74.95,-1.30,-1.70,"234,030",88.10,67.55,1.40,1.87,15.68,-1.58,Nasdaq,Thursday,2018-05-03
161275,44860,InterDigital,IDCC,74.65,76.15,74.4,75.5,0.55,0.73,"179,607",88.10,67.55,1.40,1.85,15.79,-0.85,Nasdaq,Friday,2018-05-04
161276,114673,InterDigital,IDCC,75.6,77.45,75.3,77.1,1.60,2.12,"251,947",88.1,67.55,1.40,1.82,16.13,1.25,Nasdaq,Monday,2018-05-07
161277,257755,InterDigital,IDCC,77.55,78.7,77.05,78.5,1.40,1.82,"237,487",88.10,67.55,1.40,1.78,16.42,3.09,Nasdaq,Tuesday,2018-05-08
161278,329297,InterDigital,IDCC,78.7,79.65,77.7,79.5,1.00,1.27,"258,351",88.10,67.55,1.40,1.76,16.63,4.40,Nasdaq,Wednesday,2018-05-09
161279,188069,InterDigital,IDCC,79.3,80.83,79.25,79.8,0.30,0.38,"225,527",88.1,67.55,1.40,1.75,16.69,4.79,Nasdaq,Thursday,2018-05-10
161280,46675,InterDigital,IDCC,79.75,80.3,79.2,79.3,-0.50,-0.63,"165,347",86.95,67.55,1.40,1.77,16.59,4.14,Nasdaq,Friday,2018-05-11
