,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
50593,183793,Bassett Furniture Industries,BSET,31.5,31.5,28.55,30.35,-1.20,-3.80,"136,045",41.30,25.05,0.44,1.45,22.65,-19.28,Nasdaq,Thursday,2018-03-29
50594,288402,Bassett Furniture Industries,BSET,29.3,29.7,29.15,29.5,0,0,"29,667",41.30,27.40,0.44,1.49,22.01,-21.54,Nasdaq,Wednesday,2018-04-11
50595,141651,Bassett Furniture Industries,BSET,29.5,29.6,29.0,29.1,-0.40,-1.36,"42,366",41.3,27.43,0.44,1.51,21.72,-22.61,Nasdaq,Thursday,2018-04-12
50596,216841,Bassett Furniture Industries,BSET,29.4,29.55,29.4,29.4,0.05,0.17,"50,293",41.30,27.70,0.44,1.50,21.94,-21.81,Nasdaq,Tuesday,2018-04-17
50597,290202,Bassett Furniture Industries,BSET,29.35,29.66,29.2,29.35,-0.05,-0.17,"68,688",41.3,27.7,0.44,1.50,21.90,-21.94,Nasdaq,Wednesday,2018-04-18
50598,143454,Bassett Furniture Industries,BSET,29.3,29.5,29.15,29.25,-0.10,-0.34,"41,603",41.30,27.70,0.44,1.50,21.83,-22.21,Nasdaq,Thursday,2018-04-19
50599,229,Bassett Furniture Industries,BSET,29.1,29.5,29.1,29.15,-0.10,-0.34,"56,932",41.30,27.70,0.44,1.51,21.75,-22.47,Nasdaq,Friday,2018-04-20
50600,218650,Bassett Furniture Industries,BSET,29.45,30.05,29.15,29.25,-0.15,-0.51,"32,529",41.3,27.7,0.44,1.50,21.83,-22.21,Nasdaq,Tuesday,2018-04-24
50601,292015,Bassett Furniture Industries,BSET,29.4,29.45,28.9,29.15,-0.10,-0.34,"64,557",41.3,27.7,0.44,1.51,21.75,-22.47,Nasdaq,Wednesday,2018-04-25
50602,2043,Bassett Furniture Industries,BSET,29.25,29.8,29.25,29.4,0.20,0.68,"51,386",41.30,27.70,0.44,1.50,21.94,-21.81,Nasdaq,Friday,2018-04-27
50603,75496,Bassett Furniture Industries,BSET,29.35,29.48,28.9,29.05,-0.35,-1.19,"52,986",41.3,27.7,0.44,1.51,21.68,-22.74,Nasdaq,Monday,2018-04-30
50604,255293,Bassett Furniture Industries,BSET,29.0,29.15,28.5,28.9,-0.15,-0.52,"34,263",41.3,27.7,0.44,1.52,21.57,-23.14,Nasdaq,Tuesday,2018-05-01
50605,185613,Bassett Furniture Industries,BSET,29.0,29.25,28.25,28.35,-0.75,-2.58,"31,298",41.30,27.70,0.44,1.55,21.16,-24.60,Nasdaq,Thursday,2018-05-03
50606,44206,Bassett Furniture Industries,BSET,28.35,28.7,28.1,28.4,0.05,0.18,"19,601",41.30,27.70,0.44,1.55,21.19,-24.47,Nasdaq,Friday,2018-05-04
50607,114018,Bassett Furniture Industries,BSET,28.4,28.4,27.9,28.1,-0.30,-1.06,"18,119",41.3,27.7,0.44,1.57,20.97,-25.27,Nasdaq,Monday,2018-05-07
50608,257101,Bassett Furniture Industries,BSET,28.05,28.3,27.55,27.75,-0.35,-1.25,"50,077",41.30,27.55,0.44,1.59,20.71,-26.20,Nasdaq,Tuesday,2018-05-08
50609,328641,Bassett Furniture Industries,BSET,27.7,27.95,27.6,27.7,-0.05,-0.18,"27,444",41.30,27.55,0.44,1.59,20.67,-26.33,Nasdaq,Wednesday,2018-05-09
50610,187418,Bassett Furniture Industries,BSET,28.65,28.95,27.75,27.8,0.21,0.76,"60,541",41.3,27.55,0.44,1.58,20.75,-26.06,Nasdaq,Thursday,2018-05-10
50611,46021,Bassett Furniture Industries,BSET,27.8,28.2,27.8,28.05,0.25,0.90,"32,942",41.3,27.55,0.44,1.57,20.93,-25.40,Nasdaq,Friday,2018-05-11
50612,115833,Bassett Furniture Industries,BSET,28.05,28.5,27.9,27.95,-0.10,-0.36,"31,460",41.3,27.55,0.44,1.57,20.86,-25.66,Nasdaq,Monday,2018-05-14
50613,258912,Bassett Furniture Industries,BSET,27.95,28.3,27.48,27.55,-0.40,-1.43,"38,726",41.3,27.48,0.44,1.60,20.56,-26.73,Nasdaq,Tuesday,2018-05-15
50614,330463,Bassett Furniture Industries,BSET,27.7,28.0,27.7,27.95,0.40,1.45,"38,614",41.3,27.48,0.44,1.57,20.86,-25.66,Nasdaq,Wednesday,2018-05-16
50615,189224,Bassett Furniture Industries,BSET,28.0,28.2,27.95,28.05,0.10,0.36,"45,229",41.30,27.48,0.44,1.57,20.93,-25.40,Nasdaq,Thursday,2018-05-17
