,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
339110,184652,Meridian Bioscience,VIVO,14.5,14.5,14.2,14.2,-0.30,-2.07,"269,311",16.45,12.95,0.50,3.52,27.84,1.43,Nasdaq,Thursday,2018-03-29
339111,289248,Meridian Bioscience,VIVO,14.35,14.4,14.2,14.35,-0.05,-0.35,"137,282",16.45,13.23,0.50,3.48,28.14,2.50,Nasdaq,Wednesday,2018-04-11
339112,142499,Meridian Bioscience,VIVO,14.4,14.45,14.2,14.4,0.05,0.35,"145,983",16.45,13.23,0.50,3.47,28.24,2.86,Nasdaq,Thursday,2018-04-12
339113,217694,Meridian Bioscience,VIVO,14.75,14.95,14.65,14.9,0.20,1.36,"219,478",16.45,13.23,0.50,3.36,29.22,6.43,Nasdaq,Tuesday,2018-04-17
339114,291058,Meridian Bioscience,VIVO,14.95,14.95,14.47,14.8,-0.10,-0.67,"192,121",16.45,13.23,0.50,3.38,29.02,5.71,Nasdaq,Wednesday,2018-04-18
339115,144311,Meridian Bioscience,VIVO,14.8,14.85,14.65,14.75,-0.05,-0.34,"138,774",16.45,13.23,0.50,3.39,28.92,5.36,Nasdaq,Thursday,2018-04-19
339116,1083,Meridian Bioscience,VIVO,14.75,14.85,14.45,14.55,-0.20,-1.36,"168,894",16.45,13.23,0.50,3.44,28.53,3.93,Nasdaq,Friday,2018-04-20
339117,219504,Meridian Bioscience,VIVO,14.5,14.75,14.1,14.3,-0.15,-1.04,"172,826",16.45,13.23,0.50,3.50,28.04,2.14,Nasdaq,Tuesday,2018-04-24
339118,292870,Meridian Bioscience,VIVO,14.25,14.47,14.2,14.35,0.05,0.35,"138,608",16.45,13.23,0.50,3.48,28.14,2.50,Nasdaq,Wednesday,2018-04-25
339119,2894,Meridian Bioscience,VIVO,14.9,14.9,14.5,14.65,-0.25,-1.68,"138,525",16.45,13.23,0.50,3.41,35.73,4.64,Nasdaq,Friday,2018-04-27
339120,76352,Meridian Bioscience,VIVO,14.65,14.75,14.53,14.6,-0.05,-0.34,"116,456",16.45,13.23,0.50,3.42,35.61,4.29,Nasdaq,Monday,2018-04-30
339121,256145,Meridian Bioscience,VIVO,14.55,14.6,14.23,14.35,-0.25,-1.71,"240,272",16.45,13.23,0.50,3.48,35.00,2.50,Nasdaq,Tuesday,2018-05-01
339122,186464,Meridian Bioscience,VIVO,14.2,14.25,14.0,14.0,-0.25,-1.75,"201,535",16.45,13.23,0.50,3.57,34.15,0,Nasdaq,Thursday,2018-05-03
339123,45062,Meridian Bioscience,VIVO,13.85,14.25,13.85,14.0,0.13,0.90,"186,386",16.45,13.23,0.50,3.57,34.15,0,Nasdaq,Friday,2018-05-04
339124,114878,Meridian Bioscience,VIVO,14.0,14.2,13.9,14.0,0,0,"158,891",16.45,13.23,0.50,3.57,34.15,0,Nasdaq,Monday,2018-05-07
339125,257958,Meridian Bioscience,VIVO,13.95,14.35,13.9,14.1,0.10,0.71,"234,560",16.45,13.23,0.50,3.55,34.39,0.71,Nasdaq,Tuesday,2018-05-08
339126,329501,Meridian Bioscience,VIVO,14.1,14.2,13.9,14.1,0,0,"233,794",16.45,13.23,0.50,3.55,34.39,0.71,Nasdaq,Wednesday,2018-05-09
339127,188270,Meridian Bioscience,VIVO,14.15,14.25,13.95,14.0,-0.10,-0.71,"173,319",16.45,13.23,0.50,3.57,34.15,0,Nasdaq,Thursday,2018-05-10
339128,46878,Meridian Bioscience,VIVO,14.05,14.3,13.8,14.0,0,0,"259,324",16.45,13.23,0.50,3.57,34.15,0,Nasdaq,Friday,2018-05-11
339129,116691,Meridian Bioscience,VIVO,14.05,14.2,13.85,13.9,-0.10,-0.71,"220,152",16.45,13.23,0.50,3.60,33.90,-0.71,Nasdaq,Monday,2018-05-14
339130,259769,Meridian Bioscience,VIVO,13.9,13.95,13.75,13.85,-0.05,-0.36,"233,657",16.45,13.23,0.50,3.61,33.78,-1.07,Nasdaq,Tuesday,2018-05-15
339131,331326,Meridian Bioscience,VIVO,13.9,14.3,13.9,14.1,0.25,1.81,"537,629",16.45,13.23,0.50,3.55,34.39,0.71,Nasdaq,Wednesday,2018-05-16
339132,190080,Meridian Bioscience,VIVO,14.15,14.4,13.95,14.3,0.20,1.42,"382,274",16.45,13.35,0.50,3.50,34.88,2.14,Nasdaq,Thursday,2018-05-17
339133,48694,Meridian Bioscience,VIVO,14.35,14.75,14.2,14.7,0.40,2.80,"257,203",16.45,13.35,0.50,3.40,35.85,5.00,Nasdaq,Friday,2018-05-18
