,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
232847,184781,Nuvectra,NVTR,13.75,13.83,12.96,13.02,-0.30,-2.25,"155,528",15.00,6.31,0,0,0,67.78,Nasdaq,Thursday,2018-03-29
232848,289376,Nuvectra,NVTR,13.5,13.82,13.02,13.09,-0.44,-3.25,"101,910",15.00,6.42,0,0,0,68.69,Nasdaq,Wednesday,2018-04-11
232849,142627,Nuvectra,NVTR,13.23,13.8,13.23,13.65,0.56,4.28,"134,176",15.0,6.5,0,0,0,75.90,Nasdaq,Thursday,2018-04-12
232850,217822,Nuvectra,NVTR,13.85,14.12,13.59,13.66,-0.10,-0.73,"300,397",15.00,6.95,0,0,0,76.03,Nasdaq,Tuesday,2018-04-17
232851,291186,Nuvectra,NVTR,13.63,14.11,13.4,13.97,0.31,2.27,"158,272",15.0,6.96,0,0,0,80.03,Nasdaq,Wednesday,2018-04-18
232852,144439,Nuvectra,NVTR,13.9,14.31,13.8,13.89,-0.08,-0.57,"147,939",15.00,7.11,0,0,0,78.99,Nasdaq,Thursday,2018-04-19
232853,1212,Nuvectra,NVTR,14.0,14.04,13.61,13.75,-0.14,-1.01,"90,690",15.00,7.21,0,0,0,77.19,Nasdaq,Friday,2018-04-20
232854,219632,Nuvectra,NVTR,13.49,14.04,13.18,13.45,-0.03,-0.22,"177,758",15.0,7.4,0,0,0,73.32,Nasdaq,Tuesday,2018-04-24
232855,292998,Nuvectra,NVTR,13.43,13.43,12.37,12.88,-0.57,-4.24,"246,067",15.0,7.6,0,0,0,65.98,Nasdaq,Wednesday,2018-04-25
232856,3024,Nuvectra,NVTR,13.1,13.33,12.7,13.11,0.08,0.61,"67,506",15.00,7.60,0,0,0,68.94,Nasdaq,Friday,2018-04-27
232857,76482,Nuvectra,NVTR,13.11,13.27,12.78,12.88,-0.23,-1.75,"99,469",15.0,7.6,0,0,0,65.98,Nasdaq,Monday,2018-04-30
232858,256275,Nuvectra,NVTR,12.78,13.24,12.74,13.14,0.26,2.02,"116,800",15.0,7.6,0,0,0,69.33,Nasdaq,Tuesday,2018-05-01
232859,186593,Nuvectra,NVTR,13.75,15.15,13.75,15.03,1.90,14.47,"671,735",15.15,7.60,0,0,0,93.69,Nasdaq,Thursday,2018-05-03
232860,45191,Nuvectra,NVTR,14.98,16.16,14.98,16.06,1.03,6.85,"420,135",16.16,7.60,0,0,0,106.96,Nasdaq,Friday,2018-05-04
232861,115007,Nuvectra,NVTR,16.14,17.25,16.14,16.79,0.73,4.55,"396,842",17.25,7.6,0,0,0,116.37,Nasdaq,Monday,2018-05-07
232862,258087,Nuvectra,NVTR,16.85,17.1,16.19,16.5,-0.29,-1.73,"167,605",17.25,7.60,0,0,0,112.63,Nasdaq,Tuesday,2018-05-08
232863,329630,Nuvectra,NVTR,16.61,17.14,16.2,16.3,-0.20,-1.21,"154,414",17.25,7.60,0,0,0,110.05,Nasdaq,Wednesday,2018-05-09
232864,188399,Nuvectra,NVTR,16.62,16.66,16.29,16.48,0.18,1.10,"149,617",17.25,7.6,0,0,0,112.37,Nasdaq,Thursday,2018-05-10
232865,47007,Nuvectra,NVTR,16.25,16.97,16.1,16.73,0.25,1.52,"147,322",17.25,7.6,0,0,0,115.59,Nasdaq,Friday,2018-05-11
232866,116821,Nuvectra,NVTR,16.77,17.31,16.77,16.89,0.16,0.96,"118,112",17.31,7.6,0,0,0,117.65,Nasdaq,Monday,2018-05-14
232867,259899,Nuvectra,NVTR,16.85,17.13,16.46,17.08,0.19,1.12,"90,469",17.31,7.6,0,0,0,120.10,Nasdaq,Tuesday,2018-05-15
232868,331455,Nuvectra,NVTR,16.99,17.74,16.77,16.87,-0.21,-1.23,"170,437",17.74,7.6,0,0,0,117.40,Nasdaq,Wednesday,2018-05-16
232869,190210,Nuvectra,NVTR,16.87,17.75,16.82,17.43,0.56,3.32,"145,238",17.75,7.60,0,0,0,124.61,Nasdaq,Thursday,2018-05-17
232870,48823,Nuvectra,NVTR,17.49,17.73,16.6,16.92,-0.51,-2.93,"153,265",17.75,7.6,0,0,0,118.04,Nasdaq,Friday,2018-05-18
232871,118635,Nuvectra,NVTR,17.1,17.49,16.22,16.49,-0.43,-2.54,"135,869",17.75,7.60,0,0,0,112.50,Nasdaq,Monday,2018-05-21
232872,261714,Nuvectra,NVTR,16.5,16.81,16.26,16.39,-0.10,-0.61,"60,391",17.75,7.6,0,0,0,111.21,Nasdaq,Tuesday,2018-05-22
232873,333269,Nuvectra,NVTR,16.36,16.8,16.35,16.62,0.23,1.40,"57,129",17.75,7.60,0,0,0,114.18,Nasdaq,Wednesday,2018-05-23
232874,192027,Nuvectra,NVTR,16.77,17.0,16.23,16.96,0.34,2.05,"90,391",17.75,7.60,0,0,0,118.56,Nasdaq,Thursday,2018-05-24
232875,50645,Nuvectra,NVTR,17.0,17.16,16.65,16.79,-0.17,-1.00,"89,215",17.75,7.60,0,0,0,116.37,Nasdaq,Friday,2018-05-25
232876,263530,Nuvectra,NVTR,16.75,16.75,16.12,16.43,-0.36,-2.14,"138,391",17.75,7.60,0,0,0,111.73,Nasdaq,Tuesday,2018-05-29
232877,335085,Nuvectra,NVTR,16.57,17.24,16.57,16.94,0.51,3.10,"131,648",17.75,7.60,0,0,0,118.30,Nasdaq,Wednesday,2018-05-30
232878,193840,Nuvectra,NVTR,16.84,17.2,16.35,16.85,-0.09,-0.53,"119,047",17.75,7.6,0,0,0,117.14,Nasdaq,Thursday,2018-05-31
232879,36053,Nuvectra,NVTR,17.01,17.8,17.01,17.71,0.86,5.10,"224,710",17.80,7.60,0,0,0,128.22,Nasdaq,Friday,2018-06-01
232880,107719,Nuvectra,NVTR,17.75,18.7,17.09,18.43,0.72,4.07,"200,363",18.70,7.60,0,0,0,137.50,Nasdaq,Monday,2018-06-04
232881,248995,Nuvectra,NVTR,18.49,19.1,17.69,18.75,0.32,1.74,"190,727",19.1,7.6,0,0,0,141.62,Nasdaq,Tuesday,2018-06-05
232882,322336,Nuvectra,NVTR,18.75,19.43,18.65,19.25,0.50,2.67,"112,990",19.43,7.60,0,0,0,148.07,Nasdaq,Wednesday,2018-06-06
232883,177471,Nuvectra,NVTR,19.32,19.54,18.34,19.25,0,0,"155,325",19.54,7.60,0,0,0,148.07,Nasdaq,Thursday,2018-06-07
232884,37882,Nuvectra,NVTR,19.18,20.28,18.51,19.96,0.71,3.69,"133,349",20.28,7.60,0,0,0,157.22,Nasdaq,Friday,2018-06-08
232885,109543,Nuvectra,NVTR,20.04,20.88,19.51,20.67,0.71,3.56,"173,625",20.88,7.6,0,0,0,166.37,Nasdaq,Monday,2018-06-11
232886,250818,Nuvectra,NVTR,20.58,21.79,20.43,21.52,0.85,4.11,"166,662",21.79,7.6,0,0,0,177.32,Nasdaq,Tuesday,2018-06-12
232887,324161,Nuvectra,NVTR,21.65,22.0,21.51,21.68,0.16,0.74,"170,542",22.0,7.6,0,0,0,179.38,Nasdaq,Wednesday,2018-06-13
232888,179295,Nuvectra,NVTR,21.73,23.66,21.73,22.8,1.12,5.17,"272,306",23.66,7.6,0,0,0,193.81,Nasdaq,Thursday,2018-06-14
232889,39702,Nuvectra,NVTR,22.8,23.2,21.64,22.02,-0.78,-3.42,"188,394",23.66,7.60,0,0,0,183.76,Nasdaq,Friday,2018-06-15
