,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
128155,184192,Fiesta Restaurant Group,FRGI,18.15,18.65,17.9,18.5,0.45,2.49,"284,457",25.35,15.50,0,0,0,-2.63,Nasdaq,Thursday,2018-03-29
128156,288795,Fiesta Restaurant Group,FRGI,19.2,19.7,19.2,19.45,0.15,0.78,"93,448",25.35,15.50,0,0,0,2.37,Nasdaq,Wednesday,2018-04-11
128157,142047,Fiesta Restaurant Group,FRGI,19.5,19.6,19.35,19.35,-0.10,-0.51,"71,763",25.35,15.5,0,0,0,1.84,Nasdaq,Thursday,2018-04-12
128158,217238,Fiesta Restaurant Group,FRGI,19.95,20.15,19.9,19.9,0.05,0.25,"231,199",25.35,15.50,0,0,0,4.74,Nasdaq,Tuesday,2018-04-17
128159,290600,Fiesta Restaurant Group,FRGI,19.95,20.45,19.7,19.75,-0.15,-0.75,"222,167",25.35,15.5,0,0,0,3.95,Nasdaq,Wednesday,2018-04-18
128160,143853,Fiesta Restaurant Group,FRGI,19.65,19.85,19.4,19.55,-0.20,-1.01,"150,730",25.35,15.50,0,0,0,2.89,Nasdaq,Thursday,2018-04-19
128161,626,Fiesta Restaurant Group,FRGI,19.5,19.75,19.35,19.5,-0.05,-0.26,"178,746",25.35,15.50,0,0,0,2.63,Nasdaq,Friday,2018-04-20
128162,219046,Fiesta Restaurant Group,FRGI,19.35,19.6,19.27,19.55,0.25,1.30,"126,414",25.35,15.5,0,0,0,2.89,Nasdaq,Tuesday,2018-04-24
128163,292409,Fiesta Restaurant Group,FRGI,19.5,19.75,19.4,19.65,0.10,0.51,"119,812",25.3,15.5,0,0,0,3.42,Nasdaq,Wednesday,2018-04-25
128164,2437,Fiesta Restaurant Group,FRGI,20.0,20.6,19.9,20.5,0.55,2.76,"196,253",25.30,15.50,0,0,0,7.89,Nasdaq,Friday,2018-04-27
128165,75894,Fiesta Restaurant Group,FRGI,20.6,21.2,20.4,21.0,0.50,2.44,"240,222",25.3,15.5,0,0,0,10.53,Nasdaq,Monday,2018-04-30
128166,255688,Fiesta Restaurant Group,FRGI,20.95,21.25,20.55,21.1,0.10,0.48,"185,402",25.3,15.5,0,0,0,11.05,Nasdaq,Tuesday,2018-05-01
128167,186005,Fiesta Restaurant Group,FRGI,20.8,20.85,20.55,20.7,-0.30,-1.43,"140,704",24.60,15.50,0,0,0,8.95,Nasdaq,Thursday,2018-05-03
128168,44605,Fiesta Restaurant Group,FRGI,20.7,21.7,20.7,21.55,0.85,4.11,"202,570",24.60,15.50,0,0,0,13.42,Nasdaq,Friday,2018-05-04
128169,114418,Fiesta Restaurant Group,FRGI,21.55,21.95,21.2,21.85,0.30,1.39,"327,724",24.55,15.5,0,0,0,15.00,Nasdaq,Monday,2018-05-07
128170,257501,Fiesta Restaurant Group,FRGI,24.0,27.9,23.55,24.65,2.80,12.81,"1,386,710",27.90,15.50,0,0,0,29.74,Nasdaq,Tuesday,2018-05-08
128171,329041,Fiesta Restaurant Group,FRGI,24.45,26.45,24.45,25.25,0.60,2.43,"853,344",27.90,15.50,0,0,0,32.89,Nasdaq,Wednesday,2018-05-09
128172,187818,Fiesta Restaurant Group,FRGI,25.4,25.6,23.95,24.0,-1.25,-4.95,"851,881",27.9,15.5,0,0,0,26.32,Nasdaq,Thursday,2018-05-10
128173,46419,Fiesta Restaurant Group,FRGI,24.1,24.7,23.7,24.05,0.05,0.21,"761,262",27.9,15.5,0,0,0,26.58,Nasdaq,Friday,2018-05-11
128174,116232,Fiesta Restaurant Group,FRGI,24.2,24.55,23.1,23.65,-0.40,-1.66,"618,767",27.9,15.5,0,0,0,24.47,Nasdaq,Monday,2018-05-14
128175,259311,Fiesta Restaurant Group,FRGI,23.6,24.65,23.1,24.4,0.75,3.17,"461,284",27.9,15.5,0,0,0,28.42,Nasdaq,Tuesday,2018-05-15
