,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
30552,183653,Altisource Portfolio Solutions,ASPS,25.54,26.6,25.4,26.56,1.16,4.57,"191,417",46.99,16.17,0,0,1.57,-5.14,Nasdaq,Thursday,2018-03-29
30553,288264,Altisource Portfolio Solutions,ASPS,26.29,26.59,25.69,25.78,-0.67,-2.53,"89,610",46.99,16.17,0,0,1.52,-7.93,Nasdaq,Wednesday,2018-04-11
30554,141513,Altisource Portfolio Solutions,ASPS,25.92,26.35,25.58,25.99,0.21,0.81,"89,129",46.99,16.17,0,0,1.54,-7.18,Nasdaq,Thursday,2018-04-12
30555,216703,Altisource Portfolio Solutions,ASPS,25.75,26.13,25.64,25.96,0.26,1.01,"126,602",46.99,16.17,0,0,1.53,-7.29,Nasdaq,Tuesday,2018-04-17
30556,290063,Altisource Portfolio Solutions,ASPS,26.0,26.56,25.72,25.85,-0.11,-0.42,"171,898",46.99,16.17,0,0,1.53,-7.68,Nasdaq,Wednesday,2018-04-18
30557,143315,Altisource Portfolio Solutions,ASPS,25.78,26.63,25.37,25.61,-0.24,-0.93,"154,899",45.26,16.17,0,0,1.51,-8.54,Nasdaq,Thursday,2018-04-19
30558,90,Altisource Portfolio Solutions,ASPS,25.52,25.79,25.12,25.52,-0.09,-0.35,"102,769",31.49,16.17,0,0,1.51,-8.86,Nasdaq,Friday,2018-04-20
30559,218511,Altisource Portfolio Solutions,ASPS,26.05,26.13,24.86,25.62,-0.38,-1.46,"87,506",31.49,16.17,0,0,1.51,-8.50,Nasdaq,Tuesday,2018-04-24
30560,291875,Altisource Portfolio Solutions,ASPS,25.55,25.55,24.66,25.15,-0.47,-1.83,"144,837",31.49,16.17,0,0,1.49,-10.18,Nasdaq,Wednesday,2018-04-25
30561,1904,Altisource Portfolio Solutions,ASPS,26.47,26.47,25.32,26.42,0.01,0.04,"140,225",31.49,16.17,0,0,1.56,-5.64,Nasdaq,Friday,2018-04-27
30562,75359,Altisource Portfolio Solutions,ASPS,26.5,27.8,26.22,27.38,0.96,3.63,"267,868",31.49,16.17,0,0,1.62,-2.21,Nasdaq,Monday,2018-04-30
30563,255156,Altisource Portfolio Solutions,ASPS,27.42,28.21,26.73,27.86,0.48,1.75,"297,523",31.49,16.17,0,0,1.71,-0.50,Nasdaq,Tuesday,2018-05-01
30564,185478,Altisource Portfolio Solutions,ASPS,27.81,28.22,25.95,26.86,-1.08,-3.87,"443,103",31.49,16.17,0,0,1.64,-4.07,Nasdaq,Thursday,2018-05-03
30565,44071,Altisource Portfolio Solutions,ASPS,26.83,28.02,25.77,27.99,1.13,4.21,"120,460",31.49,17.68,0,0,1.71,-0.04,Nasdaq,Friday,2018-05-04
30566,113881,Altisource Portfolio Solutions,ASPS,27.98,28.2,26.64,28.17,0.18,0.64,"69,225",31.49,17.68,0,0,1.72,0.61,Nasdaq,Monday,2018-05-07
30567,256961,Altisource Portfolio Solutions,ASPS,27.75,27.94,27.28,27.64,-0.53,-1.88,"128,921",31.49,17.68,0,0,1.69,-1.29,Nasdaq,Tuesday,2018-05-08
30568,328503,Altisource Portfolio Solutions,ASPS,27.67,28.09,27.35,28.04,0.40,1.45,"75,942",31.49,18.02,0,0,1.72,0.14,Nasdaq,Wednesday,2018-05-09
30569,187280,Altisource Portfolio Solutions,ASPS,28.11,28.63,27.74,28.29,0.25,0.89,"71,338",31.49,18.53,0,0,1.73,1.04,Nasdaq,Thursday,2018-05-10
