,Unnamed: 0,Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg,Stock,day,date
263725,184876,Pernix Therapeutics Holdings,PTX,2.39,2.44,2.32,2.39,0.01,0.42,"90,875",7.15,2.00,0,0,0,-0.42,Nasdaq,Thursday,2018-03-29
263726,289468,Pernix Therapeutics Holdings,PTX,2.53,2.56,2.42,2.53,-0.02,-0.78,"27,695",7.15,2.00,0,0,0,5.42,Nasdaq,Wednesday,2018-04-11
263727,142721,Pernix Therapeutics Holdings,PTX,2.54,2.54,2.46,2.48,-0.05,-1.98,"18,761",7.15,2.0,0,0,0,3.33,Nasdaq,Thursday,2018-04-12
263728,217915,Pernix Therapeutics Holdings,PTX,2.44,2.51,2.42,2.44,0,0,"25,519",7.15,2.00,0,0,0,1.67,Nasdaq,Tuesday,2018-04-17
263729,291279,Pernix Therapeutics Holdings,PTX,2.44,2.49,2.37,2.44,0,0,"54,000",7.15,2.0,0,0,0,1.67,Nasdaq,Wednesday,2018-04-18
263730,144533,Pernix Therapeutics Holdings,PTX,2.39,2.43,2.36,2.36,-0.08,-3.28,"32,107",7.15,2.00,0,0,0,-1.67,Nasdaq,Thursday,2018-04-19
263731,1306,Pernix Therapeutics Holdings,PTX,2.32,2.45,2.3,2.38,0.02,0.85,"35,986",7.15,2.00,0,0,0,-0.83,Nasdaq,Friday,2018-04-20
263732,219725,Pernix Therapeutics Holdings,PTX,2.4,2.41,2.29,2.31,-0.05,-2.12,"83,668",7.15,2.0,0,0,0,-3.75,Nasdaq,Tuesday,2018-04-24
263733,293093,Pernix Therapeutics Holdings,PTX,2.35,2.39,2.28,2.38,0.07,3.03,"45,733",7.15,2.0,0,0,0,-0.83,Nasdaq,Wednesday,2018-04-25
263734,3119,Pernix Therapeutics Holdings,PTX,2.35,2.4,2.33,2.4,0.04,1.69,"26,422",7.15,2.00,0,0,0,0,Nasdaq,Friday,2018-04-27
263735,76577,Pernix Therapeutics Holdings,PTX,2.39,2.41,2.34,2.36,-0.04,-1.67,"53,735",7.15,2.0,0,0,0,-1.67,Nasdaq,Monday,2018-04-30
263736,256370,Pernix Therapeutics Holdings,PTX,2.38,2.44,2.37,2.41,0.05,2.12,"45,291",7.15,2.0,0,0,0,0.42,Nasdaq,Tuesday,2018-05-01
263737,186687,Pernix Therapeutics Holdings,PTX,2.39,2.44,2.37,2.4,-0.02,-0.83,"15,116",7.15,2.00,0,0,0,0,Nasdaq,Thursday,2018-05-03
263738,45284,Pernix Therapeutics Holdings,PTX,2.38,2.42,2.34,2.4,-0.00,-0.08,"36,804",7.15,2.00,0,0,0,-0.08,Nasdaq,Friday,2018-05-04
263739,115099,Pernix Therapeutics Holdings,PTX,2.42,2.63,2.38,2.49,0.09,3.84,"76,031",7.15,2.0,0,0,0,3.75,Nasdaq,Monday,2018-05-07
263740,258179,Pernix Therapeutics Holdings,PTX,2.52,2.54,2.42,2.45,-0.04,-1.61,"21,356",7.15,2.00,0,0,0,2.08,Nasdaq,Tuesday,2018-05-08
263741,329725,Pernix Therapeutics Holdings,PTX,2.45,2.49,2.42,2.47,0.02,0.82,"23,819",7.15,2.00,0,0,0,2.92,Nasdaq,Wednesday,2018-05-09
263742,188493,Pernix Therapeutics Holdings,PTX,2.52,2.6,2.4,2.41,-0.06,-2.43,"100,823",6.66,2.0,0,0,0,0.42,Nasdaq,Thursday,2018-05-10
263743,47102,Pernix Therapeutics Holdings,PTX,2.32,2.59,2.32,2.56,0.15,6.22,"54,596",6.25,2.0,0,0,0,6.67,Nasdaq,Friday,2018-05-11
263744,116916,Pernix Therapeutics Holdings,PTX,2.63,2.69,2.56,2.62,0.06,2.34,"137,454",6.14,2.0,0,0,0,9.17,Nasdaq,Monday,2018-05-14
263745,259992,Pernix Therapeutics Holdings,PTX,2.68,2.69,2.55,2.61,-0.01,-0.38,"87,096",5.18,2.0,0,0,0,8.75,Nasdaq,Tuesday,2018-05-15
263746,331549,Pernix Therapeutics Holdings,PTX,2.67,2.68,2.64,2.65,0.04,1.53,"45,116",5.18,2.0,0,0,0,10.42,Nasdaq,Wednesday,2018-05-16
263747,190305,Pernix Therapeutics Holdings,PTX,2.68,2.95,2.67,2.78,0.13,4.94,"197,964",5.18,2.00,0,0,0,15.88,Nasdaq,Thursday,2018-05-17
263748,48919,Pernix Therapeutics Holdings,PTX,2.84,2.84,2.66,2.74,-0.04,-1.47,"86,404",5.18,2.0,0,0,0,14.17,Nasdaq,Friday,2018-05-18
263749,118731,Pernix Therapeutics Holdings,PTX,2.73,2.78,2.6,2.64,-0.10,-3.65,"153,199",5.18,2.00,0,0,0,10.00,Nasdaq,Monday,2018-05-21
263750,261808,Pernix Therapeutics Holdings,PTX,2.61,2.66,2.57,2.63,-0.01,-0.38,"59,057",5.18,2.0,0,0,0,9.58,Nasdaq,Tuesday,2018-05-22
263751,333361,Pernix Therapeutics Holdings,PTX,2.6,2.6,2.43,2.43,-0.20,-7.60,"119,262",5.18,2.00,0,0,0,1.25,Nasdaq,Wednesday,2018-05-23
263752,192120,Pernix Therapeutics Holdings,PTX,2.43,2.47,2.35,2.37,-0.06,-2.47,"111,205",5.18,2.00,0,0,0,-1.25,Nasdaq,Thursday,2018-05-24
263753,50739,Pernix Therapeutics Holdings,PTX,2.32,2.43,2.32,2.43,0.06,2.54,"114,239",5.18,2.00,0,0,0,1.25,Nasdaq,Friday,2018-05-25
263754,263625,Pernix Therapeutics Holdings,PTX,2.44,2.45,2.33,2.39,-0.04,-1.65,"93,975",5.18,2.00,0,0,0,-0.42,Nasdaq,Tuesday,2018-05-29
263755,335180,Pernix Therapeutics Holdings,PTX,2.4,2.4,2.34,2.34,-0.05,-2.09,"41,243",5.18,2.00,0,0,0,-2.50,Nasdaq,Wednesday,2018-05-30
263756,193936,Pernix Therapeutics Holdings,PTX,2.32,2.34,2.32,2.32,-0.02,-0.85,"44,055",5.18,2.0,0,0,0,-3.33,Nasdaq,Thursday,2018-05-31
263757,36149,Pernix Therapeutics Holdings,PTX,2.33,2.36,2.32,2.36,0.04,1.72,"32,574",5.18,2.00,0,0,0,-1.67,Nasdaq,Friday,2018-06-01
